"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,133068839,117080940,0,,,"",,,,
2019,133068847,117080948,1,5,12,"M",2,,12,0
2019,133068913,117081014,0,,,"",,,,
2019,133068983,117081078,1,5,25,"M",1,,25,0
2019,133069025,117081114,0,,,"",,,,
2019,133069043,117081131,0,,,"",,,,
2019,133043788,117081159,1,5,23,"F",1,,23,0
2019,133069123,117081211,0,,,"",,,,
2019,133069147,117081228,1,5,14,"F",1,,14,0
2019,133069149,117081235,1,5,42,"M",1,,42,0
2019,133069252,117081321,0,,,"",,,,
2019,133069296,117081356,0,,,"",,,,
2019,133069313,117081372,1,5,41,"F",1,,41,0
2019,133069344,117081399,0,,,"",,,,
2019,133069398,117081441,1,5,20,"F",1,,20,0
2019,133069401,117081447,0,,,"",,,,
2019,133069416,117081453,1,5,29,"M",1,,29,0
2019,133069447,117081486,0,,,"",,,,
2019,133069464,117081500,0,,,"",,,,
2019,133069473,117081510,1,5,31,"F",1,,31,0
2019,133069482,117081514,1,5,49,"M",1,,49,0
2019,133069492,117081524,1,5,48,"M",1,,48,0
2019,133069496,117081527,1,5,50,"F",1,,50,0
2019,133069514,117081544,0,,,"",,,,
2019,133069525,117081554,0,,,"",,,,
2019,133069544,117081571,2,5,15,"M",2,,15,0
2019,133069543,117081571,1,5,13,"M",2,,13,0
2019,133069560,117081588,0,,,"",,,,
2019,133069563,117081591,1,5,25,"M",2,,20,30
2019,133069679,117081698,0,,,"",,,,
2019,133069698,117081717,0,,,"",,,,
2019,133069711,117081729,1,4,,"F",0,,,
2019,133069713,117081729,2,4,,"M",0,,,
2019,133069749,117081762,1,5,18,"M",1,,18,0
2019,133069767,117081777,0,,,"",,,,
2019,133043810,117081798,1,5,53,"M",1,,53,0
2019,133069794,117081805,0,,,"",,,,
2019,133069802,117081815,0,,,"",,,,
2019,133069816,117081826,0,,,"",,,,
2019,133069834,117081841,0,,,"",,,,
2019,133069839,117081847,0,,,"",,,,
2019,133069853,117081861,1,4,,"U",0,,,
2019,133069858,117081867,0,,,"",,,,
2019,133069907,117081912,0,,,"",,,,
2019,133069969,117081971,1,5,28,"F",2,,28,0
2019,133070790,117082743,1,5,36,"M",2,,36,0
2019,133070812,117082764,0,,,"",,,,
2019,133070849,117082801,0,,,"",,,,
2019,133070854,117082806,0,,,"",,,,
2019,133070860,117082812,0,,,"",,,,
2019,133070878,117082827,0,,,"",,,,
2019,133070912,117082862,1,5,50,"M",1,,50,0
2019,133070918,117082868,0,,,"",,,,
2019,133070923,117082873,0,,,"",,,,
2019,133070932,117082882,1,5,46,"M",1,,46,0
2019,128486182,113373969,1,5,24,"F",2,,24,0
2019,128478686,113377513,0,,,"",,,,
2019,128478688,113373973,0,,,"",,,,
2019,128478708,113377542,0,,,"",,,,
2019,128478732,113374017,1,5,27,"M",1,,27,0
2019,128486220,113374026,0,,,"",,,,
2019,128478759,113377593,0,,,"",,,,
2019,128486253,113364555,1,5,18,"M",1,,18,0
2019,128486262,113374062,1,5,12,"M",1,,12,0
2019,128478808,113374090,1,5,26,"M",2,,26,0
2019,128482830,113364589,0,,,"",,,,
2019,128486318,113364609,0,,,"",,,,
2019,128486339,113377701,1,5,15,"M",1,,15,0
2019,128486344,113377710,0,,,"",,,,
2019,128478880,113374157,1,5,56,"M",1,,56,0
2019,128482923,113377731,1,5,36,"M",1,,36,0
2019,128486370,113374188,0,,,"",,,,
2019,128478917,113374193,0,,,"",,,,
2019,128486418,113374243,0,,,"",,,,
2019,128478959,113377788,1,5,31,"M",1,,31,0
2019,128486422,113374250,1,5,35,"M",2,,35,0
2019,128483004,113374271,1,5,70,"M",1,,70,0
2019,128479019,113374303,1,5,51,"F",0,,51,0
2019,128483035,113377840,1,5,12,"M",1,,12,0
2019,128486472,113374314,0,,,"",,,,
2019,128486487,113364743,1,5,59,"M",1,,59,0
2019,128486507,113374354,1,5,31,"M",2,,31,0
2019,128483081,113374363,0,,,"",,,,
2019,128483088,113377878,1,5,34,"M",2,,34,0
2019,128479106,113374388,1,5,37,"M",2,,37,0
2019,128483134,113364809,1,5,57,"M",1,,57,0
2019,128483140,113364813,1,5,35,"F",1,,35,0
2019,128486577,113374410,0,,,"",,,,
2019,128483162,113374417,1,5,13,"M",2,,13,0
2019,128486585,113374417,2,5,13,"M",1,,13,0
2019,128479145,113364850,0,,,"",,,,
2019,128483188,113374433,1,5,64,"F",1,,64,0
2019,128486634,113374449,1,5,25,"M",1,,25,0
2019,128486643,113377988,0,,,"",,,,
2019,128486655,113378000,0,,,"",,,,
2019,128483237,113374472,1,5,18,"M",2,,18,0
2019,128486670,113374481,0,,,"",,,,
2019,128486680,113378017,1,5,35,"M",1,,35,0
2019,128483265,113374495,1,5,26,"F",1,,26,0
2019,128486694,113364940,1,5,42,"M",2,,42,0
2019,128483283,113378037,1,5,24,"F",1,,24,0
2019,128486704,113378040,1,5,62,"F",1,,62,0
2019,128486713,113374509,0,,,"",,,,
2019,128479227,113374512,0,,,"",,,,
2019,128483299,113374516,0,,,"",,,,
2019,128486733,113374523,0,,,"",,,,
2019,128479233,113374526,0,,,"",,,,
2019,128479247,113378078,1,5,38,"M",1,,38,0
2019,128479272,113364998,2,5,18,"M",1,,17,20
2019,128486770,113364998,1,5,17,"M",2,,17,0
2019,128483352,113374571,0,,,"",,,,
2019,128483378,113378135,1,5,37,"F",1,,37,0
2019,128486822,113365047,1,5,57,"M",1,,57,0
2019,128483393,113374610,0,,,"",,,,
2019,128486849,113374627,1,5,19,"M",1,,19,0
2019,128486854,113365073,0,,,"",,,,
2019,128483421,113374634,1,5,41,"F",1,,41,0
2019,128483425,113374635,0,,,"",,,,
2019,128479361,113365088,0,,,"",,,,
2019,128479364,113365095,1,5,32,"F",1,,32,0
2019,128486870,113365098,1,5,39,"M",2,,39,0
2019,128486871,113365098,2,5,43,"M",1,,43,0
2019,128486877,113374644,1,5,28,"M",1,,28,0
2019,128486890,113374659,1,5,31,"F",2,,31,0
2019,128479437,113374701,0,,,"",,,,
2019,128479448,113378267,1,5,25,"M",1,,25,0
2019,128479461,113374724,0,,,"",,,,
2019,128483535,113374734,1,5,31,"F",1,,31,0
2019,128484193,113365658,0,,,"",,,,
2019,128490063,113375317,0,,,"",,,,
2019,128490073,113378924,1,5,21,"M",2,,21,0
2019,128490078,113375332,1,5,26,"M",1,,26,0
2019,128484265,113375344,1,5,85,"M",1,,85,0
2019,128490101,113375347,1,5,30,"M",1,,30,0
2019,128487653,113375426,1,5,17,"F",4,,17,0
2019,128487656,113379067,1,5,29,"M",1,,29,0
2019,128487658,113379067,4,5,23,"M",2,,23,0
2019,128487657,113379067,3,5,44,"M",2,,44,0
2019,128490184,113379067,2,5,25,"M",2,,25,0
2019,128484380,113375444,1,5,23,"M",1,,23,0
2019,128487689,113365824,1,5,51,"M",2,,51,0
2019,128484425,113379123,1,5,31,"M",1,,31,0
2019,128487761,113375532,1,5,32,"M",1,,32,0
2019,128484661,113366012,0,,,"",,,,
2019,128484666,113379325,2,5,33,"F",1,,33,0
2019,128484665,113379325,1,5,42,"M",1,,42,0
2019,128490396,113366032,1,5,32,"F",1,,32,0
2019,128490398,113375620,0,,,"",,,,
2019,128484698,113379358,1,5,29,"F",2,,29,0
2019,128487909,113375639,1,5,21,"M",1,,21,0
2019,128484712,113366065,1,5,27,"M",2,,27,0
2019,128484723,113379373,0,,,"",,,,
2019,128487923,113375655,1,5,30,"M",1,,30,0
2019,128487924,113375655,2,5,25,"F",1,,25,0
2019,128487941,113381088,0,,,"",,,,
2019,128487958,113379416,1,5,29,"M",2,,29,0
2019,128484773,113379426,1,5,15,"M",2,,15,0
2019,128490463,113381117,1,5,39,"F",1,,39,0
2019,128484804,113375695,0,,,"",,,,
2019,128490474,113375698,1,5,16,"M",0,,16,17
2019,128487990,113379458,0,,,"",,,,
2019,128484818,113375705,1,5,26,"M",2,,26,0
2019,128488003,113375712,1,5,23,"M",1,,23,0
2019,128490501,113375721,0,,,"",,,,
2019,128488009,113379484,1,5,25,"M",2,,20,30
2019,128488013,113375730,1,5,25,"M",1,,25,0
2019,128490515,113381159,0,,,"",,,,
2019,128488023,113375743,0,,,"",,,,
2019,128490521,113379505,0,,,"",,,,
2019,128484880,113375767,0,,,"",,,,
2019,128488048,113375771,0,,,"",,,,
2019,128488052,113381182,0,,,"",,,,
2019,128490555,113379553,0,,,"",,,,
2019,128488081,113381215,1,5,26,"M",2,,26,0
2019,128490589,113375807,0,,,"",,,,
2019,128488091,113379585,0,,,"",,,,
2019,128490601,113375816,0,,,"",,,,
2019,128488093,113381228,1,5,15,"M",1,,15,0
2019,128494958,113381236,0,,,"",,,,
2019,128490608,113375830,0,,,"",,,,
2019,128488123,113375834,0,,,"",,,,
2019,128490615,113379607,0,,,"",,,,
2019,128494980,113381262,2,5,21,"F",1,,21,0
2019,128494978,113381262,1,5,25,"M",1,,25,0
2019,128494988,113379619,0,,,"",,,,
2019,128488151,113381281,0,,,"",,,,
2019,128490658,113381308,1,5,50,"M",1,,50,0
2019,128490659,113381308,2,5,25,"F",1,,25,0
2019,128495033,113381313,1,5,19,"M",2,,18,20
2019,128495042,113375884,1,5,41,"M",2,,41,0
2019,128488193,113375889,1,5,32,"M",1,,32,0
2019,128495048,113381329,1,5,29,"M",2,,29,0
2019,128495079,113375927,0,,,"",,,,
2019,128490704,113375933,0,,,"",,,,
2019,128488253,113375942,1,5,31,"M",1,,31,0
2019,128490729,113381399,1,5,20,"M",1,,20,0
2019,128495122,113375964,1,5,45,"M",2,,45,0
2019,128495131,113375972,1,5,15,"F",1,,15,0
2019,128490749,113375979,1,5,49,"M",1,,49,0
2019,128495142,113375982,1,5,25,"M",1,,25,0
2019,128488311,113381428,1,5,21,"F",1,,21,0
2019,128490794,113379796,1,5,40,"M",2,,40,0
2019,128488336,113376020,0,,,"",,,,
2019,128495200,113376022,0,,,"",,,,
2019,128488343,113376032,0,,,"",,,,
2019,128495219,113381461,1,5,37,"M",1,,37,0
2019,128488347,113381461,2,5,22,"M",2,,22,0
2019,128495231,113381468,1,5,60,"F",1,,60,0
2019,128488366,113376050,0,,,"",,,,
2019,128490836,113376053,1,5,31,"F",1,,31,0
2019,128490846,113379861,0,,,"",,,,
2019,128495265,113386077,0,,,"",,,,
2019,128495266,113379879,0,,,"",,,,
2019,128490858,113386084,1,5,43,"F",2,,43,0
2019,128490859,113386089,1,5,72,"M",1,,72,0
2019,128491268,113386504,1,5,40,"M",1,,40,0
2019,128491276,113386510,0,,,"",,,,
2019,128489072,113386529,1,5,33,"M",1,,33,0
2019,128491313,113386541,1,5,18,"M",2,,18,0
2019,128495914,113382140,0,,,"",,,,
2019,128495913,113386562,1,5,24,"M",1,,24,0
2019,128491346,113380457,0,,,"",,,,
2019,128489139,113382164,0,,,"",,,,
2019,128491370,113386597,0,,,"",,,,
2019,128491374,113386600,1,5,70,"F",1,,70,0
2019,128491384,113382210,0,,,"",,,,
2019,128489191,113380494,0,,,"",,,,
2019,128491408,113386628,1,5,28,"M",1,,28,0
2019,128491409,113386628,2,5,38,"M",0,,38,0
2019,128489230,113382254,0,,,"",,,,
2019,136866260,120412051,1,5,21,"M",2,,21,0
2019,136872974,120412057,1,5,24,"M",1,,24,0
2019,136872985,120412066,0,,,"",,,,
2019,136872988,120412068,1,5,44,"F",1,,44,0
2019,136873019,120412098,1,5,30,"M",1,,30,0
2019,136873031,120412109,1,5,29,"M",1,,29,0
2019,136873039,120412116,0,,,"",,,,
2019,136866306,120412123,1,5,30,"M",1,,30,0
2019,136866308,120412126,0,,,"",,,,
2019,136873052,120412129,1,5,18,"F",1,,18,0
2019,136873062,120412138,0,,,"",,,,
2019,136873072,120412147,1,5,40,"M",1,,40,0
2019,136873084,120412160,1,5,73,"M",1,,73,0
2019,136873098,120412174,1,5,32,"M",1,,32,0
2019,133072533,117084384,0,,,"",,,,
2019,133072535,117084386,0,,,"",,,,
2019,133072537,117084389,1,5,43,"M",1,,43,0
2019,133072541,117084392,0,,,"",,,,
2019,133072542,117084393,0,,,"",,,,
2019,133072544,117084395,0,,,"",,,,
2019,133072551,117084397,4,5,12,"M",1,,12,0
2019,133072552,117084397,5,5,13,"M",2,,13,0
2019,136866372,120412227,1,5,19,"M",1,,19,0
2019,136866378,120412232,1,5,18,"M",1,,18,0
2019,133072550,117084397,8,5,12,"M",1,,12,0
2019,136866379,120412232,2,5,15,"M",1,,15,0
2019,136866377,120412232,3,5,14,"M",1,,14,0
2019,136873170,120412235,1,5,49,"F",1,,49,0
2019,136873185,120412244,1,5,34,"F",1,,34,0
2019,136873189,120412248,1,5,30,"M",1,,30,0
2019,136873195,120412253,1,5,39,"M",1,,39,0
2019,133072553,117084397,6,5,13,"M",1,,13,0
2019,133072549,117084397,1,5,19,"M",2,,19,0
2019,133072546,117084397,9,5,12,"M",2,,12,0
2019,136873197,120412255,0,,,"",,,,
2019,133072554,117084397,7,5,12,"M",2,,12,0
2019,136873202,120412260,0,,,"",,,,
2019,136873209,120412264,0,,,"",,,,
2019,136866391,120405124,1,5,29,"M",2,,29,0
2019,136873211,120412269,1,5,45,"M",2,,45,0
2019,133072547,117084397,2,5,16,"M",2,,16,0
2019,133072548,117084397,3,5,15,"M",1,,15,0
2019,133072556,117084399,1,5,22,"M",1,,22,0
2019,133072558,117084401,1,5,65,"M",1,,65,0
2019,133072561,117084404,0,,,"",,,,
2019,133072563,117084406,1,5,38,"M",1,,38,0
2019,136873230,120412288,0,,,"",,,,
2019,136873232,120412291,1,5,19,"M",1,,19,0
2019,133072564,117084407,0,,,"",,,,
2019,136866414,120412295,1,5,27,"M",1,,27,0
2019,133072567,117084410,1,5,45,"U",0,,30,60
2019,133072568,117084411,0,,,"",,,,
2019,136873242,120412302,1,5,33,"M",1,,33,0
2019,133072571,117084414,0,,,"",,,,
2019,133072576,117084419,0,,,"",,,,
2019,133072578,117084421,1,5,44,"M",0,,44,0
2019,133072581,117084424,1,5,32,"M",2,,32,0
2019,136873243,120412303,0,,,"",,,,
2019,133072582,117084425,0,,,"",,,,
2019,133072585,117084428,0,,,"",,,,
2019,133072587,117084430,0,,,"",,,,
2019,133072589,117084432,1,5,16,"F",2,,16,0
2019,133072590,117084433,0,,,"",,,,
2019,133072592,117084435,0,,,"",,,,
2019,133072594,117084437,0,,,"",,,,
2019,133072596,117084439,1,5,39,"M",1,,39,0
2019,133072599,117084442,1,5,42,"F",3,,42,0
2019,133072601,117084444,0,,,"",,,,
2019,133072603,117084446,0,,,"",,,,
2019,133072605,117084448,0,,,"",,,,
2019,133072606,117084449,1,5,51,"M",1,,51,0
2019,136866427,120412308,0,,,"",,,,
2019,133072609,117084452,1,5,29,"M",1,,29,0
2019,133072610,117084453,0,,,"",,,,
2019,133072613,117084456,1,5,18,"M",2,,18,0
2019,133072615,117084458,0,,,"",,,,
2019,133072616,117084459,1,5,20,"M",2,,20,0
2019,133072617,117084460,1,5,42,"M",1,,42,0
2019,133072619,117084462,1,5,22,"M",2,,22,0
2019,133072621,117084464,0,,,"",,,,
2019,133072622,117084465,0,,,"",,,,
2019,133072624,117084467,1,5,24,"M",1,,24,0
2019,133072628,117084471,0,,,"",,,,
2019,133072630,117084473,1,5,54,"M",2,,54,0
2019,133072631,117084474,0,,,"",,,,
2019,133072634,117084477,0,,,"",,,,
2019,133072636,117084478,0,,,"",,,,
2019,133072637,117084481,1,5,61,"M",0,,61,0
2019,133072640,117084483,0,,,"",,,,
2019,133072642,117084485,0,,,"",,,,
2019,133072644,117084487,0,,,"",,,,
2019,133072645,117084488,1,5,31,"F",2,,31,0
2019,133072646,117084489,1,4,,"U",0,,,
2019,133072650,117084493,0,,,"",,,,
2019,133072652,117084495,1,4,,"U",0,,,
2019,133072653,117084496,1,5,28,"M",1,,28,0
2019,133072657,117084499,0,,,"",,,,
2019,133072659,117084501,1,5,15,"M",2,,15,0
2019,133072661,117084503,1,5,40,"M",0,,40,0
2019,133072663,117084505,0,,,"",,,,
2019,133072665,117084507,0,,,"",,,,
2019,133072667,117084509,0,,,"",,,,
2019,133072669,117084511,0,,,"",,,,
2019,133072671,117084513,0,,,"",,,,
2019,133072673,117084515,0,,,"",,,,
2019,133072674,117084516,0,,,"",,,,
2019,133072677,117084518,0,,,"",,,,
2019,133072679,117084520,1,5,52,"M",1,,52,0
2019,133072681,117084522,0,,,"",,,,
2019,133072682,117084523,1,5,34,"M",1,,34,0
2019,133072685,117084526,1,5,31,"M",2,,31,0
2019,133072686,117084527,0,,,"",,,,
2019,128488513,113386158,2,5,21,"F",3,,21,0
2019,128490932,113386158,1,5,20,"F",1,,20,0
2019,128490939,113380003,1,5,27,"F",1,,27,0
2019,128488522,113380003,2,5,28,"M",1,,28,0
2019,128488529,113381624,0,,,"",,,,
2019,128488545,113381636,1,5,19,"F",1,,19,0
2019,128495447,113381645,0,,,"",,,,
2019,128495448,113386180,1,5,54,"M",1,,54,0
2019,128495449,113386180,2,5,53,"F",1,,53,0
2019,128495459,113381652,0,,,"",,,,
2019,128488582,113380055,0,,,"",,,,
2019,128495487,113386208,1,5,45,"M",2,,45,0
2019,128488654,113380111,0,,,"",,,,
2019,128491016,113381722,1,5,58,"M",1,,58,0
2019,128495553,113380136,1,5,36,"M",2,,36,0
2019,128488680,113380136,2,5,25,"M",2,,25,0
2019,128495575,113386285,1,5,20,"M",1,,20,0
2019,128488703,113380148,0,,,"",,,,
2019,128495581,113381766,0,,,"",,,,
2019,128491058,113380161,2,5,18,"M",1,,18,0
2019,128491057,113380161,1,5,16,"M",1,,16,0
2019,128495606,113381797,0,,,"",,,,
2019,128488750,113386322,0,,,"",,,,
2019,128495615,113381811,2,5,22,"M",1,,22,0
2019,128495614,113381811,1,5,59,"M",1,,59,0
2019,128488775,113381824,1,5,22,"F",1,,22,0
2019,128491097,113386337,1,5,22,"M",1,,22,0
2019,128488788,113381834,1,5,50,"M",1,,50,0
2019,128488789,113381839,0,,,"",,,,
2019,128488793,113381841,1,5,62,"F",2,,62,0
2019,128491115,113386349,1,5,19,"M",1,,19,0
2019,128491131,113386366,0,,,"",,,,
2019,128488834,113381883,1,5,16,"M",1,,16,0
2019,128488840,113381885,0,,,"",,,,
2019,128495681,113381894,0,,,"",,,,
2019,128488854,113381901,0,,,"",,,,
2019,128488860,113381907,1,5,27,"M",1,,27,0
2019,128488893,113381939,1,5,22,"M",2,,22,0
2019,128495728,113381941,1,5,22,"M",2,,20,25
2019,128495737,113381944,1,5,27,"M",2,,27,0
2019,128491189,113380297,0,,,"",,,,
2019,128488917,113380308,1,5,43,"F",1,,43,0
2019,128488925,113381964,1,5,27,"M",1,,27,0
2019,128488952,113381990,1,5,30,"M",1,,30,0
2019,128495787,113386463,1,5,21,"M",1,,21,0
2019,128491230,113382003,0,,,"",,,,
2019,128495798,113382009,0,,,"",,,,
2019,128488984,113380365,1,5,58,"F",1,,58,0
2019,128488990,113380367,0,,,"",,,,
2019,128488999,113386492,1,5,31,"M",1,,31,0
2019,128495826,113382031,0,,,"",,,,
2019,128495832,113380377,0,,,"",,,,
2019,128495834,113382042,1,5,31,"M",1,,31,0
2019,128491261,113382048,1,5,28,"M",1,,28,0
2019,128489052,113382083,1,5,52,"M",2,,52,0
2019,128491294,113382097,0,,,"",,,,
2019,128491311,113382109,1,5,45,"M",1,,45,0
2019,128489093,113382119,1,4,,"F",1,,,
2019,128491330,113382129,1,5,26,"M",1,,26,0
2019,128489182,113380489,1,5,23,"M",2,,23,0
2019,128489204,113382225,1,5,14,"F",2,,14,0
2019,128495991,113382246,1,5,57,"F",1,,57,0
2019,128496007,113382258,1,5,37,"M",0,,37,0
2019,128491429,113382263,0,,,"",,,,
2019,128496027,113386671,1,5,57,"M",1,,57,0
2019,128491473,113382308,0,,,"",,,,
2019,128489299,113386695,1,5,54,"M",1,,54,0
2019,128486730,113364966,0,,,"",,,,
2019,128479240,113378069,0,,,"",,,,
2019,128483322,113374543,0,,,"",,,,
2019,128483325,113374547,1,5,40,"F",1,,40,0
2019,128486769,113364996,1,5,30,"F",1,,30,0
2019,128479280,113365008,1,5,55,"M",1,,55,0
2019,128479287,113365018,0,,,"",,,,
2019,128479307,113365031,1,5,43,"M",1,,43,0
2019,128486816,113365038,1,5,83,"M",1,,83,0
2019,128483385,113365048,0,,,"",,,,
2019,128483392,113365056,1,5,55,"M",1,,55,0
2019,128486838,113365060,1,5,43,"F",1,,43,0
2019,128479342,113374622,1,5,59,"M",1,,59,0
2019,128479349,113374632,1,5,48,"M",1,,48,0
2019,128483426,113365084,0,,,"",,,,
2019,128479366,113378192,1,5,30,"M",1,,30,0
2019,128486878,113365100,1,5,38,"F",1,,38,0
2019,128479391,113378212,1,5,17,"M",1,,17,0
2019,128479415,113378228,1,5,42,"F",1,,42,0
2019,128483525,113365165,0,,,"",,,,
2019,128479537,113378352,0,,,"",,,,
2019,128487023,113365240,0,,,"",,,,
2019,128479596,113378421,0,,,"",,,,
2019,128483699,113378450,1,5,20,"M",1,,20,0
2019,128479631,113374890,0,,,"",,,,
2019,128487099,113365287,1,5,19,"M",2,,19,0
2019,128479673,113374927,0,,,"",,,,
2019,128487129,113378515,0,,,"",,,,
2019,128483792,113378538,1,5,18,"F",2,,18,0
2019,128487180,113365363,0,,,"",,,,
2019,128487185,113378572,0,,,"",,,,
2019,128483830,113365380,1,5,30,"F",1,,30,0
2019,128483871,113375038,1,5,41,"F",2,,41,0
2019,128483880,113365415,0,,,"",,,,
2019,128483896,113365427,0,,,"",,,,
2019,128479798,113375071,0,,,"",,,,
2019,128483931,113378670,0,,,"",,,,
2019,128487286,113378678,0,,,"",,,,
2019,128479823,113365454,0,,,"",,,,
2019,128479875,113375152,0,,,"",,,,
2019,128484032,113375164,1,5,19,"M",1,,19,0
2019,128479916,113365558,1,5,26,"M",1,,26,0
2019,128484060,113365562,0,,,"",,,,
2019,128479925,113365568,0,,,"",,,,
2019,128479927,113365573,1,5,18,"F",0,,18,0
2019,128479931,113365574,0,,,"",,,,
2019,128489938,113375204,0,,,"",,,,
2019,128487405,113375208,1,5,13,"M",1,,13,0
2019,128487408,113365581,0,,,"",,,,
2019,128484105,113365585,0,,,"",,,,
2019,128484110,113378824,0,,,"",,,,
2019,128484114,113365594,1,5,30,"F",1,,30,0
2019,128489965,113365599,1,5,21,"M",1,,21,0
2019,128484137,113365611,0,,,"",,,,
2019,128484149,113365619,1,5,34,"M",1,,34,0
2019,128484164,113365634,1,5,18,"M",1,,18,0
2019,128490008,113378869,1,5,31,"M",1,,31,0
2019,128487461,113365644,1,5,39,"F",1,,39,0
2019,128487501,113378920,0,,,"",,,,
2019,128490085,113365694,0,,,"",,,,
2019,128484274,113365719,0,,,"",,,,
2019,128490123,113365734,1,5,51,"M",1,,51,0
2019,128487581,113375373,1,5,51,"M",1,,51,0
2019,128484317,113379022,0,,,"",,,,
2019,128490152,113365774,1,5,28,"M",1,,28,0
2019,128490165,113375407,1,5,42,"M",1,,42,0
2019,128490173,113375411,1,5,26,"M",1,,26,0
2019,128490180,113379057,1,5,38,"M",1,,38,0
2019,128490208,113379099,1,5,13,"M",2,,13,0
2019,128484404,113379105,0,,,"",,,,
2019,128487702,113365839,0,,,"",,,,
2019,128484444,113365842,1,5,31,"M",1,,31,0
2019,128490245,113375497,1,5,35,"M",1,,35,0
2019,128487733,113365863,0,,,"",,,,
2019,128487740,113365867,1,5,40,"M",1,,40,0
2019,128484506,113375541,0,,,"",,,,
2019,128487776,113375548,0,,,"",,,,
2019,128490305,113375556,1,5,31,"M",1,,31,0
2019,128484553,113365926,1,5,24,"F",2,,24,0
2019,128484561,113365930,1,5,21,"M",2,,18,25
2019,128490322,113365934,0,,,"",,,,
2019,128484578,113365944,1,5,57,"M",1,,57,0
2019,128484622,113379288,0,,,"",,,,
2019,128487881,113366036,0,,,"",,,,
2019,128490403,113366047,0,,,"",,,,
2019,128487901,113366054,1,5,53,"M",1,,53,0
2019,128484724,113366071,0,,,"",,,,
2019,128484748,113381080,0,,,"",,,,
2019,128487939,113381085,1,5,27,"M",1,,27,0
2019,128484758,113381093,1,5,26,"F",1,,26,0
2019,128487961,113375675,1,5,36,"M",1,,36,0
2019,128484780,113381111,1,5,41,"M",2,,41,0
2019,128490460,113381114,1,5,46,"M",1,,46,0
2019,128484783,113381114,2,5,15,"M",2,,15,0
2019,128484800,113381125,2,5,31,"M",1,,31,0
2019,128484799,113381125,1,5,42,"M",1,,42,0
2019,128484806,113379452,0,,,"",,,,
2019,128487996,113379462,1,5,18,"M",2,,18,0
2019,128490492,113381142,1,5,51,"M",2,,51,0
2019,128488011,113375729,0,,,"",,,,
2019,128484877,113381169,0,,,"",,,,
2019,128490562,113379555,0,,,"",,,,
2019,128488080,113375803,1,5,32,"M",1,,32,0
2019,128488121,113381249,0,,,"",,,,
2019,128494977,113375838,0,,,"",,,,
2019,128488142,113375848,0,,,"",,,,
2019,128490638,113375858,1,5,44,"M",1,,44,0
2019,128495021,113375872,1,5,29,"M",1,,29,0
2019,128490652,113375872,2,5,23,"M",2,,23,0
2019,128495020,113375872,3,5,24,"M",1,,24,0
2019,128495038,113381319,1,5,39,"M",1,,39,0
2019,128490695,113381352,1,5,59,"M",1,,59,0
2019,128495100,113379709,0,,,"",,,,
2019,128488275,113375956,0,,,"",,,,
2019,128489039,113386512,1,5,52,"F",1,,52,0
2019,128495887,113382121,0,,,"",,,,
2019,128495917,113382143,0,,,"",,,,
2019,128491341,113382150,1,5,31,"M",2,,31,0
2019,128495926,113386570,1,5,55,"M",1,,55,0
2019,128489149,113386583,1,5,17,"M",2,,17,0
2019,128489162,113382183,1,5,32,"M",2,,32,0
2019,128491385,113382212,0,,,"",,,,
2019,128491398,113386620,1,5,28,"F",1,,28,0
2019,128491411,113382243,0,,,"",,,,
2019,128495846,113382067,1,5,51,"M",1,,51,0
2019,128495859,113380409,1,5,23,"M",1,,23,0
2019,128489181,113382205,0,,,"",,,,
2019,128495975,113386614,0,,,"",,,,
2019,128495978,113382227,1,5,23,"M",2,,23,0
2019,128495982,113380506,1,5,25,"F",2,,25,0
2019,128491414,113382245,2,5,26,"F",2,,26,0
2019,128489220,113382245,1,5,25,"M",2,,25,0
2019,128489231,113386638,1,5,27,"F",1,,27,0
2019,128491426,113386641,1,5,55,"M",1,,55,0
2019,128491432,113382265,1,5,56,"M",1,,56,0
2019,128496017,113382272,1,5,26,"M",4,,26,0
2019,128496036,113382295,1,5,62,"M",1,,62,0
2019,128496047,113386691,1,5,32,"M",1,,32,0
2019,128496050,113382311,1,5,23,"M",2,,23,0
2019,128491490,113386709,1,5,42,"F",1,,42,0
2019,128489325,113380588,0,,,"",,,,
2019,128491506,113380603,1,5,47,"M",1,,47,0
2019,128486510,113377875,0,,,"",,,,
2019,128483114,113374386,1,5,47,"F",1,,47,0
2019,128486596,113374425,0,,,"",,,,
2019,128483186,113364853,1,5,36,"F",1,,36,0
2019,128479161,113364880,1,5,41,"F",1,,41,0
2019,128479163,113364886,0,,,"",,,,
2019,128486646,113364893,2,5,20,"F",1,,20,0
2019,128479168,113364893,1,5,19,"F",1,,19,0
2019,128479201,113374490,0,,,"",,,,
2019,128479209,113378029,0,,,"",,,,
2019,128486707,113364949,1,5,49,"F",2,,49,0
2019,128486714,113364955,1,5,41,"M",1,,41,0
2019,128486731,113374520,1,5,44,"M",1,,44,0
2019,128483308,113378062,0,,,"",,,,
2019,128486749,113364980,1,5,43,"M",1,,43,0
2019,128486763,113378090,0,,,"",,,,
2019,128486767,113374558,0,,,"",,,,
2019,128483354,113365005,1,5,34,"M",1,,34,0
