"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,124982278,113364620,1,4,,,,5,17,"M",1,2,"N",17,0
2019,124994119,113364631,1,8,,,,,,"",,,"",,
2019,124991308,113377740,1,4,,,,5,51,"M",1,3,"R",51,0
2019,124994161,113364658,1,4,,,,5,63,"F",1,2,"R",63,0
2019,124982356,113364667,1,1,,,,,,"",,,"",,
2019,124994181,113377772,1,4,,,,5,28,"F",1,2,"N",28,0
2019,124982371,113377781,1,4,,,,5,64,"F",1,2,"R",64,0
2019,124994204,113377795,1,4,,,,5,63,"M",1,2,"R",63,0
2019,124991387,113374267,1,4,,,,5,29,"F",1,2,"N",29,0
2019,124991403,113374278,2,1,,,,,,"",,,"",,
2019,124991402,113374278,1,1,,,,,,"",,,"",,
2019,124991421,113374296,1,8,,,,,,"",,,"",,
2019,124994260,113377841,1,1,,,,,,"",,,"",,
2019,124991456,113364734,1,4,,,,5,22,"F",1,2,"N",22,0
2019,124994271,113364742,1,4,,,,5,45,"F",1,2,"N",45,0
2019,124991479,113374335,1,1,,,,,,"",,,"",,
2019,124982450,113364761,1,4,,,,5,17,"F",1,2,"R",17,0
2019,124991493,113374348,1,4,,,,5,69,"M",1,2,"R",69,0
2019,124994297,113374359,1,4,,,,5,41,"F",1,2,"R",41,0
2019,124994331,113364795,1,8,,,,,,"",,,"",,
2019,124982504,113364811,1,4,,,,5,56,"F",1,2,"R",56,0
2019,124982525,113364827,1,4,,,,5,20,"F",2,2,"R",20,0
2019,124982535,113364838,1,1,,,,,,"",,,"",,
2019,124991591,113377969,1,4,,,,5,61,"F",1,2,"R",61,0
2019,124991606,113374445,1,4,,,,5,34,"M",1,2,"R",34,0
2019,124982564,113364877,1,4,,,,5,24,"F",1,2,"R",24,0
2019,124997413,113386815,1,8,,,,,,"",,,"",,
2019,125000420,113382460,1,8,,,,,,"",,,"",,
2019,124997420,113382467,1,3,,,,,,"",,,"",,
2019,125000432,113382471,1,4,,,,5,33,"M",1,1,"R",33,0
2019,124997440,113380706,1,4,,,,5,36,"F",1,2,"R",36,0
2019,125004175,113380711,1,4,,,,5,49,"F",2,2,"N",49,0
2019,125000442,113382482,1,1,,,,,,"",,,"",,
2019,124997458,113380724,1,4,,,,5,21,"M",1,3,"",21,0
2019,125000449,113382489,1,4,,,,5,61,"M",0,1,"R",61,0
2019,125000461,113382495,1,4,,,,5,31,"M",2,2,"N",31,0
2019,125000462,113382496,1,1,,,,,,"",,,"",,
2019,125004200,113382503,1,4,,,,5,50,"F",1,2,"R",50,0
2019,125000476,113382507,1,4,,,,5,43,"M",1,2,"N",43,0
2019,125000479,113382508,1,3,,,,,,"",,,"",,
2019,125000485,113382516,2,8,,,,,,"",,,"",,
2019,125000483,113382516,1,4,,,,5,22,"M",1,1,"N",22,0
2019,125000489,113382520,1,4,,,,5,22,"F",1,2,"R",22,0
2019,125004229,113386887,1,4,,,,5,23,"F",1,1,"R",23,0
2019,125000501,113382528,1,4,,,,5,31,"F",1,2,"R",31,0
2019,124997507,113382537,1,8,,,,,,"",,,"",,
2019,124997514,113380773,1,4,,,,5,23,"M",1,2,"N",23,0
2019,125000511,113382545,2,4,,,,5,57,"M",1,2,"N",57,0
2019,125000510,113382545,1,4,,,,5,28,"F",1,2,"N",28,0
2019,125004254,113386906,1,8,,,,,,"",,,"",,
2019,125000513,113382548,1,4,,,,5,35,"M",2,2,"N",35,0
2019,125000520,113382552,1,1,,,,,,"",,,"",,
2019,124997525,113380786,1,4,,,,5,40,"F",1,2,"N",40,0
2019,124997526,113380786,2,8,,,,,,"",,,"",,
2019,125000527,113382558,2,8,,,,,,"",,,"",,
2019,125000526,113382558,1,4,,,,5,45,"F",1,2,"R",45,0
2019,125000530,113382561,1,4,,,,5,38,"F",1,2,"N",18,59
2019,125004279,113382565,1,3,,,,,,"",,,"",,
2019,124997551,113380806,1,4,,,,5,14,"M",2,1,"",14,0
2019,125000543,113382573,1,4,,,,5,21,"F",1,3,"R",21,0
2019,125000546,113382576,1,4,,,,5,46,"F",1,2,"R",46,0
2019,125000550,113382581,1,4,,,,5,66,"F",1,1,"",66,0
2019,125000553,113382583,1,6,,,,,,"",,,"",,
2019,125000557,113380825,1,1,,,,,,"",,,"",,
2019,125000560,113382588,1,4,,,,5,40,"M",2,2,"R",40,0
2019,124999006,113381193,1,4,,,,5,29,"M",1,2,"R",29,0
2019,124996177,113375799,1,4,,,,5,50,"F",1,2,"R",50,0
2019,125003061,113379593,1,4,,,,5,56,"F",1,2,"N",56,0
2019,124996237,113375850,1,4,,,,5,30,"F",2,2,"R",30,0
2019,125003101,113375856,1,4,,,,5,10,"F",0,,"N",10,0
2019,125003111,113381293,1,4,,,,5,71,"M",1,2,"R",71,0
2019,125003124,113379646,1,4,,,,5,26,"M",1,1,"R",26,0
2019,124999116,113381305,1,4,,,,5,23,"F",1,2,"N",23,0
2019,124999133,113375883,1,4,,,,5,38,"M",1,2,"N",38,0
2019,124999147,113381337,1,1,,,,,,"",,,"",,
2019,124996300,113379679,1,1,,,,,,"",,,"",,
2019,124996308,113381350,1,4,,,,5,25,"M",1,2,"R",25,0
2019,124999178,113381366,1,4,,,,5,63,"F",1,2,"R",63,0
2019,125003191,113375944,1,4,,,,5,28,"F",2,2,"R",28,0
2019,124999214,113379703,1,4,,,,5,65,"M",1,2,"N",65,0
2019,124999238,113379732,1,1,,,,,,"",,,"",,
2019,124996392,113379774,1,4,,,,5,38,"M",1,2,"R",38,0
2019,124999277,113381432,1,4,,,,5,19,"M",1,2,"N",19,0
2019,124999361,113381505,1,4,,,,5,16,"M",0,1,"",16,0
2019,124999362,113381506,1,8,,,,,,"",,,"",,
2019,124996546,113379911,1,4,,,,5,39,"M",1,2,"R",39,0
2019,124999369,113381517,1,4,,,,5,62,"F",1,2,"N",62,0
2019,125003368,113379925,1,1,,,,,,"",,,"",,
2019,124999392,113381541,1,4,,,,5,35,"M",1,2,"N",35,0
2019,124999409,113381555,1,4,,,,5,68,"M",1,2,"R",68,0
2019,124999415,113379956,1,1,,,,,,"",,,"",,
2019,124999431,113381577,1,4,,,,5,31,"M",1,2,"N",31,0
2019,124996614,113386140,1,4,,,,5,21,"F",2,2,"N",21,0
2019,124996638,113381606,1,8,,,,,,"",,,"",,
2019,124996642,113379996,1,4,,,,5,37,"F",1,1,"R",37,0
2019,124999472,113381615,1,4,,,,5,56,"M",1,2,"N",56,0
2019,124996649,113381622,1,4,,,,5,76,"F",1,2,"R",76,0
2019,125003424,113380007,1,1,,,,,,"",,,"",,
2019,124999484,113381630,1,4,,,,5,26,"M",1,2,"R",26,0
2019,124999489,113381635,1,4,,,,5,39,"F",1,2,"R",39,0
2019,124996676,113380029,1,4,,,,5,32,"F",1,2,"R",32,0
2019,124996693,113386185,1,8,,,,,,"",,,"",,
2019,124999544,113380074,1,4,,,,5,72,"M",1,2,"R",72,0
2019,124999549,113381681,1,4,,,,5,70,"F",2,1,"R",70,0
2019,124999553,113381685,1,1,,,,,,"",,,"",,
2019,124999567,113381698,1,4,,,,5,32,"M",1,2,"N",32,0
2019,124996762,113381718,1,4,,,,5,15,"M",1,2,"R",15,0
2019,125003513,113381723,1,1,,,,,,"",,,"",,
2019,125003523,113381728,1,4,,,,5,39,"M",1,2,"R",39,0
2019,124996796,113381732,1,4,,,,5,16,"M",2,2,"R",16,0
2019,124996798,113380133,1,4,,,,5,25,"F",1,2,"N",25,0
2019,124999628,113386275,1,8,,,,,,"",,,"",,
2019,125003574,113381789,1,4,,,,5,67,"F",1,1,"R",67,0
2019,124996843,113386316,1,4,,,,5,41,"F",1,2,"R",41,0
2019,125003593,113386326,1,1,,,,,,"",,,"",,
2019,124999701,113386329,1,4,,,,5,26,"M",1,2,"N",26,0
2019,124999711,113381825,1,4,,,,5,49,"F",1,2,"R",49,0
2019,124999717,113381829,1,4,,,,5,35,"F",1,3,"N",35,0
2019,124996878,113381854,1,4,,,,5,26,"F",1,1,"R",26,0
2019,124999752,113386362,1,4,,,,5,28,"M",2,2,"R",28,0
2019,124999757,113381869,1,4,,,,5,38,"M",1,2,"R",38,0
2019,124999801,113381911,1,4,,,,5,40,"M",1,2,"R",40,0
2019,124999836,113381937,1,4,,,,5,79,"F",1,2,"R",79,0
2019,124996944,113386428,1,4,,,,5,58,"F",1,2,"R",58,0
2019,124999852,113381949,1,4,,,,5,78,"F",1,2,"R",78,0
2019,124999871,113386440,1,4,,,,5,38,"M",1,1,"R",38,0
2019,124999882,113380317,1,4,,,,5,30,"F",2,2,"R",30,0
2019,125003741,113386458,1,1,,,,,,"",,,"",,
2019,124999917,113386464,1,8,,,,,,"",,,"",,
2019,124999923,113382000,1,4,,,,5,19,"F",1,2,"R",19,0
2019,125003757,113382005,1,4,,,,5,22,"F",1,1,"R",22,0
2019,124999939,113380357,1,8,,,,,,"",,,"",,
2019,125003764,113386478,1,1,,,,,,"",,,"",,
2019,124997016,113386478,3,3,,,,,,"",,,"",,
2019,124999945,113386478,2,1,,,,,,"",,,"",,
2019,124999949,113386481,2,4,,,,5,64,"M",1,1,"N",64,0
2019,124997020,113386481,1,4,,,,5,61,"F",1,2,"N",61,0
2019,124999950,113382017,1,4,,,,5,63,"F",0,3,"U",63,0
2019,125003777,113382021,1,4,,,,5,59,"M",1,2,"N",59,0
2019,124997033,113380372,1,4,,,,5,20,"F",1,1,"R",20,0
2019,125003790,113386497,1,4,,,,5,59,"F",2,2,"R",59,0
2019,124999978,113380383,1,8,,,,,,"",,,"",,
2019,125003811,113382071,1,1,,,,,,"",,,"",,
2019,125000042,113382105,1,3,,,,,,"",,,"",,
2019,124997110,113380439,1,4,,,,5,54,"F",1,2,"R",54,0
2019,124997113,113380442,1,3,,,,,,"",,,"",,
2019,124997119,113380447,1,1,,,,,,"",,,"",,
2019,125003868,113386563,1,4,,,,5,48,"F",1,2,"R",48,0
2019,125000077,113386567,1,4,,,,5,41,"F",1,2,"R",41,0
2019,125000095,113386580,1,8,,,,,,"",,,"",,
2019,124997150,113382175,1,4,,,,5,30,"F",1,2,"R",30,0
2019,125000124,113382189,1,4,,,,5,43,"F",1,2,"R",43,0
2019,125003906,113386598,1,4,,,,5,12,"M",1,2,"R",12,0
2019,124997166,113380486,1,8,,,,,,"",,,"",,
2019,125000167,113382229,1,4,,,,5,17,"M",1,2,"R",17,0
2019,125003939,113382236,1,3,,,,,,"",,,"",,
2019,125000202,113382261,1,8,,,,,,"",,,"",,
2019,125000226,113382281,1,4,,,,5,13,"F",1,2,"N",13,0
2019,125000234,113382289,1,8,,,,,,"",,,"",,
2019,125000253,113382303,2,8,,,,,,"",,,"",,
2019,124997260,113382303,1,4,,,,4,,"F",0,3,"N",,
2019,125004052,113382352,1,8,,,,,,"",,,"",,
2019,125004073,113386742,1,8,,,,,,"",,,"",,
2019,124997339,113380623,1,4,,,,5,59,"M",1,2,"R",59,0
2019,125000325,113382384,1,4,,,,5,66,"M",0,3,"R",66,0
2019,125004112,113386772,1,1,,,,,,"",,,"",,
2019,125000361,113380653,1,8,,,,,,"",,,"",,
2019,125004123,113386785,1,4,,,,5,20,"F",2,1,"N",20,0
2019,125000382,113382430,3,3,,,,,,"",,,"",,
2019,124997389,113382430,2,4,,,,5,33,"M",1,2,"N",33,0
2019,125000383,113382430,1,4,,,,5,49,"M",1,2,"R",49,0
2019,125000389,113382436,1,4,,,,5,56,"M",1,2,"R",56,0
2019,125004141,113380677,1,4,,,,5,25,"M",1,2,"R",25,0
2019,124997416,113380685,1,4,,,,4,,"M",1,2,"N",,
2019,124997424,113382470,1,4,,,,5,45,"M",1,1,"",45,0
2019,124997426,113380694,1,8,,,,,,"",,,"",,
2019,125000434,113382473,1,8,,,,,,"",,,"",,
2019,125000435,113382474,1,3,,,,,,"",,,"",,
2019,125000436,113382476,1,4,,,,5,52,"F",1,2,"N",52,0
2019,125000437,113382478,1,4,,,,5,18,"F",4,2,"N",18,0
2019,125004172,113386834,1,4,,,,5,38,"F",1,2,"R",38,0
2019,125000440,113382480,1,1,,,,,,"",,,"",,
2019,125004183,113386846,1,3,,,,,,"",,,"",,
2019,125000457,113382493,2,4,,,,5,47,"F",1,2,"",47,0
2019,125000456,113382493,1,4,,,,5,30,"M",4,2,"",30,0
2019,124997471,113380735,1,1,,,,,,"",,,"",,
2019,125000466,113386859,1,8,,,,,,"",,,"",,
2019,125000469,113382500,1,8,,,,,,"",,,"",,
2019,125004202,113382505,1,3,,,,,,"",,,"",,
2019,124997487,113380751,1,4,,,,5,18,"F",2,1,"",18,0
2019,125004219,113382513,1,3,,,,,,"",,,"",,
2019,124997492,113380755,1,4,,,,5,30,"F",1,2,"R",30,0
2019,125004225,113386881,1,4,,,,5,38,"M",1,2,"N",38,0
2019,125004230,113382523,1,4,,,,5,26,"F",1,2,"R",26,0
2019,125000497,113382524,1,3,,,,,,"",,,"",,
2019,125000503,113382532,1,4,,,,5,52,"M",1,2,"R",52,0
2019,125004246,113382540,1,8,,,,,,"",,,"",,
2019,125004248,113382542,1,8,,,,,,"",,,"",,
2019,125004250,113382544,1,4,,,,5,59,"F",1,2,"R",59,0
2019,124997518,113380777,1,4,,,,5,23,"M",1,2,"N",23,0
2019,125004256,113386908,1,4,,,,5,31,"F",2,2,"R",31,0
2019,125000519,113382551,1,4,,,,5,22,"F",1,2,"N",22,0
2019,125000523,113382555,1,4,,,,5,14,"F",2,2,"R",14,0
2019,124997529,113380788,1,4,,,,5,35,"F",0,3,"N",35,0
2019,125000528,113382559,1,4,,,,5,29,"M",2,2,"R",29,0
2019,124997541,113380794,2,4,,,,5,16,"M",1,1,"N",16,0
2019,124997540,113380794,1,2,,,,,,"",,,"",,
2019,125004273,113382562,1,8,,,,,,"",,,"",,
2019,125004282,113382566,1,8,,,,,,"",,,"",,
2019,125000536,113382569,1,4,,,,5,53,"F",1,2,"R",53,0
2019,124982568,113364881,1,4,,,,5,49,"F",1,2,"N",49,0
2019,124982572,113364888,1,4,,,,5,62,"M",1,2,"R",62,0
2019,124982578,113374457,1,4,,,,5,33,"F",1,2,"R",33,0
2019,124982596,113364906,1,4,,,,5,78,"M",1,2,"N",78,0
2019,124994451,113378012,1,4,,,,5,64,"F",1,2,"N",64,0
2019,124982608,113364925,1,4,,,,5,33,"M",1,2,"R",33,0
2019,124982610,113364925,2,4,,,,5,62,"M",1,2,"R",62,0
2019,124982621,113364930,1,1,,,,,,"",,,"",,
2019,124982634,113364943,1,4,,,,5,35,"M",1,2,"R",35,0
2019,124994516,113364982,1,4,,,,5,38,"F",1,2,"N",38,0
2019,124994522,113378083,2,3,,,,,,"",,,"",,
2019,124994520,113378083,1,4,,,,5,57,"F",1,2,"R",57,0
2019,124994530,113374555,1,4,,,,5,63,"F",1,2,"R",63,0
2019,124982704,113364995,1,4,,,,5,19,"M",1,2,"N",19,0
2019,124991734,113374562,1,4,,,,5,62,"F",1,2,"N",62,0
2019,124982711,113374569,1,4,,,,5,53,"M",1,2,"R",53,0
2019,124982714,113365002,1,4,,,,5,33,"F",1,2,"N",33,0
2019,124982735,113365021,1,4,,,,5,31,"M",1,2,"R",31,0
2019,124982740,113365026,1,4,,,,5,86,"M",1,2,"R",86,0
2019,124994571,113378129,1,4,,,,5,37,"F",1,2,"N",37,0
2019,124994574,113365037,1,1,,,,,,"",,,"",,
2019,124994579,113378137,1,8,,,,,,"",,,"",,
2019,124982782,113365061,1,4,,,,5,28,"F",1,2,"R",28,0
2019,124982794,113365069,1,4,,,,5,25,"F",2,2,"R",25,0
2019,124982813,113365086,1,4,,,,5,39,"F",1,2,"R",39,0
2019,124982822,113365097,1,1,,,,,,"",,,"",,
2019,124991807,113374642,1,8,,,,,,"",,,"",,
2019,124982847,113365115,1,8,,,,,,"",,,"",,
2019,124991838,113374675,1,4,,,,5,62,"M",1,2,"R",62,0
2019,124982868,113365132,1,4,,,,5,39,"F",1,2,"R",39,0
2019,124997875,113365139,1,4,,,,5,64,"M",1,2,"R",64,0
2019,124997894,113374712,1,4,,,,5,46,"F",1,2,"N",46,0
2019,124991886,113378279,1,4,,,,5,22,"F",1,2,"N",22,0
2019,124994755,113365175,1,3,,,,,,"",,,"",,
2019,124991908,113374743,1,4,,,,5,29,"F",1,1,"N",29,0
2019,124994787,113374759,1,4,,,,5,39,"M",1,2,"R",39,0
2019,124994795,113378327,1,4,,,,5,31,"F",2,1,"N",31,0
2019,124991947,113374781,1,4,,,,5,31,"F",1,2,"R",31,0
2019,124994841,113374814,1,4,,,,5,17,"F",2,2,"R",17,0
2019,124997978,113378379,1,4,,,,5,36,"F",1,1,"R",36,0
2019,124997996,113365250,1,4,,,,5,63,"M",1,1,"N",63,0
2019,124998006,113365261,1,4,,,,5,31,"F",1,2,"R",31,0
2019,124998014,113374886,1,4,,,,5,62,"M",1,2,"R",62,0
2019,124998016,113365273,1,4,,,,5,28,"M",1,1,"N",28,0
2019,124994988,113365309,1,4,,,,5,70,"F",1,2,"N",70,0
2019,124998062,113365320,1,4,,,,5,65,"M",1,2,"R",65,0
2019,124992103,113378517,1,4,,,,5,42,"F",1,1,"R",42,0
2019,124998096,113378546,1,4,,,,5,75,"M",1,2,"N",75,0
2019,124998109,113365355,1,1,,,,,,"",,,"",,
2019,124992164,113365375,1,4,,,,5,31,"F",1,2,"N",31,0
2019,124995083,113365384,1,4,,,,5,21,"M",1,2,"R",21,0
2019,124998152,113365391,1,4,,,,5,46,"F",1,2,"N",46,0
2019,124998156,113365395,1,4,,,,5,36,"F",1,2,"R",36,0
2019,124998171,113365405,1,8,,,,,,"",,,"",,
2019,124998183,113365418,1,4,,,,5,18,"F",1,1,"N",18,0
2019,124995132,113375054,2,4,,,,5,55,"F",1,2,"R",55,0
2019,124995131,113375054,1,4,,,,5,25,"F",1,2,"R",25,0
2019,124995182,113375100,1,1,,,,,,"",,,"",,
2019,124992275,113378700,1,4,,,,5,65,"F",1,2,"R",60,70
2019,124995195,113378703,1,4,,,,5,29,"M",1,1,"R",29,0
2019,124995216,113378721,1,1,,,,,,"",,,"",,
2019,124998273,113365508,1,1,,,,,,"",,,"",,
2019,124995283,113378763,1,4,,,,5,69,"F",2,2,"N",69,0
2019,124998364,113365604,1,4,,,,5,14,"F",1,2,"R",14,0
2019,124995398,113365616,1,4,,,,5,71,"F",1,2,"R",71,0
2019,124992441,113365636,1,4,,,,5,76,"F",1,2,"R",76,0
2019,124992492,113375306,1,1,,,,,,"",,,"",,
2019,124998471,113365712,1,4,,,,5,41,"M",2,2,"N",41,0
2019,124998496,113365733,1,4,,,,5,24,"F",1,1,"N",24,0
2019,124998532,113365763,1,4,,,,5,32,"F",1,2,"R",32,0
2019,124998543,113365773,1,1,,,,,,"",,,"",,
2019,124992600,113375408,1,4,,,,5,41,"F",1,1,"R",41,0
2019,124995607,113365788,1,4,,,,5,34,"F",2,2,"R",34,0
2019,124998565,113365793,1,4,,,,5,33,"M",1,2,"R",33,0
2019,124992634,113379081,1,8,,,,,,"",,,"",,
2019,124995659,113375452,1,4,,,,5,54,"M",2,2,"R",54,0
2019,124995670,113379116,1,4,,,,5,46,"M",2,2,"R",46,0
2019,124992680,113365847,1,8,,,,,,"",,,"",,
2019,124998663,113365870,1,4,,,,5,28,"F",1,2,"R",28,0
2019,124998668,113365874,1,8,,,,,,"",,,"",,
2019,124995747,113379176,1,4,,,,5,24,"F",0,3,"R",24,0
2019,124992728,113365905,1,4,,,,5,42,"F",1,2,"R",42,0
2019,124995784,113365916,1,1,,,,,,"",,,"",,
2019,124992740,113365925,1,8,,,,,,"",,,"",,
2019,124992753,113365931,1,8,,,,,,"",,,"",,
2019,124998743,113365938,1,1,,,,,,"",,,"",,
2019,124992785,113375587,1,4,,,,5,70,"F",1,2,"N",70,0
2019,124992791,113365976,1,8,,,,,,"",,,"",,
2019,124992802,113365996,1,4,,,,5,40,"F",1,2,"R",40,0
2019,124992805,113365998,1,4,,,,5,27,"M",1,2,"R",27,0
2019,124995904,113366014,1,4,,,,5,38,"M",1,2,"R",38,0
2019,124998846,113366045,1,4,,,,5,64,"F",2,2,"R",64,0
2019,124998849,113366048,1,4,,,,5,52,"F",2,1,"R",52,0
2019,124992852,113366057,1,4,,,,5,73,"F",1,2,"R",73,0
2019,124995951,113379362,1,4,,,,5,15,"F",2,1,"R",15,0
2019,124998860,113375642,1,8,,,,,,"",,,"",,
2019,124995964,113379370,1,1,,,,,,"",,,"",,
2019,124995983,113375659,1,4,,,,5,33,"F",1,1,"R",33,0
2019,124998887,113381087,1,4,,,,5,55,"M",1,2,"R",55,0
2019,124996005,113379404,1,4,,,,5,55,"M",1,1,"N",55,0
2019,124996015,113379413,1,4,,,,5,29,"F",0,3,"R",29,0
2019,124998902,113381103,1,8,,,,,,"",,,"",,
2019,124998908,113381113,1,4,,,,5,20,"F",0,3,"N",20,0
2019,124996056,113381122,1,4,,,,5,66,"M",1,2,"R",66,0
2019,124998918,113381127,1,4,,,,5,35,"M",1,,"",35,0
2019,124996089,113381146,1,4,,,,5,61,"M",1,2,"R",61,0
2019,124998958,113381154,1,4,,,,5,52,"M",1,1,"R",52,0
2019,125002981,113375759,1,4,,,,5,26,"F",2,2,"R",26,0
2019,125002986,113375763,1,4,,,,5,60,"F",1,2,"R",60,0
2019,124999000,113379543,1,4,,,,5,36,"F",4,3,"R",36,0
2019,125003023,113381195,1,4,,,,5,70,"M",1,1,"R",70,0
2019,124996168,113379560,1,1,,,,,,"",,,"",,
2019,124999018,113381205,1,4,,,,5,29,"M",2,2,"R",29,0
2019,124996188,113381216,1,4,,,,5,21,"F",1,1,"R",21,0
2019,125003057,113381229,1,1,,,,,,"",,,"",,
2019,125003070,113375831,1,4,,,,5,66,"M",1,2,"R",66,0
2019,124999074,113379611,1,4,,,,5,69,"M",1,2,"R",69,0
2019,124999085,113381270,1,4,,,,5,63,"F",2,2,"",63,0
2019,124996261,113379648,1,4,,,,5,21,"F",1,2,"R",21,0
2019,125003134,113379656,1,4,,,,5,63,"M",2,1,"",63,0
2019,124999126,113381315,1,4,,,,5,46,"M",1,1,"U",46,0
2019,124996269,113381315,2,4,,,,5,17,"F",1,1,"R",17,0
2019,125003137,113381321,1,4,,,,5,62,"M",1,2,"R",62,0
2019,125003147,113375895,1,4,,,,5,40,"M",1,2,"R",40,0
2019,124999163,113381347,1,4,,,,5,71,"M",1,2,"R",71,0
2019,124999189,113375930,1,1,,,,,,"",,,"",,
2019,124996329,113381386,1,8,,,,,,"",,,"",,
2019,125003194,113379708,1,4,,,,5,65,"M",1,2,"R",65,0
2019,125003197,113379716,1,4,,,,5,6,"F",0,3,"R",6,0
2019,124999234,113379728,1,4,,,,5,36,"F",1,2,"R",36,0
2019,124996345,113379728,2,4,,,,5,30,"F",1,2,"N",30,0
2019,124996363,113375967,1,4,,,,5,54,"M",1,1,"R",54,0
2019,124996376,113381414,1,4,,,,5,37,"M",2,2,"R",37,0
2019,124999256,113379759,1,4,,,,5,40,"F",1,1,"R",40,0
2019,124999266,113381425,1,4,,,,5,41,"M",2,2,"R",41,0
2019,124996402,113381437,1,1,,,,,,"",,,"",,
2019,124996408,113381443,1,4,,,,5,79,"M",1,2,"R",79,0
2019,124996417,113381446,1,4,,,,5,36,"M",2,2,"R",36,0
2019,124996426,113379798,1,4,,,,5,23,"F",1,2,"R",23,0
2019,124996439,113381452,1,8,,,,,,"",,,"",,
2019,124999303,113376034,2,4,,,,5,22,"M",1,2,"N",22,0
2019,124999304,113376034,3,4,,,,5,22,"M",1,2,"N",22,0
2019,124999302,113376034,1,4,,,,5,21,"M",1,2,"R",21,0
2019,124999309,113376037,1,4,,,,5,50,"M",1,1,"R",50,0
2019,124996469,113379834,1,4,,,,5,34,"F",1,2,"N",34,0
2019,124996487,113381479,1,4,,,,5,27,"M",0,3,"R",27,0
2019,125003323,113376070,1,4,,,,5,32,"M",0,3,"R",32,0
2019,124996521,113379885,1,4,,,,5,55,"F",1,2,"R",55,0
2019,124999352,113386087,1,4,,,,5,37,"M",1,1,"N",37,0
2019,125003350,113386097,1,4,,,,5,15,"F",1,2,"N",15,0
2019,124996540,113379904,1,8,,,,,,"",,,"",,
2019,124996545,113381509,1,4,,,,5,63,"M",1,2,"R",63,0
2019,124996573,113379934,1,4,,,,5,43,"M",2,1,"R",43,0
2019,124999391,113381537,2,4,,,,5,36,"M",0,3,"N",36,0
2019,125003374,113381537,1,4,,,,5,58,"M",0,2,"N",58,0
2019,124996592,113381554,1,1,,,,,,"",,,"",,
2019,124999412,113381557,1,4,,,,5,35,"F",1,2,"R",35,0
2019,125003396,113381567,1,4,,,,5,33,"F",1,1,"R",33,0
2019,124999548,113381680,1,4,,,,5,40,"M",1,2,"R",40,0
2019,124996734,113380082,1,4,,,,5,26,"F",1,2,"R",26,0
2019,124999564,113381694,1,4,,,,5,50,"F",1,2,"R",50,0
2019,124999579,113381708,1,4,,,,5,56,"M",1,3,"R",56,0
2019,124996761,113381715,1,4,,,,5,28,"M",1,2,"R",28,0
2019,125003510,113381721,1,4,,,,5,50,"M",1,1,"N",50,0
2019,124999612,113381729,1,8,,,,,,"",,,"",,
2019,125003534,113380139,1,4,,,,5,77,"F",1,2,"N",77,0
2019,124999649,113381767,1,4,,,,5,38,"F",1,2,"R",38,0
2019,124996834,113380168,1,4,,,,5,20,"F",1,1,"R",20,0
2019,124999677,113381792,1,4,,,,5,18,"F",1,2,"N",18,0
2019,124996855,113380189,1,4,,,,5,64,"F",1,2,"R",64,0
2019,124999707,113381821,1,4,,,,5,37,"F",1,2,"R",37,0
2019,124996863,113380199,1,1,,,,,,"",,,"",,
2019,124999730,113381844,1,4,,,,5,73,"M",1,2,"R",73,0
2019,125003633,113381853,1,3,,,,,,"",,,"",,
2019,124996885,113380224,1,4,,,,5,26,"M",1,2,"N",26,0
2019,124996888,113380229,1,4,,,,5,23,"F",1,2,"R",23,0
2019,124999766,113386369,1,4,,,,5,28,"F",1,2,"R",28,0
2019,124999775,113381888,1,1,,,,,,"",,,"",,
2019,124999779,113381891,1,8,,,,,,"",,,"",,
2019,124999791,113381900,1,4,,,,5,32,"F",1,2,"R",32,0
2019,124999810,113381919,1,4,,,,5,46,"M",1,2,"R",46,0
2019,124996930,113380273,1,4,,,,5,62,"M",1,2,"R",62,0
2019,125003702,113380279,1,4,,,,5,26,"M",1,2,"R",26,0
2019,125003708,113386420,1,4,,,,5,21,"M",1,2,"R",21,0
2019,124999843,113381942,1,4,,,,5,53,"F",1,2,"R",53,0
2019,124996949,113381945,1,8,,,,,,"",,,"",,
2019,124999868,113381960,2,4,,,,5,20,"F",1,2,"R",20,0
2019,124999866,113381960,1,4,,,,5,19,"F",1,2,"N",19,0
2019,124999870,113381960,3,4,,,,5,19,"M",1,2,"R",19,0
2019,124999880,113380316,1,4,,,,5,37,"F",1,2,"R",37,0
2019,124999985,113382057,1,4,,,,5,19,"F",1,2,"",19,0
2019,124997114,113382123,1,3,,,,,,"",,,"",,
2019,125000061,113382131,1,4,,,,5,74,"M",1,2,"R",74,0
2019,125000074,113382146,1,8,,,,,,"",,,"",,
2019,124997136,113380458,1,4,,,,5,30,"M",1,2,"R",30,0
2019,125000105,113382173,1,4,,,,5,23,"M",2,2,"",23,0
2019,124997155,113386590,1,4,,,,5,30,"M",1,2,"R",30,0
2019,125000131,113382194,1,4,,,,5,20,"M",2,2,"",20,0
2019,125003918,113380492,1,4,,,,5,56,"M",1,2,"",56,0
