"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,143836495,118620625,49,"C",20,,"F"
2019,143835143,118629689,27,"C",20,,""
2019,143836515,118620653,49,"C",20,,"F"
2019,143830195,118629711,5,"C",20,,""
2019,143836532,118620680,14,"C",20,,""
2019,143835180,118620685,45,"C",18,,""
2019,143836537,118624729,11,"C",20,,""
2019,143830213,118624734,45,"C",25,,""
2019,143835204,118620704,5,"C",41,,""
2019,143835227,118629755,2,"C",21,,""
2019,143835244,118624773,16,"C",18,,""
2019,143835252,118629783,14,"C",18,,""
2019,143836590,118620746,14,"C",13,,""
2019,143830274,118629791,51,"C",41,,""
2019,143835259,118629794,5,"C",20,,""
2019,143836600,118620755,49,"C",20,,"N"
2019,143835273,118629807,51,"C",20,,""
2019,143836613,118624799,45,"C",20,,""
2019,143835293,118620778,36,"C",11,,""
2019,143836626,118620783,51,"C",20,,""
2019,143830316,118624819,23,"C",8,,""
2019,143836647,118620800,5,"C",38,,""
2019,143830332,118620803,23,"C",12,,""
2019,143835325,118629859,49,"C",20,,"F"
2019,143836661,118624844,5,"C",20,,""
2019,143830347,118629874,7,"C",5,,""
2019,143835338,118620814,51,"C",20,,""
2019,143830384,118620852,45,"C",13,,""
2019,143830391,118624889,56,"C",11,,""
2019,143836729,118620866,49,"C",20,,"F"
2019,143836733,118620867,14,"C",3,,""
2019,143830410,118624907,45,"C",5,,""
2019,143836749,118624910,5,"C",20,,""
2019,143836750,118624910,47,"C",20,,""
2019,143835420,118620882,51,"C",20,,""
2019,143836762,118629969,17,"C",20,,""
2019,143836763,118629969,49,"C",20,,"F"
2019,143836761,118629969,5,"C",20,,""
2019,143830414,118629969,36,"C",20,,""
2019,143836765,118620884,5,"C",20,,""
2019,143835438,118620890,45,"C",13,,""
2019,143830422,118620890,51,"C",13,,""
2019,143836775,118629987,49,"C",4,,"F"
2019,143835444,118620896,51,"C",13,,""
2019,143835448,118624930,47,"C",25,,""
2019,143835456,118624932,47,"C",46,,""
2019,143830447,118620913,16,"C",13,,""
2019,143836795,118620918,49,"C",20,,"N"
2019,143835465,118630009,41,"C",40,,""
2019,143835474,118620923,5,"C",40,,""
2019,143830455,118630025,21,"C",20,,""
2019,143835494,118630040,47,"C",40,,""
2019,143836813,118624956,51,"C",20,,""
2019,143830472,118620933,45,"C",5,,""
2019,143835502,118630053,5,"C",20,,""
2019,143830484,118624969,51,"C",20,,""
2019,143830486,118624975,16,"C",13,,""
2019,143835517,118624976,16,"C",13,,""
2019,143836833,118630074,51,"C",18,,""
2019,143835527,118630077,56,"C",11,,""
2019,143836838,118620954,51,"C",11,,""
2019,143824626,118627983,5,"C",13,,""
2019,143833333,118618967,51,"C",20,,""
2019,143833346,118628002,39,"C",41,,""
2019,143833351,118628006,5,"C",20,,""
2019,143824658,118618987,49,"C",20,,"F"
2019,143833361,118618990,5,"C",18,,""
2019,143824662,118618993,49,"C",20,,"F"
2019,143828725,118628023,14,"C",20,,""
2019,143833378,118623347,23,"C",7,,""
2019,143833387,118619028,5,"C",20,,""
2019,143828750,118623370,51,"C",20,,""
2019,143828749,118623368,36,"C",11,,""
2019,143824709,118619040,7,"C",14,,""
2019,143833393,118619041,5,"C",20,,""
2019,143824710,118619043,14,"C",20,,""
2019,143828756,118623377,23,"C",12,,""
2019,143824714,118628043,5,"C",20,,""
2019,143824722,118619052,51,"C",13,,""
2019,143824725,118628048,5,"C",20,,""
2019,143824736,118623393,45,"C",33,,""
2019,143833409,118619068,7,"C",20,,""
2019,143824740,118619071,20,"C",13,,""
2019,143833410,118619071,45,"C",13,,""
2019,143824743,118628054,27,"C",20,,""
2019,143833416,118623400,5,"C",18,,""
2019,143833417,118623402,45,"C",13,,""
2019,143828780,118619077,2,"A",20,,""
2019,143824759,118619082,16,"C",13,,""
2019,143833422,118619089,45,"C",46,,""
2019,143828793,118619090,51,"C",41,,""
2019,143828796,118619093,5,"C",24,,""
2019,143828801,118619095,16,"C",13,,""
2019,143833428,118619096,44,"C",12,,""
2019,143824781,118623426,45,"C",20,,""
2019,143824784,118623429,47,"C",20,,""
2019,143828806,118619106,5,"C",25,,""
2019,143824794,118619112,49,"A",5,,"F"
2019,143824805,118628090,2,"C",20,,""
2019,143824804,118619121,21,"C",5,,""
2019,143824829,118619141,2,"C",20,,""
2019,143833459,118619148,51,"C",41,,""
2019,143824840,118619150,51,"C",3,,""
2019,143824852,118619163,45,"C",20,,""
2019,143824853,118619164,51,"C",20,,""
2019,143824854,118619164,39,"C",20,,""
2019,143824861,118619169,45,"C",18,,""
2019,143824864,118619173,45,"C",20,,""
2019,143824869,118619178,2,"C",20,,""
2019,143824874,118623475,5,"C",13,,""
2019,143824886,118619194,2,"C",20,,""
2019,143824889,118619195,23,"C",24,,""
2019,143824898,118619203,45,"C",12,,""
2019,143828887,118619213,44,"C",20,,""
2019,143824920,118619222,51,"C",13,,""
2019,143833532,118619233,45,"C",14,,""
2019,143824939,118619239,49,"C",20,,"N"
2019,143828909,118619245,45,"C",21,,""
2019,143828914,118619249,5,"C",13,,""
2019,143824959,118619257,5,"C",20,,""
2019,143824961,118619259,2,"C",25,,""
2019,143833553,118619263,14,"C",20,,""
2019,143824969,118619267,51,"C",20,,""
2019,143824972,118619269,45,"C",20,,""
2019,143824981,118619278,21,"C",5,,""
2019,143824985,118619282,11,"C",7,,""
2019,143824990,118619287,14,"A",25,,""
2019,143824994,118619292,44,"C",20,,""
2019,143833582,118619298,51,"C",41,,""
2019,143825005,118623544,23,"C",8,,""
2019,143833591,118619310,23,"C",12,,""
2019,143825021,118619313,16,"C",20,,""
2019,143833597,118619319,44,"C",20,,""
2019,143833601,118619321,16,"C",12,,""
2019,143828955,118623559,51,"C",20,,""
2019,143825038,118619335,45,"C",20,,""
2019,143825062,118619354,51,"C",3,,""
2019,143828985,118619388,5,"C",21,,""
2019,143825106,118619389,5,"C",20,,""
2019,143825107,118619389,51,"C",20,,""
2019,143833675,118619390,49,"C",20,,"F"
2019,143833680,118623610,5,"C",20,,""
2019,143825129,118619409,51,"C",20,,""
2019,143825131,118623618,5,"C",24,,""
2019,143829005,118619412,23,"C",12,,""
2019,143825141,118619416,7,"C",18,,""
2019,143825140,118619415,16,"C",13,,""
2019,143825150,118619425,2,"C",13,,""
2019,143825153,118619429,49,"C",20,,"N"
2019,143833714,118619432,16,"C",13,,""
2019,143829012,118619442,16,"C",13,,""
2019,143825164,118619443,5,"C",20,,""
2019,143825174,118619453,44,"C",24,,""
2019,143825173,118623632,16,"C",20,,""
2019,143825180,118619457,49,"C",25,,"F"
2019,143829018,118619460,49,"C",20,,"N"
2019,143833735,118628372,23,"C",8,,""
2019,143833736,118619463,39,"C",4,,""
2019,143825191,118619465,28,"C",5,,""
2019,143833739,118619465,2,"C",5,,""
2019,143833742,118619467,45,"C",8,,""
2019,143829022,118628378,36,"C",20,,""
2019,143825198,118619473,5,"C",13,,""
2019,143829027,118623648,5,"C",20,,""
2019,143825205,118628387,51,"C",20,,""
2019,143829032,118619478,2,"C",2,,""
2019,143825207,118628390,5,"C",20,,""
2019,143825213,118619482,5,"C",20,,""
2019,143833755,118628395,5,"C",24,,""
2019,143829035,118619485,51,"C",20,,""
2019,143825217,118619487,44,"C",46,,""
2019,143833760,118628401,16,"C",20,,""
2019,143825219,118628401,5,"C",20,,""
2019,143825226,118619494,45,"C",5,,""
2019,143833771,118623664,14,"C",20,,""
2019,143825246,118619508,23,"C",17,,""
2019,143833775,118619511,47,"C",21,,""
2019,143825247,118619513,20,"C",13,,""
2019,143833784,118619519,5,"C",13,,""
2019,143829055,118619520,20,"C",20,,""
2019,143825266,118628429,23,"C",8,,""
2019,143825274,118628434,14,"C",18,,""
2019,143833799,118619532,49,"C",20,,"N"
2019,143825283,118619541,16,"C",13,,""
2019,143825285,118619545,51,"C",35,,""
2019,143833816,118619548,7,"C",5,,""
2019,143833821,118628450,5,"C",20,,""
2019,143825288,118619551,5,"C",20,,""
2019,143825294,118628464,45,"C",20,,""
2019,143833834,118628465,23,"C",8,,""
2019,143829082,118623701,5,"C",20,,""
2019,143829083,118619560,51,"C",20,,""
2019,143825302,118619563,5,"C",20,,""
2019,143833845,118619571,56,"C",20,,""
2019,143833846,118619572,51,"C",20,,""
2019,143833849,118619573,23,"C",24,,""
2019,143825313,118619577,27,"C",13,,""
2019,143825315,118619578,51,"C",41,,""
2019,143825316,118619579,5,"C",25,,""
2019,143825318,118619580,11,"C",21,,""
2019,143825319,118619581,14,"C",18,,""
2019,143825320,118619581,5,"C",18,,""
2019,143833857,118619583,27,"C",12,,""
2019,143825322,118619584,21,"C",20,,""
2019,143833863,118619587,5,"C",20,,""
2019,143825339,118619595,20,"C",20,,""
2019,143833882,118628517,14,"C",20,,""
2019,143825346,118619600,51,"C",21,,""
2019,143825347,118619602,51,"C",20,,""
2019,143833896,118619603,21,"A",13,,""
2019,143825349,118619606,27,"C",21,,""
2019,143825356,118619610,27,"C",13,,""
2019,143829123,118623733,5,"C",11,,""
2019,143833920,118619626,5,"C",13,,""
2019,143833932,118619635,27,"C",13,,""
2019,143825401,118628577,45,"C",20,,""
2019,143825403,118623778,4,"C",11,,""
2019,143833972,118623788,14,"C",5,,""
2019,143829177,118619667,14,"A",3,,""
2019,143833980,118619670,46,"C",20,,""
2019,143825431,118619670,44,"C",20,,""
2019,143825433,118619673,2,"C",20,,""
2019,143833995,118619681,5,"C",20,,""
2019,143834003,118623800,16,"C",18,,""
2019,143829195,118619694,51,"C",20,,""
2019,143825449,118619694,5,"C",20,,""
2019,143825462,118619703,27,"C",5,,""
2019,143825482,118628639,5,"C",32,,""
2019,143825485,118619722,49,"C",20,,"F"
2019,143825492,118628646,41,"C",7,,""
2019,143834035,118628646,45,"C",13,,""
2019,143829204,118619728,14,"C",5,,""
2019,143829205,118619728,5,"C",5,,""
2019,143825496,118619732,14,"C",20,,""
2019,143825503,118623823,2,"C",20,,""
2019,143825504,118628654,28,"C",8,,""
2019,143834057,118628664,45,"C",12,,""
2019,143834060,118623828,5,"C",30,,""
2019,143834062,118619751,7,"C",5,,""
2019,143834064,118628665,51,"C",20,,""
2019,143834067,118619757,51,"C",20,,""
2019,143834072,118619762,45,"C",3,,""
2019,143834077,118628672,51,"C",20,,""
2019,143829223,118619780,7,"C",5,,""
2019,143834095,118619791,51,"C",25,,""
2019,143834096,118619792,5,"C",13,,""
2019,143825550,118619792,51,"C",13,,""
2019,143834102,118619797,41,"C",20,,""
2019,143825581,118619817,45,"C",20,,""
2019,143825587,118628718,2,"C",20,,""
2019,143825598,118619828,51,"C",20,,""
2019,143834136,118628730,2,"C",46,,""
2019,143825604,118619834,40,"C",7,,""
2019,143834188,118619870,45,"C",20,,""
2019,143825636,118619871,51,"C",20,,""
2019,143834208,118619888,45,"C",25,,""
2019,143825664,118628797,5,"C",2,,""
2019,143825669,118619896,23,"C",24,,""
2019,143829255,118619906,21,"C",13,,""
2019,143829270,118619914,14,"C",5,,""
2019,143824697,118619030,5,"C",10,,""
2019,143833390,118619035,4,"C",20,,""
2019,143824706,118619036,11,"C",7,,""
2019,143833392,118619039,49,"C",21,,"N"
2019,143824719,118623382,2,"C",24,,""
2019,143828767,118619058,5,"C",20,,""
2019,143824729,118619062,5,"C",20,,""
2019,143833405,118619062,49,"C",20,,"F"
2019,143824742,118619070,16,"C",13,,""
2019,143824811,118619126,5,"C",20,,""
2019,143828837,118619133,37,"C",21,,""
2019,143824843,118619153,45,"C",21,,""
2019,143825122,118619402,63,"C",20,,""
2019,143828997,118628336,21,"C",13,,""
2019,143825137,118628344,51,"C",20,,""
2019,143825142,118619417,2,"C",47,,""
2019,143833705,118619419,51,"C",41,,""
2019,143833711,118619427,5,"C",20,,""
2019,143825353,118619607,14,"C",20,,""
2019,143825358,118628538,51,"C",46,,""
2019,143833914,118619619,5,"C",20,,""
2019,143833912,118619619,14,"C",20,,""
2019,143829133,118628546,7,"C",20,,""
2019,143829176,118623786,5,"C",20,,""
2019,143825685,118619910,2,"C",5,,""
2019,143825684,118619910,11,"C",5,,""
2019,143829272,118619917,21,"C",20,,""
2019,143829279,118619927,5,"C",20,,""
2019,143829295,118628871,5,"C",41,,""
2019,143834324,118623905,28,"C",13,,""
2019,143825750,118623921,41,"C",41,,""
2019,143834341,118619992,51,"C",20,,""
2019,143834345,118619999,5,"C",20,,""
2019,143834344,118619999,51,"C",20,,""
2019,143834349,118628913,5,"C",13,,""
2019,143829349,118623938,2,"C",5,,""
2019,143825789,118620021,45,"C",15,,""
2019,143829365,118620026,49,"C",20,,"N"
2019,143834367,118620039,51,"C",20,,""
2019,143825831,118620062,28,"C",5,,""
2019,143825836,118620066,39,"C",18,,""
2019,143829581,118629126,27,"C",20,,""
2019,143829601,118624162,45,"C",20,,""
2019,143834596,118620178,14,"C",20,,""
2019,143825951,118620185,21,"C",13,,""
2019,143829616,118629148,16,"C",13,,""
2019,143829620,118620189,45,"C",7,,""
2019,143829621,118624182,16,"C",13,,""
2019,143834616,118629156,23,"C",12,,""
2019,143834625,118624206,51,"C",13,,""
2019,143834626,118624206,5,"C",13,,""
2019,143829647,118620222,49,"C",20,,"F"
2019,143826008,118629180,49,"C",7,,"F"
2019,143826016,118624226,5,"C",18,,""
2019,143826015,118624226,14,"C",18,,""
2019,143826029,118624243,5,"C",13,,""
2019,143829677,118629199,51,"C",25,,""
2019,143829681,118620247,45,"C",20,,""
2019,143834678,118620256,23,"C",8,,""
2019,143826039,118629216,45,"C",25,,""
2019,143826034,118629220,37,"C",3,,""
2019,143826033,118629220,46,"C",3,,""
2019,143829702,118629230,51,"C",20,,""
2019,143834710,118629239,45,"C",20,,""
2019,143826058,118620276,45,"C",20,,""
2019,143826062,118629253,51,"C",20,,""
2019,143829728,118624287,45,"C",13,,""
2019,143834732,118624292,47,"C",24,,""
2019,143829735,118629264,14,"C",13,,""
2019,143829750,118624308,5,"C",20,,""
2019,143826090,118620304,47,"C",14,,""
2019,143834773,118629296,51,"C",20,,""
2019,143826098,118620314,23,"C",8,,""
2019,143829772,118620317,5,"C",25,,""
2019,143834793,118620336,5,"C",20,,""
2019,143834802,118629328,5,"C",5,,""
2019,143829842,118620372,45,"C",20,,""
2019,143834841,118620378,51,"C",13,,""
2019,143834842,118620378,5,"C",13,,""
2019,143834845,118624407,21,"C",23,,""
2019,143829863,118620391,47,"C",5,,""
2019,143829886,118620408,14,"C",13,,""
2019,143829898,118620414,11,"C",5,,""
2019,143836217,118620417,51,"C",20,,""
2019,143834896,118629423,45,"C",20,,""
2019,143834894,118629423,51,"C",20,,""
2019,143834895,118629423,5,"C",13,,""
2019,143836240,118620440,11,"C",20,,""
2019,143836245,118629435,51,"C",13,,""
2019,143834915,118624479,2,"C",20,,""
2019,143834923,118629449,49,"C",20,,"F"
2019,143834925,118620448,51,"C",20,,""
2019,143834926,118620448,45,"C",20,,""
2019,143829945,118629462,45,"C",20,,""
2019,143834936,118620462,47,"C",20,,""
2019,143834939,118620462,51,"C",20,,""
2019,143836291,118629473,45,"C",20,,""
2019,143835020,118620518,36,"C",20,,""
2019,143830055,118620531,39,"C",25,,""
2019,143836404,118620535,45,"C",23,,""
2019,143836411,118624609,5,"C",13,,""
2019,143830068,118620545,47,"C",21,,""
2019,143836421,118629606,45,"C",17,,""
2019,143830086,118620564,41,"C",20,,""
2019,143835075,118620577,45,"C",20,,""
2019,143830095,118620581,23,"C",24,,""
2019,143830100,118620586,14,"C",13,,""
2019,143836466,118620589,21,"C",13,,""
2019,143830115,118620600,23,"C",12,,""
2019,143836475,118624665,36,"C",25,,""
2019,143836484,118620611,49,"C",20,,"N"
2019,143830135,118620614,5,"C",20,,""
2019,143830139,118620619,23,"C",24,,""
2019,143830157,118624692,49,"C",17,,"F"
2019,143830158,118624692,47,"C",17,,""
2019,143830166,118624698,51,"C",20,,""
2019,143836510,118624704,5,"C",18,,""
2019,143830174,118624704,14,"C",18,,""
2019,143835145,118629691,5,"C",8,,""
2019,143830200,118620676,41,"C",20,,""
2019,143830199,118620676,5,"C",20,,""
2019,143830210,118624730,51,"C",20,,""
2019,143836542,118620693,51,"C",20,,""
2019,143836546,118629725,5,"C",20,,""
2019,143835206,118624744,5,"C",20,,""
2019,143836558,118620711,5,"C",13,,""
2019,143835219,118629748,17,"C",20,,""
2019,143836573,118620721,5,"C",13,,""
2019,143835229,118620725,45,"C",20,,""
2019,143836582,118620732,44,"C",41,,""
2019,143836584,118620737,5,"C",25,,""
2019,143835243,118629776,44,"C",25,,""
2019,143830260,118624774,27,"C",13,,""
2019,143835257,118620750,49,"C",20,,"N"
2019,143836609,118620764,27,"C",20,,""
2019,143835281,118624801,21,"C",13,,""
2019,143835284,118629822,2,"C",20,,""
2019,143835294,118624806,51,"C",41,,""
2019,143836623,118620781,51,"C",3,,""
2019,143830308,118620785,45,"C",20,,""
2019,143836636,118620789,7,"C",18,,""
2019,143835312,118620792,51,"C",23,,""
2019,143836645,118620797,45,"C",20,,""
2019,143835321,118620802,45,"C",20,,""
2019,143836653,118620805,5,"C",20,,""
2019,143835327,118629861,27,"C",13,,""
2019,143835335,118624847,5,"C",13,,""
2019,143830349,118624848,51,"C",23,,""
2019,143836669,118620815,45,"C",20,,""
2019,143835345,118624854,45,"C",20,,""
2019,143835356,118629896,45,"C",25,,""
2019,143836703,118629920,21,"C",13,,""
2019,143830382,118629934,49,"C",25,,"N"
2019,143830389,118620858,21,"C",13,,""
2019,143835400,118629941,16,"C",20,,""
2019,143836724,118620861,21,"C",13,,""
2019,143830405,118629955,5,"C",20,,""
2019,143836754,118620879,51,"C",20,,""
2019,143830416,118624914,47,"C",20,,""
2019,143835439,118629986,45,"C",20,,""
2019,143830427,118629990,14,"C",13,,""
2019,143830428,118629990,5,"C",13,,""
2019,143835447,118629993,14,"C",20,,""
2019,143830435,118624933,5,"C",18,,""
2019,143836786,118620906,47,"C",20,,""
2019,136453505,111581111,45,"C",20,,""
2019,136453512,111577076,41,"C",20,,""
2019,136457235,111581126,49,"C",20,,"F"
2019,136453519,111574537,45,"C",20,,""
2019,136453529,111577098,16,"C",18,,""
2019,136450434,111577103,40,"C",8,,""
2019,136450441,111577108,51,"C",13,,""
2019,136450444,111581144,21,"C",20,,""
2019,136453540,111577113,47,"C",20,,""
2019,136450448,111577116,51,"C",13,,""
2019,136453553,111574561,49,"C",20,,"N"
2019,136453563,111577125,39,"C",1,,""
2019,136453564,111577129,18,"C",13,,""
2019,136453565,111577130,47,"C",8,,""
2019,136457269,111574574,47,"C",20,,""
2019,136457270,111577133,2,"C",25,,""
2019,136450473,111577136,2,"C",20,,""
2019,136457277,111577137,56,"C",20,,""
2019,136450476,111577138,49,"C",20,,"F"
2019,136450482,111577143,21,"C",13,,""
2019,136453580,111577144,47,"C",6,,""
2019,136453583,111581181,51,"C",13,,""
2019,136450488,111574595,16,"C",13,,""
2019,136450498,111577158,45,"C",23,,""
2019,136457299,111574604,14,"C",18,,""
2019,136453606,111574609,5,"C",13,,""
2019,136450503,111577165,45,"C",3,,""
2019,136450505,111581201,45,"C",13,,""
2019,136457307,111581204,5,"C",18,,""
2019,136457311,111577172,49,"C",20,,"F"
2019,136453623,111577178,14,"C",18,,""
2019,136457320,111574629,21,"C",13,,""
2019,136450522,111574627,23,"C",8,,""
2019,136453633,111577186,16,"C",13,,""
2019,136457321,111581218,51,"C",25,,""
2019,136450528,111577189,14,"C",20,,""
2019,136453640,111574635,45,"C",18,,""
2019,136457328,111581226,45,"C",18,,""
2019,136453656,111577205,51,"C",46,,""
2019,136453664,111577215,45,"C",20,,""
2019,136453666,111577216,14,"C",13,,""
2019,136450544,111577221,51,"C",13,,""
2019,136450546,111577222,51,"C",20,,""
2019,136453675,111577227,51,"C",7,,""
2019,136457344,111577229,16,"C",13,,""
2019,136457351,111577236,51,"C",13,,""
2019,136457355,111577238,14,"C",18,,""
2019,136450565,111577240,14,"C",18,,""
2019,136450568,111581246,51,"C",20,,""
2019,136457360,111577244,5,"C",20,,""
2019,136457357,111577244,51,"C",20,,""
2019,136457364,111574674,51,"C",14,,""
2019,136457367,111574675,5,"C",20,,""
2019,136457368,111574675,45,"C",20,,""
2019,136457366,111574675,27,"C",20,,""
2019,136453691,111581250,27,"C",13,,""
2019,136453692,111574676,14,"C",20,,""
2019,136450576,111577255,5,"C",20,,""
2019,136457374,111577258,2,"C",25,,""
2019,136457378,111577260,45,"C",13,,""
2019,136457381,111577262,51,"C",25,,""
2019,136450582,111574688,2,"C",20,,""
2019,136450581,111574689,12,"C",7,,""
2019,136453711,111574698,5,"C",20,,""
2019,136453712,111581264,51,"C",20,,""
2019,136457385,111577269,45,"C",25,,""
2019,136453718,111577273,45,"C",25,,""
2019,136457394,111577279,5,"C",13,,""
2019,136453727,111577287,23,"C",24,,""
2019,136453731,111581285,47,"C",18,,""
2019,136453736,111574716,16,"C",20,,""
2019,136450621,111574720,16,"C",13,,""
2019,136457408,111581297,45,"C",8,,""
2019,136453748,111581298,21,"C",20,,""
2019,136453755,111577305,14,"C",13,,""
2019,136450631,111577307,51,"C",20,,""
2019,136453757,111574726,14,"C",20,,""
2019,136453762,111574730,51,"C",18,,""
2019,136453765,111574733,45,"C",20,,""
2019,136453767,111581321,49,"C",20,,"N"
2019,136457426,111577313,49,"C",20,,"F"
2019,136457427,111577316,27,"C",13,,""
2019,136457432,111577323,51,"C",13,,""
2019,136450674,111577352,51,"C",14,,""
2019,136450675,111577354,51,"C",20,,""
2019,136453839,111577367,45,"C",5,,""
2019,136457474,111577369,23,"C",8,,""
2019,136453866,111581387,5,"C",21,,""
2019,136453864,111581387,27,"C",21,,""
2019,136457488,111577387,23,"C",12,,""
2019,136450703,111577387,16,"C",12,,""
2019,136450712,111574799,49,"C",20,,"F"
2019,136457502,111577401,23,"C",14,,""
2019,136453892,111581406,45,"C",11,,""
2019,136450720,111577407,2,"C",11,,""
2019,136457510,111574813,45,"C",6,,""
2019,136457528,111581427,45,"C",40,,""
2019,136453922,111581430,5,"C",20,,""
2019,136453927,111574839,5,"C",20,,""
2019,136457548,111574847,23,"C",7,,""
2019,136453944,111577453,2,"C",12,,""
2019,136457559,111581459,45,"C",11,,""
2019,136457560,111581461,45,"C",46,,""
2019,136453950,111577455,51,"C",2,,""
2019,136450771,111577464,5,"C",20,,""
2019,136457583,111577469,5,"C",20,,""
2019,136457592,111577476,51,"C",20,,""
2019,136450795,111581513,49,"A",20,,"F"
2019,136453980,111574881,2,"C",21,,""
2019,136450652,111574744,5,"C",13,,""
2019,136450655,111574750,45,"C",20,,""
2019,136450799,111577494,23,"C",8,,""
2019,136453993,111577499,17,"A",12,,""
2019,136450811,111577505,47,"C",20,,""
2019,136450814,111581539,51,"C",23,,""
2019,136457639,111577509,45,"C",6,,""
2019,136454010,111574903,5,"C",20,,""
2019,136457443,111577332,41,"C",20,,""
2019,136457650,111577519,5,"C",20,,""
2019,136454021,111574908,27,"C",20,,""
2019,136450827,111574909,16,"C",46,,""
2019,136454027,111577525,51,"C",20,,""
2019,136454029,111574913,51,"C",20,,""
2019,136457660,111577531,21,"C",20,,""
2019,136450832,111577532,28,"C",13,,""
2019,136450837,111574919,45,"C",25,,""
2019,136450838,111577539,11,"C",20,,""
2019,136450843,111577545,16,"C",13,,""
2019,136454047,111581577,2,"C",20,,""
2019,136454050,111574939,5,"C",20,,""
2019,136457691,111577554,5,"C",4,,""
2019,136450862,111577554,45,"C",4,,""
2019,136457704,111577564,51,"C",20,,""
2019,136457710,111577570,16,"C",24,,""
2019,136457724,111577588,49,"C",20,,"N"
2019,136454083,111577591,45,"C",20,,""
2019,136450886,111581605,5,"C",20,,""
2019,136454091,111577599,5,"C",20,,""
2019,136450894,111577599,49,"A",20,,"F"
2019,136457739,111577603,2,"C",25,,""
2019,136457448,111577341,45,"C",20,,""
2019,136454103,111577611,45,"C",40,,""
2019,136454106,111581624,5,"C",40,,""
2019,136454109,111577614,5,"C",40,,""
2019,136457759,111577617,2,"C",40,,""
2019,136454141,111575002,12,"C",11,,""
2019,136450928,111575002,2,"C",11,,""
2019,136454148,111577642,12,"C",11,,""
2019,136453807,111577344,5,"C",24,,""
2019,136454149,111577642,2,"C",11,,""
2019,136450934,111577645,57,"C",25,,""
2019,136450949,111577662,2,"C",11,,""
2019,136454187,111575024,28,"C",13,,""
2019,136454192,111577671,44,"C",20,,""
2019,136450955,111581695,16,"C",13,,""
2019,136457840,111581699,27,"C",11,,""
2019,136457859,111577688,51,"C",11,,""
2019,136450978,111577698,16,"C",13,,""
2019,136454227,111581722,51,"C",46,,""
2019,136457878,111577703,16,"C",13,,""
2019,136457886,111577706,51,"C",13,,""
2019,136451400,111565168,51,"C",20,,""
2019,136448750,111569118,16,"C",20,,""
2019,136451390,111572980,39,"C",20,,""
2019,136451402,111572990,51,"C",20,,""
2019,136445069,111572990,5,"C",20,,""
2019,136451406,111572992,7,"C",13,,""
2019,136445083,111569124,7,"C",13,,""
2019,136448757,111569127,2,"C",20,,""
2019,136445084,111569128,14,"C",13,,""
2019,136445085,111569128,5,"C",13,,""
2019,136451414,111573002,45,"C",24,,""
2019,136445093,111573004,16,"C",20,,""
2019,136451421,111573009,23,"C",8,,""
2019,136448776,111569155,5,"C",20,,""
2019,136451437,111569164,7,"C",20,,""
2019,136445131,111573028,23,"C",8,,""
2019,136451447,111573033,21,"C",13,,""
2019,136445164,111569203,23,"C",8,,""
2019,136451469,111569206,2,"A",25,,""
2019,136448823,111573059,51,"C",20,,""
2019,136451478,111573064,45,"C",40,,""
2019,136445201,111573074,14,"C",8,,""
2019,136448841,111565248,56,"C",13,,""
2019,136448844,111573080,44,"C",41,,""
2019,136448845,111573081,45,"C",20,,""
2019,136445211,111573083,45,"C",20,,""
2019,136451505,111569245,51,"C",20,,""
2019,132312420,107856239,23,"C",7,,""
2019,132312427,107856250,21,"C",5,,""
2019,132317501,107849991,5,"C",13,,""
2019,132317519,107852142,23,"C",25,,""
2019,132309258,107850069,7,"C",13,,""
2019,132309263,107852183,14,"C",21,,""
2019,132317612,107850126,51,"C",7,,""
2019,132312549,107850140,16,"C",13,,""
2019,132309350,107850160,51,"C",20,,""
2019,132312843,107850594,5,"C",20,,""
2019,132309865,107850619,5,"C",18,,""
2019,132318000,107852486,45,"C",13,,""
2019,132309875,107852495,37,"C",8,,""
2019,132309884,107850637,13,"C",25,,""
2019,132312877,107856786,14,"C",18,,""
2019,132312896,107850685,16,"C",20,,""
2019,132318070,107856828,14,"C",13,,""
2019,132309966,107850714,47,"C",12,,""
2019,132312916,107850714,51,"C",12,,""
2019,132318085,107850721,14,"C",13,,""
2019,132309999,107850742,14,"C",20,,""
2019,132310032,107856881,45,"C",20,,""
2019,132310053,107852584,14,"C",13,,""
2019,132310063,107850797,5,"C",3,,""
2019,132318144,107850797,14,"C",3,,""
2019,132312969,107856911,45,"C",20,,""
2019,132318171,107850832,27,"C",25,,""
2019,132318191,107852621,16,"C",20,,""
2019,132310161,107850891,5,"C",2,,""
2019,132310167,107850898,40,"C",21,,""
2019,132310179,107856969,2,"C",20,,""
2019,132310189,107850919,36,"C",20,,""
2019,132313021,107850921,2,"C",25,,""
2019,132310242,107850974,45,"C",22,,""
2019,132317472,107849959,21,"C",20,,""
2019,136448605,111572847,51,"C",14,,""
2019,136451224,111572848,45,"C",20,,""
2019,136451234,111564982,45,"C",25,,""
2019,136451235,111564982,41,"C",25,,""
2019,136448609,111568915,5,"C",11,,""
2019,136451250,111568917,41,"C",5,,""
2019,136444805,111568917,2,"C",5,,""
2019,136451263,111572868,2,"C",20,,""
2019,136444820,111568930,51,"C",20,,""
2019,136444821,111565001,5,"C",18,,""
