"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
154152017,15415,2017,"OR0080100","OR0080100","","N","N",,"I","BROOKINGS","BROOKINGS","Brookings","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",6560,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,1,14,1,6,7,0,0,01-MAR-93,01-JAN-17,01-JUN-17,01-NOV-17,01-JUN-17,01-JUN-17,"N","CURRY","Non-MSA","Y","Y","Y"
154162017,15416,2017,"OR0080200","OR0080200","","N","N",,"I","GOLD BEACH","GOLD BEACH","Gold Beach","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2314,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,1,6,0,1,1,0,0,01-MAR-93,01-JUL-16,01-FEB-17,01-AUG-17,01-FEB-17,01-FEB-17,"N","CURRY","Non-MSA","Y","Y","Y"
154192017,15419,2017,"OR008SP00","OR008SP00","","N","N",,"I","SP: CURRY COUNTY","SP: CURRY COUNTY","State Police:","Curry County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,2,1,3,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","CURRY","Non-MSA","Y","Y","Y"
154202017,15420,2017,"OR0090000","OR0090000","","N","N",,"I","DESCHUTES","DESCHUTES","Deschutes","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",62104,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",145,19,164,16,38,54,0,0,01-MAR-93,01-JAN-06,01-JAN-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","DESCHUTES","Bend, OR","Y","Y","Y"
154212017,15421,2017,"OR0090100","OR0090100","","N","N",,"I","BEND","BEND","Bend","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",93786,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",83,8,91,13,19,32,0,0,01-MAR-93,01-JAN-05,01-JAN-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","DESCHUTES","Bend, OR","Y","Y","Y"
154222017,15422,2017,"OR0090200","OR0090200","","N","N",,"I","REDMOND","REDMOND","Redmond","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",29870,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",38,2,40,2,6,8,0,0,01-MAR-93,01-SEP-05,01-FEB-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","DESCHUTES","Bend, OR","Y","Y","Y"
154242017,15424,2017,"OR0090400","OR0090400","","N","N",,"I","BLACK BUTTE","BLACK BUTTE","Black Butte","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-MAR-93,01-APR-06,01-JUL-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","DESCHUTES","Bend, OR","Y","Y","Y"
154252017,15425,2017,"OR0090500","OR0090500","","N","N",,"I","SUNRIVER","SUNRIVER","Sunriver","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,1,1,2,0,0,01-MAR-93,01-JAN-06,01-JUL-09,01-AUG-17,01-SEP-14,01-SEP-14,"N","DESCHUTES","Bend, OR","Y","Y","Y"
154262017,15426,2017,"OR009SP00","OR009SP00","","N","N",,"I","SP: DESCHUTES COUNTY","SP: DESCHUTES COUNTY","State Police:","Deschutes County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",37,8,45,5,7,12,0,0,01-MAR-93,01-FEB-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","DESCHUTES","Bend, OR","Y","Y","Y"
154272017,15427,2017,"OR0100000","OR0100000","","N","N",,"I","DOUGLAS","DOUGLAS","Douglas","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",65146,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",65,43,108,1,35,36,0,0,01-MAR-93,01-JUN-02,01-JUL-09,01-JAN-18,01-APR-14,01-APR-14,"N","DOUGLAS","Non-MSA","Y","Y","Y"
154292017,15429,2017,"OR0100200","OR0100200","","N","N",,"I","MYRTLE CREEK","MYRTLE CREEK","Myrtle Creek","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",3494,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-MAR-93,01-JUL-05,01-JUL-09,01-OCT-17,01-JUL-16,01-JUL-16,"N","DOUGLAS","Non-MSA","Y","Y","Y"
154302017,15430,2017,"OR0100300","OR0100300","","N","N",,"I","REEDSPORT","REEDSPORT","Reedsport","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",4106,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,3,13,0,6,6,0,0,01-MAR-93,01-JAN-06,01-JUL-09,01-AUG-17,01-JAN-15,01-JAN-15,"N","DOUGLAS","Non-MSA","Y","Y","Y"
154322017,15432,2017,"OR0100500","OR0100500","","N","N",,"I","ROSEBURG","ROSEBURG","Roseburg","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",22505,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,0,36,2,4,6,0,0,01-MAR-93,01-DEC-05,01-JUL-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","DOUGLAS","Non-MSA","Y","Y","Y"
154332017,15433,2017,"OR0100600","OR0100600","","N","N",,"I","SUTHERLIN","SUTHERLIN","Sutherlin","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",8027,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,2,3,5,0,0,01-MAR-93,01-JAN-03,01-JUL-09,01-AUG-17,01-JUN-14,01-JUN-14,"N","DOUGLAS","Non-MSA","Y","Y","Y"
154342017,15434,2017,"OR0100700","OR0100700","","N","N",,"I","WINSTON","WINSTON","Winston","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",5436,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-MAR-93,01-JAN-06,01-JUL-09,01-MAY-18,01-MAR-14,01-MAR-14,"N","DOUGLAS","Non-MSA","Y","Y","Y"
154382017,15438,2017,"OR010120X","OR0101200","","N","N",,"I","LIQUOR COMM: DOUGLAS CTY","LIQUOR COMM: DOUGLAS CTY","Liquor Commission:","Douglas County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-JAN-14,,,,,"N","DOUGLAS","Non-MSA","Y","Y","Y"
154392017,15439,2017,"OR010SP00","OR010SP00","","N","N",,"I","SP: DOUGLAS COUNTY","SP: DOUGLAS COUNTY","State Police:","Douglas County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",25,0,25,1,2,3,0,0,01-MAR-93,01-MAR-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","DOUGLAS","Non-MSA","Y","Y","Y"
154442017,15444,2017,"OR011SP00","OR011SP00","","N","N",,"I","SP: GILLIAM COUNTY","SP: GILLIAM COUNTY","State Police:","Gilliam County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-MAR-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","GILLIAM","Non-MSA","Y","Y","Y"
154462017,15446,2017,"OR0120200","OR0120200","","N","N",,"I","JOHN DAY","JOHN DAY","John Day","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",1662,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,5,0,5,0,0,01-MAR-93,01-MAR-17,01-OCT-17,01-OCT-17,01-OCT-17,01-OCT-17,"N","GRANT","Non-MSA","Y","Y","Y"
154492017,15449,2017,"OR012SP00","OR012SP00","","N","N",,"I","SP: GRANT COUNTY","SP: GRANT COUNTY","State Police:","Grant County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","GRANT","Non-MSA","Y","Y","Y"
154502017,15450,2017,"OR0130000","OR0130000","","N","N",,"I","HARNEY","HARNEY","Harney","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",2938,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,6,14,1,7,8,0,0,01-MAR-93,01-JAN-16,01-MAR-16,01-AUG-17,01-MAR-16,01-MAR-16,"N","HARNEY","Non-MSA","Y","Y","Y"
154512017,15451,2017,"OR0130100","OR0130100","","N","N",,"I","BURNS","BURNS","Burns","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2785,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAR-93,01-JUL-17,01-JUL-14,01-AUG-17,01-JUL-14,01-JUL-14,"N","HARNEY","Non-MSA","Y","N","Y"
154522017,15452,2017,"OR0130200","OR0130200","","N","N",,"I","HINES","HINES","Hines","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",1558,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAR-93,01-JUL-14,01-SEP-14,01-JAN-18,01-SEP-14,01-SEP-14,"N","HARNEY","Non-MSA","Y","Y","Y"
154552017,15455,2017,"OR013SP00","OR013SP00","","N","N",,"I","SP: HARNEY COUNTY","SP: HARNEY COUNTY","State Police:","Harney County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","HARNEY","Non-MSA","Y","Y","Y"
154562017,15456,2017,"OR0140000","OR0140000","","N","N",,"I","HOOD RIVER","HOOD RIVER","Hood River","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",15595,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",24,7,31,3,19,22,0,0,01-MAR-93,01-JAN-14,01-SEP-14,01-AUG-17,01-SEP-14,01-SEP-14,"N","HOOD RIVER","Non-MSA","Y","Y","Y"
154582017,15458,2017,"OR014030X","OR0140300","","N","N",,"I","LIQUOR COMM: HOOD RVR CO","LIQUOR COMM: HOOD RVR CO","Liquor Commission:","Hood River County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-JAN-14,,,,,"N","HOOD RIVER","Non-MSA","Y","Y","Y"
154592017,15459,2017,"OR014SP00","OR014SP00","","N","N",,"I","SP: HOOD RIVER COUNTY","SP: HOOD RIVER COUNTY","State Police:","Hood River County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-03,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","HOOD RIVER","Non-MSA","Y","Y","Y"
154602017,15460,2017,"OR0150000","OR0150000","","N","N",,"I","JACKSON","JACKSON","Jackson","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",70296,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",110,3,113,3,32,35,0,0,01-MAR-93,01-JAN-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","JACKSON","Medford, OR","Y","Y","Y"
154612017,15461,2017,"OR0150100","OR0150100","","N","N",,"I","ASHLAND","ASHLAND","Ashland","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",21908,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,1,27,2,6,8,0,0,01-MAR-93,01-JAN-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","JACKSON","Medford, OR","Y","Y","Y"
154622017,15462,2017,"OR0150200","OR0150200","","N","N",,"I","CENTRAL POINT","CENTRAL POINT","Central Point","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",18525,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,1,24,2,5,7,0,0,01-MAR-93,01-JAN-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","JACKSON","Medford, OR","Y","Y","Y"
154632017,15463,2017,"OR0150300","OR0150300","","N","N",,"I","JACKSONVILLE","JACKSONVILLE","Jacksonville","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2917,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,1,2,0,0,01-MAR-93,01-JAN-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","JACKSON","Medford, OR","Y","Y","Y"
154642017,15464,2017,"OR0150400","OR0150400","","N","N",,"I","MEDFORD","MEDFORD","Medford","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",82792,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",87,5,92,17,32,49,0,0,01-MAR-93,01-JAN-03,01-JAN-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","JACKSON","Medford, OR","Y","Y","Y"
154652017,15465,2017,"OR0150500","OR0150500","","N","N",,"I","PHOENIX","PHOENIX","Phoenix","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",4614,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-MAR-93,01-DEC-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","JACKSON","Medford, OR","Y","Y","Y"
154662017,15466,2017,"OR0150600","OR0150600","","N","N",,"I","TALENT","TALENT","Talent","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",6558,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,2,3,0,0,01-MAR-93,01-DEC-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","JACKSON","Medford, OR","Y","Y","Y"
154672017,15467,2017,"OR0150700","OR0150700","","N","N",,"I","EAGLE POINT","EAGLE POINT","Eagle Point","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",9143,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,1,1,2,0,0,01-MAR-93,01-JAN-02,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","JACKSON","Medford, OR","Y","Y","Y"
154692017,15469,2017,"OR0150900","OR0150900","","N","N",,"I","ROGUE RIVER","ROGUE RIVER","Rogue River","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2289,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,2,7,0,1,1,0,0,01-MAR-93,01-MAR-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","JACKSON","Medford, OR","Y","Y","Y"
154722017,15472,2017,"OR015120X","OR0151200","","N","N",,"I","LIQUOR COMM: JACKSON CTY","LIQUOR COMM: JACKSON CTY","Liquor Commission:","Jackson County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-MAR-93,01-JAN-14,01-JAN-15,,01-JAN-15,01-JAN-15,"N","JACKSON","Medford, OR","Y","Y","Y"
154732017,15473,2017,"OR015SP00","OR015SP00","","N","N",,"I","SP: JACKSON COUNTY","SP: JACKSON COUNTY","State Police:","Jackson County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",38,17,55,5,35,40,0,0,01-MAR-93,01-FEB-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","JACKSON","Medford, OR","Y","Y","Y"
154742017,15474,2017,"OR0160000","OR0160000","","N","N",,"I","JEFFERSON","JEFFERSON","Jefferson","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",16550,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",44,2,46,5,4,9,0,0,01-MAR-93,01-JAN-13,01-OCT-14,01-SEP-17,01-OCT-14,01-OCT-14,"N","JEFFERSON","Non-MSA","Y","Y","Y"
154762017,15476,2017,"OR0160200","OR0160200","","N","N",,"I","MADRAS","MADRAS","Madras","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",6800,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-MAR-93,01-MAR-13,01-SEP-13,01-AUG-17,01-SEP-14,01-SEP-14,"N","JEFFERSON","Non-MSA","Y","Y","Y"
154782017,15478,2017,"OR016SP00","OR016SP00","","N","N",,"I","SP: JEFFERSON COUNTY","SP: JEFFERSON COUNTY","State Police:","Jefferson County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,1,8,0,0,0,0,0,01-MAR-93,01-APR-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","JEFFERSON","Non-MSA","Y","Y","Y"
154792017,15479,2017,"OR0170000","OR0170000","","N","N",,"I","JOSEPHINE","JOSEPHINE","Josephine","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",48438,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",37,3,40,8,13,21,0,0,01-MAR-93,01-JAN-12,01-JAN-13,01-AUG-17,01-OCT-14,01-OCT-14,"N","JOSEPHINE","Grants Pass, OR","Y","Y","Y"
154802017,15480,2017,"OR0170100","OR0170100","","N","N",,"I","GRANTS PASS","GRANTS PASS","Grants Pass","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",38082,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",50,7,57,5,25,30,0,0,01-MAR-93,01-JAN-12,01-JAN-13,01-AUG-17,01-JUN-14,01-JUN-14,"N","JOSEPHINE","Grants Pass, OR","Y","Y","Y"
154822017,15482,2017,"OR017030X","OR0170300","","N","N",,"I","LIQUOR COMM: JOSEPHINE C","LIQUOR COMM: JOSEPHINE C","Liquor Commission:","Josephine County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-17,01-AUG-17,01-AUG-17,01-AUG-17,"N","JOSEPHINE","Grants Pass, OR","Y","Y","Y"
154832017,15483,2017,"OR017SP00","OR017SP00","","N","N",,"I","SP: JOSEPHINE COUNTY","SP: JOSEPHINE COUNTY","State Police:","Josephine County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",19,0,19,3,1,4,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","JOSEPHINE","Grants Pass, OR","Y","Y","Y"
154852017,15485,2017,"OR0180100","OR0180100","","N","N",,"I","KLAMATH FALLS","KLAMATH FALLS","Klamath Falls","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",22436,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",32,2,34,4,3,7,0,0,01-MAR-93,01-NOV-16,01-JUL-17,01-AUG-17,01-JUL-17,01-JUL-17,"N","KLAMATH","Non-MSA","Y","Y","Y"
154872017,15487,2017,"OR0180500","OR0180500","","N","N",,"I","MALIN","MALIN","Malin","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",810,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-MAR-93,01-MAR-14,01-FEB-15,01-JAN-18,01-FEB-15,01-FEB-15,"N","KLAMATH","Non-MSA","Y","Y","Y"
154882017,15488,2017,"OR018060X","OR0180600","","N","N",,"I","LIQUOR COMM: KLAMATH CTY","LIQUOR COMM: KLAMATH CTY","Liquor Commission:","Klamath County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-JAN-14,01-SEP-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","KLAMATH","Non-MSA","Y","Y","Y"
154892017,15489,2017,"OR018SP00","OR018SP00","","N","N",,"I","SP: KLAMATH COUNTY","SP: KLAMATH COUNTY","State Police:","Klamath County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",28,1,29,2,2,4,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","KLAMATH","Non-MSA","Y","Y","Y"
