"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
118962016,11896,2016,"NH0044800","NH0044800","","N","N",,"I","NORTHUMBERLAND","NORTHUMBERLAND PD GROVETON","Northumberland","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2145,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JUL-04,01-MAR-11,01-MAR-11,,,"N","COOS","Non-MSA","Y","Y","Y"
119012016,11901,2016,"NH0050000","NH0050000","","N","N",,"I","GRAFTON","GRAFTON COUNTY SHERIFF'S OFFICE","Grafton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","County",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,9,18,0,5,5,0,0,01-JAN-02,01-FEB-16,01-SEP-16,01-SEP-16,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119022016,11902,2016,"NH005010X","NH0050100","","N","N",,"I","SP: GRAFTON COUNTY","SP: GRAFTON COUNTY","State Police:","Grafton County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",10939,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-02,01-JUN-03,01-MAR-15,01-MAR-15,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119032016,11903,2016,"NH0050200","NH0050200","","N","N",,"I","ALEXANDRIA","ALEXANDRIA PD","Alexandria","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1625,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-FEB-05,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119042016,11904,2016,"NH0050400","NH0050400","","N","N",,"I","ASHLAND","ASHLAND PD","Ashland","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2055,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119062016,11906,2016,"NH0051000","NH0051000","","N","N",,"I","BETHLEHEM","BETHLEHEM PD","Bethlehem","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2558,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119082016,11908,2016,"NH0051400","NH0051400","","N","N",,"I","BRISTOL","BRISTOL PD","Bristol","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3076,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119092016,11909,2016,"NH0051600","NH0051600","","N","N",,"I","CAMPTON","CAMPTON PD","Campton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3300,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119122016,11912,2016,"NH0052600","NH0052600","","N","N",,"I","ENFIELD","ENFIELD PD","Enfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4544,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-02,01-SEP-02,01-JUL-10,01-JUL-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119132016,11913,2016,"NH0052800","NH0052800","","N","N",,"I","FRANCONIA","FRANCONIA PD","Franconia","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1120,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-SEP-02,01-JUL-10,01-JUL-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119152016,11915,2016,"NH0053400","NH0053400","","N","N",,"I","HANOVER","HANOVER PD","Hanover","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",11430,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,7,23,3,4,7,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119162016,11916,2016,"NH0053600","NH0053600","","N","N",,"I","HAVERHILL","HAVERHILL PD WOODSVILLE","Haverhill","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4641,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-02,01-NOV-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119172016,11917,2016,"NH0053800","NH0053800","","N","N",,"I","HOLDERNESS","HOLDERNESS","Holderness","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2095,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-AUG-11,01-FEB-16,01-FEB-16,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119192016,11919,2016,"NH0054400","NH0054400","","N","N",,"I","LEBANON","LEBANON PD","Lebanon","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",13668,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,4,32,3,9,12,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119202016,11920,2016,"NH0054600","NH0054600","","N","N",,"I","LINCOLN","LINCOLN PD","Lincoln","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1721,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,2,10,1,3,4,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119212016,11921,2016,"NH0054800","NH0054800","","N","N",,"I","LISBON","LISBON PD","Lisbon","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1569,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119222016,11922,2016,"NH0055000","NH0055000","","N","N",,"I","LITTLETON","LITTLETON PD","Littleton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5905,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,1,2,3,0,0,01-JAN-02,01-JAN-02,01-MAR-11,01-MAR-11,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119252016,11925,2016,"NH0056200","NH0056200","","N","N",,"I","ORFORD","ORFORD PD","Orford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1246,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-02,01-JAN-09,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119262016,11926,2016,"NH0056600","NH0056600","","N","N",,"I","PLYMOUTH","PLYMOUTH PD","Plymouth","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6639,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,2,9,5,4,9,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119272016,11927,2016,"NH0057000","NH0057000","","N","N",,"I","SUGAR HILL","SUGAR HILL PD","Sugar Hill","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",567,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-02,01-JAN-03,01-AUG-12,01-AUG-12,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119282016,11928,2016,"NH0057200","NH0057200","","N","N",,"I","THORNTON","THORNTON PD","Thornton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2491,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,1,4,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119302016,11930,2016,"NH0057600","NH0057600","","N","N",,"I","WATERVILLE VALLEY","WATERVILLE VALLEY POLICE DEPARTMENT","Waterville Valley","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",246,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119312016,11931,2016,"NH0058000","NH0058000","","N","N",,"I","WOODSTOCK","WOODSTOCK PD","Woodstock","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1374,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-JUL-04,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119342016,11934,2016,"NH006010X","NH0060100","","N","N",,"I","SP: HILLSBOROUGH COUNTY","SP: HILLSBOROUGH COUNTY","State Police:","Hillsborough County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",3998,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-02,01-JAN-03,01-MAR-15,01-MAR-15,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119352016,11935,2016,"NH0060200","NH0060200","","N","N",,"I","AMHERST","AMHERST PD","Amherst","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",11272,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,3,19,2,3,5,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119362016,11936,2016,"NH0060400","NH0060400","","N","N",,"I","ANTRIM","ANTRIM PD","Antrim","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2662,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-02,01-MAR-02,01-OCT-10,01-OCT-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119372016,11937,2016,"NH0060600","NH0060600","","N","N",,"I","BEDFORD","BEDFORD PD","Bedford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",22407,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,5,35,4,8,12,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119382016,11938,2016,"NH0060800","NH0060800","","N","N",,"I","BENNINGTON","BENNINGTON PD","Bennington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1471,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119392016,11939,2016,"NH0061000","NH0061000","","N","N",,"I","BROOKLINE","BROOKLINE PD","Brookline","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5256,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-02,01-JAN-15,01-JUN-15,01-JUN-15,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119402016,11940,2016,"NH0061200","NH0061200","","N","N",,"I","DEERING","DEERING PD","Deering","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1924,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119422016,11942,2016,"NH0061600","NH0061600","","N","N",,"I","GOFFSTOWN","GOFFSTOWN PD","Goffstown","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",18000,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,1,28,2,11,13,0,0,01-JAN-02,01-JAN-04,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119452016,11945,2016,"NH0062200","NH0062200","","N","N",,"I","HANCOCK","HANCOCK PD","Hancock","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1635,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119462016,11946,2016,"NH0062400","NH0062400","","N","N",,"I","HILLSBOROUGH","HILLSBOROUGH PD","Hillsborough","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5974,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,1,5,6,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119472016,11947,2016,"NH0062600","NH0062600","","N","N",,"I","HOLLIS","HOLLIS","Hollis","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7814,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,0,1,1,0,0,01-JAN-02,01-JAN-15,01-JUN-15,01-JUN-15,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119482016,11948,2016,"NH0062800","NH0062800","","N","N",,"I","HUDSON","HUDSON PD","Hudson","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",24997,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",43,3,46,5,14,19,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119492016,11949,2016,"NH0063000","NH0063000","","N","N",,"I","LITCHFIELD","LITCHFIELD PD","Litchfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8482,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,2,3,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119502016,11950,2016,"NH0063200","NH0063200","","N","N",,"I","LYNDEBOROUGH","LYNDEBOROUGH PD","Lyndeborough","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1706,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-02,01-JAN-13,01-AUG-14,01-AUG-14,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119512016,11951,2016,"NH0063400","NH0063400","","N","N",,"I","MANCHESTER","MANCHESTER PD","Manchester","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",110353,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",211,22,233,20,35,55,0,0,01-JAN-02,01-JAN-08,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119532016,11953,2016,"NH0064000","NH0064000","","N","N",,"I","MERRIMACK","MERRIMACK PD","Merrimack","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",25675,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",39,4,43,1,8,9,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119542016,11954,2016,"NH0064200","NH0064200","","N","N",,"I","MILFORD","MILFORD PD","Milford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",15317,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,0,25,0,5,5,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119552016,11955,2016,"NH0064400","NH0064400","","N","N",,"I","MONT VERNON","MONT VERNON PD","Mont Vernon","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2485,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119562016,11956,2016,"NH0064600","NH0064600","","N","N",,"I","NASHUA","NASHUA PD","Nashua","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",88252,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",161,20,181,13,41,54,0,0,01-JAN-02,01-JAN-05,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119572016,11957,2016,"NH0064800","NH0064800","","N","N",,"I","NEW BOSTON","NEW BOSTON PD","New Boston","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5524,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-MAR-02,01-MAY-10,01-MAY-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119582016,11958,2016,"NH0065000","NH0065000","","N","N",,"I","NEW IPSWICH","NEW IPSWICH PD","New Ipswich","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5212,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-02,01-JAN-03,01-MAY-10,01-MAY-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119592016,11959,2016,"NH0065200","NH0065200","","N","N",,"I","PELHAM","PELHAM PD","Pelham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",13384,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,1,19,2,7,9,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119602016,11960,2016,"NH0065400","NH0065400","","N","N",,"I","PETERBOROUGH","PETERBOROUGH PD","Peterborough","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6469,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,1,1,2,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119632016,11963,2016,"NH0066000","NH0066000","","N","N",,"I","WEARE","WEARE PD","Weare","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8937,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,1,2,0,0,01-JAN-02,01-JAN-02,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119642016,11964,2016,"NH0066200","NH0066200","","N","N",,"I","WILTON","WILTON PD","Wilton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3692,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,1,8,0,0,0,0,0,01-JAN-02,01-MAY-04,01-MAR-11,01-MAR-11,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
