"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,101985744,90466955,0,,,"",,,,
2017,101985828,90467029,1,5,22,"M",2,,22,0
2017,101985888,90467081,1,5,51,"M",1,,51,0
2017,101986010,90467176,1,5,25,"M",1,,25,0
2017,101986032,90467211,1,5,25,"M",1,,25,0
2017,101986117,90467270,0,,,"",,,,
2017,101986431,90467540,1,5,37,"M",1,,37,0
2017,101986667,90467762,1,5,37,"M",1,,37,0
2017,101986700,90467785,1,5,24,"M",1,,24,0
2017,101986769,90467842,1,5,23,"M",1,,23,0
2017,101986838,90467907,0,,,"",,,,
2017,101987078,90468132,1,5,35,"M",1,,35,0
2017,101987198,90468239,2,5,40,"M",1,,40,0
2017,101987197,90468239,1,5,21,"F",1,,21,0
2017,101987550,90468551,0,,,"",,,,
2017,101987652,90468648,1,5,37,"M",2,,37,0
2017,101987786,90468748,0,,,"",,,,
2017,101987914,90468871,1,5,18,"M",0,,18,0
2017,101987921,90468871,3,5,15,"F",1,,15,0
2017,101987918,90468871,2,5,19,"M",1,,19,0
2017,101987951,90468902,1,5,25,"M",1,,25,0
2017,101988037,90468983,1,5,36,"F",1,,36,0
2017,101989055,90469892,0,,,"",,,,
2017,101988606,90469505,1,5,48,"M",1,,48,0
2017,101988872,90469722,0,,,"",,,,
2017,101989142,90469967,1,5,25,"F",1,,25,0
2017,101989393,90470170,1,5,44,"M",1,,44,0
2017,101989420,90470202,1,5,31,"F",2,,31,0
2017,101989564,90470321,0,,,"",,,,
2017,101989657,90470380,1,5,20,"M",1,,20,0
2017,101989699,90470434,1,5,35,"M",2,,35,0
2017,101989740,90470457,2,5,31,"M",1,,31,0
2017,101989748,90470457,1,5,36,"F",1,,36,0
2017,101989777,90470494,1,5,19,"M",1,,19,0
2017,101990053,90470737,0,,,"",,,,
2017,101990014,90470699,0,,,"",,,,
2017,101990036,90470724,0,,,"",,,,
2017,101990102,90470786,0,,,"",,,,
2017,101990131,90470810,0,,,"",,,,
2017,101990189,90470866,0,,,"",,,,
2017,101990452,90471111,1,5,51,"M",1,,51,0
2017,101990325,90470991,2,5,28,"M",1,,28,0
2017,101990326,90470991,1,5,37,"M",1,,37,0
2017,101990392,90471052,0,,,"",,,,
2017,101990639,90471265,1,5,17,"M",2,,17,0
2017,101990719,90471339,0,,,"",,,,
2017,101990830,90471443,0,,,"",,,,
2017,101990887,90471489,0,,,"",,,,
2017,101990981,90471572,1,5,31,"M",1,,31,0
2017,101991297,90471828,0,,,"",,,,
2017,101991566,90472058,1,5,25,"F",1,,25,0
2017,101991677,90472148,1,5,31,"M",1,,31,0
2017,101991693,90472164,1,5,34,"M",1,,34,0
2017,101991817,90472265,0,,,"",,,,
2017,101991926,90472367,0,,,"",,,,
2017,101992002,90472431,1,5,43,"M",1,,43,0
2017,101992270,90472629,1,5,17,"M",1,,17,0
2017,101992304,90472669,0,,,"",,,,
2017,101992386,90472736,0,,,"",,,,
2017,101992481,90472822,0,,,"",,,,
2017,101992619,90472943,1,5,33,"F",1,,33,0
2017,101992663,90472980,1,5,47,"F",1,,47,0
2017,101992822,90473107,1,5,27,"M",0,,27,0
2017,101993035,90473272,1,5,25,"F",1,,25,0
2017,101993254,90473466,0,,,"",,,,
2017,101993307,90473514,0,,,"",,,,
2017,101993381,90473577,1,5,13,"M",1,,13,0
2017,101993596,90473753,0,,,"",,,,
2017,101993662,90473806,1,5,44,"M",1,,44,0
2017,101993742,90473881,1,5,41,"M",1,,41,0
2017,101994148,90474199,0,,,"",,,,
2017,101994180,90474237,1,4,,"M",0,,,
2017,101994184,90474237,2,4,,"F",0,,,
2017,101994344,90474369,0,,,"",,,,
2017,101994543,90474528,1,5,50,"M",1,,50,0
2017,101994728,90474690,1,5,22,"M",1,,22,0
2017,101994828,90474785,1,5,53,"M",1,,53,0
2017,101994999,90474930,1,5,23,"M",1,,23,0
2017,101994977,90474910,1,4,,"M",1,,,
2017,101995040,90474961,1,5,35,"M",2,,35,0
2017,101995149,90475073,2,4,,"M",1,,,
2017,101995148,90475073,1,4,,"M",1,,,
2017,101995324,90475223,1,5,34,"M",2,,34,0
2017,101995342,90475247,1,5,31,"F",2,,31,0
2017,101995549,90475418,1,5,19,"M",1,,19,0
2017,101996510,90476248,1,5,59,"M",1,,59,0
2017,101996599,90476303,1,5,28,"M",1,,28,0
2017,101996692,90476386,1,4,,"U",0,,,
2017,101996767,90476456,1,5,49,"M",1,,49,0
2017,101997061,90476727,0,,,"",,,,
2017,101997152,90476815,1,5,25,"U",0,,20,30
2017,101997282,90476921,1,5,21,"M",1,,21,0
2017,101997708,90477296,0,,,"",,,,
2017,101997756,90477346,0,,,"",,,,
2017,101997925,90477482,0,,,"",,,,
2017,101998005,90477573,1,5,49,"M",1,,49,0
2017,101998232,90477760,1,5,59,"M",1,,59,0
2017,101998463,90477957,0,,,"",,,,
2017,101998602,90478067,2,5,55,"M",1,,55,0
2017,101998593,90478067,1,5,37,"F",1,,37,0
2017,101998694,90478145,0,,,"",,,,
2017,101998895,90478318,0,,,"",,,,
2017,101998911,90478333,1,5,23,"F",1,,23,0
2017,101999057,90478462,1,5,34,"M",1,,34,0
2017,101999139,90478536,0,,,"",,,,
2017,101999195,90478579,0,,,"",,,,
2017,101999371,90478733,2,5,13,"M",1,,13,0
2017,101999368,90478733,1,4,,"M",1,,,
2017,101999432,90478785,1,5,35,"M",1,,35,0
2017,101999593,90478934,1,5,25,"F",1,,25,0
2017,101999830,90479130,0,,,"",,,,
2017,101999837,90479141,1,4,,"F",1,,,
2017,101999888,90479178,0,,,"",,,,
2017,101999961,90479246,1,5,43,"M",1,,43,0
2017,102000053,90479318,1,5,40,"M",1,,40,0
2017,102000372,90479592,1,5,47,"F",1,,47,0
2017,102000509,90479715,1,4,,"U",0,,,
2017,102000658,90479843,0,,,"",,,,
2017,102000719,90479895,0,,,"",,,,
2017,102000733,90479911,1,5,45,"M",1,,45,0
2017,102000831,90479997,1,5,27,"F",1,,27,0
2017,102000904,90480051,1,5,40,"M",1,,40,0
2017,102001044,90480187,0,,,"",,,,
2017,102001176,90480308,0,,,"",,,,
2017,102001644,90480692,0,,,"",,,,
2017,102001547,90480614,1,4,,"M",2,,,
2017,102001585,90480645,0,,,"",,,,
2017,102001762,90480801,1,5,45,"M",1,,45,0
2017,102001822,90480851,0,,,"",,,,
2017,102001846,90480874,1,5,52,"M",2,,52,0
2017,102001983,90480989,0,,,"",,,,
2017,102002084,90481077,3,5,46,"M",1,,46,0
2017,102002077,90481077,1,5,29,"F",1,,29,0
2017,102002080,90481077,2,5,32,"F",1,,32,0
2017,102002170,90481149,1,5,19,"M",1,,19,0
2017,102002201,90481181,1,5,32,"F",1,,32,0
2017,102002229,90481216,1,5,51,"F",1,,51,0
2017,102002651,90481576,1,5,38,"F",1,,38,0
2017,102002348,90481321,1,5,37,"M",2,,37,0
2017,102002420,90481381,1,5,18,"F",2,,18,0
2017,102002656,90481587,1,5,16,"M",2,,16,0
2017,102002658,90481587,2,5,18,"F",2,,18,0
2017,102002706,90481615,1,4,,"F",2,,,
2017,102002849,90481734,0,,,"",,,,
2017,102002915,90481792,0,,,"",,,,
2017,102003003,90481875,1,5,22,"F",1,,22,0
2017,102003277,90482100,1,5,39,"M",1,,39,0
2017,102003624,90482397,0,,,"",,,,
2017,102003693,90482457,1,5,35,"M",1,,30,40
2017,102003705,90482474,2,4,,"M",0,,,
2017,102003703,90482474,1,4,,"M",1,,,
2017,102003816,90482574,1,4,,"F",2,,,
2017,102003851,90482596,1,4,,"M",2,,,
2017,102004031,90482760,0,,,"",,,,
2017,102004044,90482770,1,5,45,"M",1,,45,0
2017,102004089,90482816,1,5,46,"M",1,,46,0
2017,102004109,90482833,1,5,26,"F",1,,26,0
2017,102004168,90482888,1,5,28,"F",1,,28,0
2017,102004234,90482954,0,,,"",,,,
2017,102004246,90482967,0,,,"",,,,
2017,102004400,90483099,1,5,44,"M",1,,44,0
2017,102004832,90483476,0,,,"",,,,
2017,102004909,90483543,1,5,23,"M",1,,23,0
2017,102005140,90483753,1,4,,"M",1,,,
2017,102005257,90483846,1,4,,"U",0,,,
2017,102005291,90483888,1,4,,"U",0,,,
2017,102005337,90483929,1,5,9,"M",1,,9,0
2017,102005423,90483994,0,,,"",,,,
2017,102005585,90484142,1,5,24,"M",1,,24,0
2017,102005718,90484258,1,5,33,"F",1,,33,0
2017,102005758,90484289,1,5,33,"F",1,,33,0
2017,102005813,90484345,1,5,25,"F",1,,25,0
2017,102005907,90484428,1,5,35,"M",1,,35,0
2017,102006238,90484713,1,5,24,"M",1,,24,0
2017,102006267,90484734,1,5,51,"M",1,,51,0
2017,102007012,90485376,1,5,37,"M",1,,37,0
2017,102007017,90485376,2,5,35,"F",1,,35,0
2017,102006576,90485002,1,5,35,"F",1,,35,0
2017,102007115,90485456,1,5,34,"F",0,,34,0
2017,102013842,90491343,1,5,81,"M",0,,81,0
2017,102013885,90491385,1,4,,"U",0,,,
2017,102013908,90491400,1,4,,"U",0,,,
2017,102014045,90491515,1,4,,"U",0,,,
2017,102014085,90491551,1,4,,"U",0,,,
2017,102014154,90491607,1,5,29,"M",1,,29,0
2017,102014172,90491626,2,5,36,"F",1,,36,0
2017,102014162,90491626,1,5,39,"M",1,,39,0
2017,102014211,90491660,1,4,,"U",0,,,
2017,102014241,90491681,1,4,,"U",0,,,
2017,102014255,90491690,1,5,34,"M",1,,34,0
2017,102014280,90491718,1,4,,"U",0,,,
2017,102014366,90491795,1,5,37,"M",0,,37,0
2017,102014492,90491902,1,5,24,"M",2,,24,0
2017,102014538,90491945,1,5,37,"M",1,,37,0
2017,102014705,90492079,1,5,35,"M",1,,35,0
2017,102014723,90492100,1,5,35,"M",2,,35,0
2017,102014728,90492100,2,4,,"F",0,,,
2017,102014793,90492160,1,4,,"U",0,,,
2017,102014868,90492222,1,5,32,"M",1,,32,0
2017,102014942,90492287,2,4,,"U",0,,,
2017,102014940,90492287,1,4,,"U",0,,,
2017,102015057,90492387,1,5,27,"M",1,,27,0
2017,102015127,90492455,1,5,34,"M",1,,34,0
2017,102015166,90492492,1,5,27,"F",1,,27,0
2017,102015188,90492518,1,5,47,"M",1,,47,0
2017,102015469,90492770,1,5,64,"F",1,,64,0
2017,102015534,90492829,1,5,41,"F",1,,41,0
2017,102015612,90492898,1,5,39,"F",1,,39,0
2017,102015720,90492993,1,4,,"F",1,,,
2017,102015755,90493029,1,4,,"U",0,,,
2017,102016151,90493376,1,5,12,"M",1,,12,0
2017,102001177,90480288,1,5,45,"F",1,,45,0
2017,102001241,90480346,1,5,26,"M",2,,26,0
2017,102001282,90480389,1,5,25,"M",2,,25,0
2017,102001486,90480562,0,,,"",,,,
2017,102001362,90480445,0,,,"",,,,
2017,102001398,90480484,1,5,25,"M",1,,25,0
2017,102001514,90480586,1,5,35,"F",1,,35,0
2017,102001523,90480594,1,5,68,"M",1,,68,0
2017,102001615,90480671,0,,,"",,,,
2017,102001649,90480707,0,,,"",,,,
2017,102001690,90480752,0,,,"",,,,
2017,102001780,90480816,0,,,"",,,,
2017,102001830,90480860,0,,,"",,,,
2017,102001860,90480889,2,4,,"M",0,,,
2017,102001859,90480889,1,4,,"M",0,,,
2017,102001927,90480944,1,4,,"U",2,,,
2017,102001963,90480985,1,5,33,"F",1,,33,0
2017,102001964,90480985,2,5,34,"M",1,,34,0
2017,102001991,90481001,1,4,,"M",2,,,
2017,102002053,90481053,1,5,50,"M",2,,50,0
2017,102002097,90481090,1,5,26,"F",1,,26,0
2017,102002122,90481108,0,,,"",,,,
2017,102002652,90481581,1,5,18,"F",1,,18,0
2017,102002258,90481244,1,5,35,"F",4,,35,0
2017,102002294,90481270,1,5,30,"M",1,,25,35
2017,102002588,90481521,0,,,"",,,,
2017,102002631,90481556,1,5,24,"M",1,,24,0
2017,102002701,90481614,1,5,24,"M",1,,24,0
2017,102002843,90481726,1,5,48,"M",1,,48,0
2017,102002907,90481781,0,,,"",,,,
2017,102002926,90481814,1,5,28,"F",1,,28,0
2017,102002984,90481850,0,,,"",,,,
2017,102003000,90481862,0,,,"",,,,
2017,102003018,90481877,1,5,25,"F",1,,25,0
2017,102003046,90481906,1,5,53,"M",2,,53,0
2017,102003122,90481973,1,5,20,"M",2,,20,0
2017,102003179,90482017,1,4,,"M",2,,,
2017,102003234,90482065,2,5,18,"F",1,,18,0
2017,102003232,90482065,1,5,31,"F",1,,31,0
2017,102003248,90482075,1,5,34,"M",2,,34,0
2017,102003296,90482115,1,5,55,"F",1,,55,0
2017,102003366,90482179,1,5,18,"M",1,,18,0
2017,102003454,90482259,0,,,"",,,,
2017,102003476,90482280,1,4,,"M",2,,,
2017,102003499,90482300,1,5,25,"M",2,,20,30
2017,102003550,90482336,1,5,47,"M",1,,47,0
2017,102003566,90482351,1,5,31,"F",1,,31,0
2017,102003643,90482418,0,,,"",,,,
2017,102003765,90482536,1,5,31,"M",2,,31,0
2017,102003818,90482572,1,5,34,"M",2,,34,0
2017,102003835,90482587,0,,,"",,,,
2017,102003901,90482636,0,,,"",,,,
2017,102004052,90482780,1,5,29,"M",1,,29,0
2017,107931574,95633571,1,5,25,"F",0,,25,0
2017,107931578,95633571,2,5,21,"F",0,,21,0
2017,107931626,95633617,2,5,28,"F",1,,28,0
2017,107931624,95633617,1,5,21,"M",1,,21,0
2017,107931633,95633626,1,5,37,"F",1,,37,0
2017,107931652,95633644,1,5,20,"M",0,,20,0
2017,107931811,95633785,1,4,,"U",0,,,
2017,107931848,95633819,1,5,21,"F",2,,21,0
2017,107931888,95633860,1,5,48,"M",2,,48,0
2017,107931953,95633925,1,5,37,"M",1,,35,40
2017,107932155,95634089,1,4,,"U",0,,,
2017,107932181,95634109,1,4,,"U",0,,,
2017,107932231,95634153,1,4,,"U",0,,,
2017,107932272,95634192,1,4,,"U",0,,,
2017,107932309,95634221,1,4,,"U",0,,,
2017,107932432,95634326,1,4,,"U",0,,,
2017,107932467,95634368,1,5,30,"F",1,,30,0
2017,107932537,95634427,1,4,,"U",0,,,
2017,107932726,95634603,1,5,27,"M",0,,27,0
2017,107932779,95634648,1,5,27,"M",0,,27,0
2017,107932827,95634708,1,5,27,"M",0,,27,0
2017,107932952,95634812,1,5,27,"M",0,,27,0
2017,107933052,95634899,1,5,27,"M",0,,27,0
2017,107933099,95634942,1,5,33,"M",1,,33,0
2017,107933121,95634958,1,5,27,"M",0,,27,0
2017,107933172,95635010,1,5,38,"M",1,,38,0
2017,107933333,95635142,1,5,11,"F",1,,11,0
2017,107933445,95635244,1,4,,"U",0,,,
2017,107933495,95635294,1,4,,"U",0,,,
2017,107933548,95635340,1,5,48,"M",2,,48,0
2017,107933589,95635381,1,4,,"U",0,,,
2017,107933635,95635418,1,5,37,"M",1,,37,0
2017,107933681,95635452,1,4,,"U",0,,,
2017,107933765,95635525,2,5,22,"F",1,,22,0
2017,107933761,95635525,1,5,49,"M",1,,49,0
2017,107933819,95635576,1,4,,"U",0,,,
2017,107933825,95635586,1,4,,"F",1,,,
2017,107933861,95635613,1,4,,"U",0,,,
2017,107933880,95635637,1,4,,"U",0,,,
2017,107933941,95635688,1,4,,"U",0,,,
2017,107933980,95635729,1,5,25,"M",2,,25,0
2017,107934162,95635882,1,4,,"U",0,,,
2017,107934198,95635934,1,5,24,"M",1,,24,0
2017,107934218,95635934,2,5,21,"M",1,,21,0
2017,107934336,95636051,1,4,,"U",0,,,
2017,107934530,95636192,1,5,25,"M",1,,25,0
2017,107934531,95636192,2,5,26,"M",1,,26,0
2017,107934548,95636214,1,4,,"U",0,,,
2017,107934639,95636290,1,5,36,"F",1,,36,0
2017,107934644,95636290,2,5,31,"M",1,,31,0
2017,107934762,95636416,1,4,,"U",0,,,
2017,107934853,95636487,1,5,23,"M",1,,23,0
2017,107934944,95636567,1,4,,"U",0,,,
2017,107934978,95636597,1,5,34,"M",1,,34,0
2017,107935075,95636669,1,4,,"U",0,,,
2017,107935215,95636810,1,5,59,"M",1,,59,0
2017,107935447,95637025,1,4,,"U",0,,,
2017,107935733,95637292,1,5,33,"F",1,,33,0
2017,107935987,95637485,1,4,,"U",0,,,
2017,107936106,95637595,1,5,30,"M",1,,30,0
2017,107936204,95637673,1,5,23,"M",1,,23,0
2017,107936283,95637743,1,5,43,"M",1,,43,0
2017,107936499,95637934,1,4,,"U",0,,,
2017,107936544,95637970,1,5,31,"M",1,,31,0
2017,107936737,95638145,1,5,32,"M",1,,32,0
2017,107936738,95638145,2,5,20,"M",1,,20,0
2017,107936771,95638174,1,5,34,"F",1,,34,0
2017,107936918,95638299,1,4,,"U",0,,,
2017,107937034,95638415,1,5,30,"M",0,,30,0
2017,107937038,95638415,2,5,26,"F",1,,26,0
2017,107937149,95638525,1,5,31,"M",2,,31,0
2017,107937180,95638544,1,4,,"U",0,,,
2017,107937200,95638564,2,5,46,"M",1,,46,0
2017,107937198,95638564,1,5,37,"M",1,,37,0
2017,107937234,95638596,1,4,,"U",0,,,
2017,107937302,95638650,1,4,,"U",0,,,
2017,107937328,95638688,1,5,42,"M",1,,42,0
2017,107937361,95638707,1,5,30,"M",1,,30,0
2017,107937445,95638791,1,4,,"U",0,,,
2017,107937529,95638856,1,5,45,"M",2,,45,0
2017,107937549,95638874,1,4,,"U",0,,,
2017,107937580,95638902,1,5,27,"F",1,,27,0
2017,107937593,95638912,1,5,28,"M",0,,28,0
2017,107937721,95639029,1,4,,"U",0,,,
2017,107937742,95639045,1,4,,"U",0,,,
2017,107938098,95639361,1,4,,"U",0,,,
2017,107938172,95639426,1,5,36,"M",0,,36,0
2017,107938194,95639450,1,4,,"U",0,,,
2017,107938216,95639474,1,5,52,"M",1,,52,0
2017,107938281,95639536,1,4,,"U",0,,,
2017,107938389,95639620,1,5,25,"M",1,,25,0
2017,107938479,95639709,1,4,,"U",0,,,
2017,107938577,95639800,1,4,,"U",0,,,
2017,107938665,95639868,2,5,23,"F",1,,23,0
2017,107938660,95639868,1,5,37,"M",2,,37,0
2017,107938806,95640011,2,5,24,"F",1,,24,0
2017,107938816,95640011,4,5,58,"M",1,,58,0
2017,107938812,95640011,3,5,35,"M",1,,35,0
2017,107938801,95640011,1,4,,"U",0,,,
2017,107939024,95640198,1,4,,"U",0,,,
2017,107939146,95640297,1,5,33,"M",0,,33,0
2017,107939201,95640352,1,5,25,"M",0,,25,0
2017,107939228,95640375,1,5,24,"M",1,,24,0
2017,107939336,95640473,1,5,36,"M",0,,36,0
2017,107939396,95640516,1,4,,"M",1,,,
2017,107939473,95640583,1,4,,"U",0,,,
2017,107939603,95640712,1,4,,"U",0,,,
2017,107939816,95640906,1,4,,"M",1,,,
2017,107939813,95640906,2,4,,"F",1,,,
2017,107939885,95640968,1,5,30,"M",0,,30,0
2017,107939963,95641036,1,5,41,"M",0,,41,0
2017,110730538,98050127,1,5,39,"M",1,,39,0
2017,110730644,98050232,1,5,21,"M",0,,18,25
2017,110730690,98050277,1,5,24,"F",1,,24,0
2017,107895660,95602051,1,5,34,"M",0,,34,0
2017,107895725,95602101,0,,,"",,,,
2017,107895793,95602154,0,,,"",,,,
2017,107895876,95602222,1,5,23,"M",1,,23,0
2017,107895954,95602302,0,,,"",,,,
2017,107896162,95602485,0,,,"",,,,
2017,107896417,95602697,1,5,25,"M",1,,25,0
2017,107896548,95602804,1,5,42,"M",1,,42,0
2017,107896717,95602958,1,5,14,"M",2,,14,0
2017,107896824,95603052,1,5,43,"M",2,,43,0
2017,107896996,95603193,1,5,58,"F",1,,58,0
2017,107897216,95603398,1,5,59,"M",2,,59,0
2017,107897393,95603553,1,5,32,"M",2,,32,0
2017,107897396,95603553,2,5,30,"M",1,,30,0
2017,107897437,95603583,0,,,"",,,,
2017,107897526,95603678,1,5,31,"M",1,,31,0
2017,107897549,95603699,1,5,62,"M",1,,62,0
2017,107897653,95603790,1,5,35,"M",1,,35,0
2017,107897790,95603910,0,,,"",,,,
2017,107897969,95604066,1,5,47,"M",1,,47,0
2017,107897991,95604084,1,5,34,"M",1,,34,0
2017,107898089,95604177,0,,,"",,,,
2017,107898276,95604340,1,5,25,"M",0,,25,0
2017,107898593,95604635,1,5,29,"M",1,,29,0
2017,107898600,95604665,0,,,"",,,,
2017,107898699,95604747,1,5,46,"M",1,,46,0
2017,107898965,95604961,1,5,48,"F",1,,48,0
2017,107899124,95605103,1,5,49,"F",1,,49,0
2017,107899167,95605138,0,,,"",,,,
2017,107899188,95605158,2,5,16,"M",1,,16,0
2017,107899187,95605158,1,5,15,"M",1,,15,0
2017,107899230,95605194,1,5,20,"M",1,,20,0
2017,107899437,95605359,1,5,59,"M",1,,59,0
2017,107899582,95605481,1,5,45,"F",1,,45,0
2017,107899660,95605558,1,5,36,"F",1,,36,0
2017,107899794,95605657,1,5,18,"M",1,,18,0
2017,107900490,95606254,1,5,32,"M",1,,32,0
2017,107900598,95606357,1,5,22,"M",1,,22,0
2017,107900623,95606404,0,,,"",,,,
2017,107900770,95606517,1,5,29,"M",1,,29,0
2017,107900916,95606640,1,5,23,"M",1,,23,0
2017,107901132,95606837,1,5,39,"M",1,,39,0
2017,107901263,95606963,1,5,41,"M",1,,41,0
2017,107901349,95607043,0,,,"",,,,
2017,107901470,95607159,1,4,,"U",0,,,
2017,107901650,95607326,1,5,31,"M",1,,31,0
2017,107901511,95607196,1,5,39,"M",1,,39,0
2017,107901549,95607232,1,5,51,"M",1,,51,0
2017,107901758,95607421,1,5,27,"M",1,,27,0
2017,107901763,95607425,1,5,20,"M",1,,20,0
2017,107901960,95607587,1,5,49,"M",1,,49,0
2017,107902129,95607730,1,5,32,"M",1,,32,0
2017,107902434,95607983,1,5,26,"M",1,,26,0
2017,107902535,95608077,1,4,,"U",0,,,
2017,107902608,95608139,1,5,33,"M",1,,33,0
2017,107902996,95608474,1,5,47,"M",1,,47,0
2017,107902848,95608343,1,5,34,"M",1,,34,0
2017,107902931,95608412,1,4,,"U",0,,,
2017,107903022,95608507,1,5,35,"M",1,,35,0
2017,107903071,95608547,1,5,13,"F",1,,13,0
2017,107903121,95608582,1,5,33,"F",1,,33,0
2017,107903131,95608599,1,5,26,"M",1,,26,0
2017,107903134,95608599,2,5,26,"M",1,,26,0
2017,107903166,95608626,1,5,33,"F",1,,33,0
2017,107903334,95608769,1,5,38,"M",1,,38,0
2017,107903450,95608878,1,5,52,"M",1,,52,0
2017,107903546,95608962,1,5,28,"F",1,,28,0
2017,107903573,95608980,1,5,51,"M",1,,51,0
2017,107903651,95609047,1,5,53,"M",1,,53,0
2017,107903713,95609107,1,4,,"U",0,,,
2017,107903749,95609149,1,5,29,"F",1,,29,0
2017,107903750,95609149,2,5,28,"F",1,,28,0
2017,107903783,95609195,1,5,34,"F",1,,34,0
2017,107904031,95609398,1,5,49,"M",1,,49,0
2017,107904246,95609590,1,5,37,"F",1,,37,0
2017,107904314,95609650,1,5,35,"M",1,,35,0
2017,107904472,95609793,1,5,38,"F",1,,38,0
2017,107904692,95609981,1,4,,"U",0,,,
2017,107904708,95609999,1,4,,"U",0,,,
2017,107904803,95610087,1,4,,"U",0,,,
2017,107904846,95610129,1,5,29,"M",1,,29,0
2017,107904892,95610166,1,4,,"U",0,,,
2017,107904974,95610251,1,5,28,"M",1,,28,0
2017,109162660,96700550,1,5,35,"M",1,,35,0
2017,109162816,96700667,1,5,35,"M",1,,35,0
2017,109165671,96703111,1,5,23,"M",1,,20,26
2017,109166323,96703668,1,4,,"M",1,,,
2017,109166397,96703731,1,5,54,"M",1,,54,0
2017,109166424,96703762,1,4,,"U",0,,,
2017,109166512,96703817,1,4,,"U",0,,,
2017,109166682,96703960,1,4,,"U",0,,,
2017,109166857,96704119,0,,,"",,,,
2017,109167093,96704333,1,5,35,"U",0,,30,40
2017,109167588,96704763,1,4,,"U",0,,,
2017,109167662,96704832,1,5,41,"F",1,,41,0
2017,109168092,96705193,1,4,,"U",0,,,
2017,109168212,96705302,1,5,28,"F",1,,28,0
2017,109168753,96705774,0,,,"",,,,
2017,109168800,96705812,0,,,"",,,,
2017,109169368,96706293,0,,,"",,,,
2017,109169382,96706306,1,5,41,"M",1,,41,0
2017,109169453,96706361,1,5,29,"F",1,,29,0
2017,109169561,96706455,0,,,"",,,,
2017,109169716,96706594,1,4,,"M",2,,,
2017,109170114,96706927,1,5,25,"M",1,,25,0
2017,107939068,95640252,1,5,41,"M",1,,41,0
2017,107939159,95640336,1,4,,"U",0,,,
2017,107939320,95640457,1,4,,"U",0,,,
2017,107939406,95640529,1,5,27,"F",1,,27,0
2017,107939453,95640558,1,5,50,"F",1,,50,0
2017,107939507,95640613,1,5,49,"M",1,,49,0
2017,107939649,95640755,1,4,,"U",0,,,
2017,107939690,95640795,1,5,24,"M",1,,24,0
2017,107939692,95640795,2,5,23,"F",1,,23,0
2017,107939820,95640908,1,5,37,"M",1,,37,0
2017,107939951,95641038,1,5,49,"F",1,,49,0
2017,107940085,95641171,1,5,34,"M",1,,34,0
2017,107940158,95641227,0,,,"",,,,
2017,106954352,94782538,0,,,"",,,,
2017,106954495,94782655,0,,,"",,,,
2017,114760333,101538868,1,5,31,"M",1,,31,0
2017,106955560,94783535,0,,,"",,,,
2017,114758188,101538921,0,,,"",,,,
2017,114758186,101538910,1,5,30,"F",1,,30,0
2017,114760385,101538933,0,,,"",,,,
2017,114764278,101543297,2,4,,"M",2,,,
2017,114764334,101538986,0,,,"",,,,
2017,114764277,101543297,1,4,,"M",1,,,
2017,114764302,101535166,0,,,"",,,,
2017,114764365,101539019,2,5,27,"M",1,,20,35
2017,106958181,94785744,0,,,"",,,,
2017,106958217,94785784,1,5,23,"M",1,,23,0
2017,106958367,94785891,0,,,"",,,,
2017,106958489,94785999,0,,,"",,,,
2017,106958868,94786329,0,,,"",,,,
2017,106958880,94786353,1,5,23,"F",1,,23,0
2017,106958885,94786353,3,5,30,"M",1,,30,0
2017,106958882,94786353,2,5,28,"M",1,,28,0
2017,106959341,94786746,0,,,"",,,,
2017,106959458,94786861,1,5,25,"M",1,,20,30
2017,106959637,94787025,4,4,,"F",1,,,
2017,106959647,94787025,6,4,,"F",1,,,
2017,106959624,94787025,2,4,,"M",1,,,
2017,106959631,94787025,3,4,,"M",0,,,
2017,106959622,94787025,1,4,,"M",1,,,
2017,106959643,94787025,5,4,,"F",1,,,
2017,106960168,94787467,1,5,39,"M",1,,39,0
2017,114758227,101543319,1,5,38,"M",1,,38,0
2017,114758237,101535184,1,5,42,"M",1,,42,0
2017,114758361,101535278,1,5,35,"M",1,,30,40
2017,114760426,101538980,1,5,46,"M",1,,46,0
2017,114758283,101543365,1,5,49,"M",1,,49,0
2017,106962039,94788984,0,,,"",,,,
2017,106962230,94789149,0,,,"",,,,
2017,114758287,101543368,0,,,"",,,,
2017,114764364,101539019,1,5,37,"M",1,,30,45
2017,114764397,101543398,0,,,"",,,,
2017,114764402,101539047,1,5,40,"M",2,,40,0
2017,106962494,94789382,1,5,41,"M",1,,41,0
2017,106962510,94789397,1,5,24,"M",1,,24,0
2017,106962513,94789397,2,5,28,"M",1,,28,0
2017,106962609,94789464,1,5,23,"F",1,,23,0
2017,106962713,94789538,0,,,"",,,,
2017,106962911,94789725,0,,,"",,,,
2017,106963050,94789836,1,5,25,"M",1,,20,30
2017,106963198,94789960,1,5,39,"M",2,,39,0
2017,114760501,101543418,1,4,,"F",0,,,
2017,106963349,94790076,0,,,"",,,,
2017,114764450,101539082,1,5,39,"M",1,,39,0
2017,106963456,94790175,1,5,53,"M",2,,53,0
2017,114758351,101543438,0,,,"",,,,
2017,106963527,94790239,1,4,,"M",2,,,
