"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,118386097,95608502,49,"C",20,,"N"
2017,118386094,95608502,45,"C",20,,""
2017,118386132,95608534,16,"C",13,,""
2017,118386203,95608596,16,"C",13,,""
2017,118386273,95608659,45,"C",6,,""
2017,118386279,95608659,49,"C",6,,"F"
2017,118386372,95608740,16,"C",20,,""
2017,118386438,95608798,47,"C",20,,""
2017,118386509,95608864,16,"C",13,,""
2017,118386544,95608894,51,"C",13,,""
2017,118386540,95608894,44,"C",13,,""
2017,118386587,95608931,16,"C",13,,""
2017,118386613,95608953,5,"C",18,,""
2017,118386609,95608953,7,"C",18,,""
2017,118386792,95609114,16,"C",25,,""
2017,118386935,95609241,49,"C",20,,"N"
2017,118386950,95609262,16,"C",15,,""
2017,118386993,95609295,45,"C",7,,""
2017,118387011,95609309,16,"C",13,,""
2017,118387040,95609347,49,"C",20,,"N"
2017,118387038,95609347,45,"C",20,,""
2017,118387209,95609505,11,"C",25,,""
2017,118387237,95609516,4,"A",15,,""
2017,118387479,95609747,2,"C",20,,""
2017,118387787,95610038,44,"C",25,,""
2017,118387831,95610080,49,"C",20,,"N"
2017,118387986,95610236,16,"C",13,,""
2017,118388143,95610374,16,"C",14,,""
2017,118388160,95610393,51,"C",20,,""
2017,118388157,95610393,44,"C",20,,""
2017,118388206,95610450,11,"C",12,,""
2017,118388216,95610450,2,"C",12,,""
2017,118388213,95610450,45,"C",12,,""
2017,118388301,95610513,45,"C",8,,""
2017,118388345,95610549,51,"C",13,,""
2017,118388416,95610618,16,"C",20,,""
2017,118388619,95610802,16,"C",13,,""
2017,118388624,95610802,39,"C",13,,""
2017,118388699,95610867,16,"C",20,,""
2017,118388738,95610899,11,"C",21,,""
2017,118388762,95610924,39,"C",20,,""
2017,118388810,95610961,51,"C",20,,""
2017,118388870,95611024,51,"C",15,,""
2017,118388929,95611084,51,"C",15,,""
2017,118389033,95611180,43,"A",15,,""
2017,118389056,95611210,56,"C",13,,""
2017,118389260,95611386,49,"C",20,,"N"
2017,118389257,95611386,45,"C",20,,""
2017,118389340,95611466,45,"C",10,,""
2017,118389724,95611801,49,"C",20,,"F"
2017,118389770,95611834,51,"C",20,,""
2017,118389844,95611908,16,"C",20,,""
2017,118390163,95612199,8,"C",20,,""
2017,118390446,95612448,45,"C",20,,""
2017,118390567,95612550,51,"C",20,,""
2017,118390751,95612710,16,"C",13,,""
2017,118390855,95612810,45,"C",7,,""
2017,118391101,95613032,45,"C",20,,""
2017,118391776,95613624,49,"C",20,,"F"
2017,118391807,95613638,45,"C",20,,""
2017,118391954,95613766,44,"C",20,,""
2017,118392107,95613885,44,"C",20,,""
2017,118391941,95613751,51,"C",20,,""
2017,118391956,95613766,5,"C",2,,""
2017,118392123,95613897,51,"C",21,,""
2017,118392512,95614255,45,"C",14,,""
2017,118392612,95614349,5,"C",20,,""
2017,118392883,95614606,45,"C",20,,""
2017,118392840,95614564,45,"C",13,,""
2017,118393426,95615060,5,"C",20,,""
2017,118393566,95615171,2,"C",21,,""
2017,118393838,95615401,28,"C",20,,""
2017,118394161,95615661,2,"C",25,,""
2017,118394341,95615808,28,"C",20,,""
2017,118394343,95615808,11,"C",20,,""
2017,118394422,95615874,5,"C",13,,""
2017,118394760,95616173,11,"C",11,,""
2017,118394798,95616200,4,"C",25,,""
2017,118395057,95616419,51,"C",18,,""
2017,118395335,95616673,16,"C",13,,""
2017,118395365,95616704,45,"C",20,,""
2017,118395362,95616704,41,"C",20,,""
2017,118395429,95616748,45,"C",20,,""
2017,118395864,95617128,5,"C",18,,""
2017,118396001,95617248,45,"C",20,,""
2017,118396000,95617248,11,"C",20,,""
2017,118396069,95617311,21,"C",25,,""
2017,118396122,95617354,27,"C",20,,""
2017,118396138,95617370,45,"C",20,,""
2017,118396196,95617415,5,"C",18,,""
2017,118396263,95617470,45,"C",25,,""
2017,118396319,95617523,51,"C",13,,""
2017,118396365,95617569,21,"C",23,,""
2017,119919041,96935350,16,"C",20,,""
2017,119919065,96935365,49,"C",20,,"N"
2017,119919070,96935371,16,"C",20,,""
2017,119919087,96935395,49,"C",20,,"F"
2017,119919183,96935474,51,"C",20,,""
2017,119919190,96935480,51,"C",22,,""
2017,119919234,96935527,16,"C",13,,""
2017,119919446,96935701,2,"C",20,,""
2017,119919480,96935732,28,"C",4,,""
2017,119919481,96935732,39,"C",4,,""
2017,119919478,96935732,40,"C",20,,""
2017,119919625,96935866,2,"C",21,,""
2017,119919626,96935866,41,"C",21,,""
2017,119919645,96935877,51,"C",20,,""
2017,119919671,96935901,49,"C",20,,"F"
2017,119919720,96935940,45,"C",20,,""
2017,119919766,96935986,11,"C",12,,""
2017,119919774,96935993,16,"C",20,,""
2017,119919801,96936017,49,"C",24,,"N"
2017,119919832,96936046,51,"C",18,,""
2017,119919842,96936054,45,"C",46,,""
2017,119919850,96936061,49,"C",20,,"N"
2017,119919903,96936112,16,"C",13,,""
2017,119919950,96936153,51,"C",20,,""
2017,119919965,96936165,23,"C",12,,""
2017,119919978,96936182,11,"C",8,,""
2017,119919992,96936194,5,"C",13,,""
2017,119919999,96936200,45,"C",18,,""
2017,119920056,96936256,51,"C",21,,""
2017,119920065,96936273,45,"C",20,,""
2017,119920067,96936273,28,"C",20,,""
2017,119920103,96936298,21,"C",13,,""
2017,119920173,96936365,27,"C",13,,""
2017,119920196,96936387,14,"C",20,,""
2017,119920225,96936416,14,"C",18,,""
2017,119920234,96936423,49,"A",19,4,"F"
2017,119919248,96935539,45,"C",8,,""
2017,119919642,96935885,27,"C",13,,""
2017,119919639,96935885,40,"C",13,,""
2017,119919699,96935928,49,"C",20,,"N"
2017,119919863,96936075,5,"C",13,,""
2017,119919865,96936075,39,"C",13,,""
2017,119919907,96936116,45,"C",14,,""
2017,119919934,96936139,45,"C",11,,""
2017,119919975,96936177,5,"C",20,,""
2017,119919998,96936201,16,"C",24,,""
2017,119919997,96936201,23,"C",24,,""
2017,119920008,96936209,45,"C",13,,""
2017,119920082,96936280,49,"C",21,,"N"
2017,119920140,96936334,21,"C",8,,""
2017,119920213,96936405,45,"C",20,,""
2017,119920230,96936420,45,"C",20,,""
2017,119920247,96936437,23,"C",7,,""
2017,119920242,96936437,51,"C",46,,""
2017,118345534,95572915,14,"C",18,,""
2017,118345610,95572997,49,"C",12,,"F"
2017,118345725,95573093,5,"C",20,,""
2017,118345722,95573093,44,"C",20,,""
2017,118345848,95573198,49,"C",20,,"N"
2017,118345970,95573314,16,"C",13,,""
2017,118346148,95573458,36,"C",25,,""
2017,118346585,95573827,21,"C",20,,""
2017,118346634,95573870,5,"C",10,,""
2017,118346974,95574157,49,"C",20,,"N"
2017,118347441,95574562,16,"C",13,,""
2017,118347281,95574418,16,"C",13,,""
2017,118347384,95574511,44,"C",22,,""
2017,118347440,95574562,27,"C",13,,""
2017,118347600,95574691,16,"C",20,,""
2017,118347604,95574691,51,"C",20,,""
2017,118347634,95574716,45,"C",20,,""
2017,118347722,95574799,16,"C",13,,""
2017,118347814,95574858,5,"C",20,,""
2017,118348315,95575266,2,"C",46,,""
2017,118348849,95575733,21,"C",20,,""
2017,118348934,95575822,23,"C",8,,""
2017,118348940,95575822,16,"C",8,,""
2017,118349114,95575968,23,"C",8,,""
2017,118349232,95576069,16,"C",15,,""
2017,118349371,95576186,5,"C",20,,""
2017,118349404,95576226,49,"C",20,,"F"
2017,118349409,95576226,5,"C",20,,""
2017,118349469,95576277,51,"C",20,,""
2017,118349650,95576430,16,"C",13,,""
2017,118349914,95576682,45,"C",20,,""
2017,118349920,95576682,49,"C",20,,"F"
2017,118350015,95576748,16,"C",13,,""
2017,118350065,95576796,16,"C",23,,""
2017,118350159,95576872,45,"C",20,,""
2017,118350219,95576927,45,"C",20,,""
2017,118350323,95577022,51,"C",13,,""
2017,118350460,95577133,27,"C",14,,""
2017,118350802,95577440,14,"C",20,,""
2017,118350839,95577462,2,"C",23,,""
2017,118350936,95577536,14,"C",25,,""
2017,118351107,95577682,3,"C",25,,""
2017,118351324,95577873,51,"C",20,,""
2017,119919454,96935713,51,"C",20,,""
2017,119919537,96935785,49,"A",20,,"N"
2017,119919768,96935984,44,"C",23,,""
2017,119919805,96936023,14,"C",13,,""
2017,119919852,96936064,14,"C",18,,""
2017,119919915,96936122,40,"C",21,,""
2017,119919930,96936133,14,"C",13,,""
2017,119919940,96936147,16,"C",41,,""
2017,119919949,96936155,49,"C",36,,"N"
2017,119920025,96936224,16,"C",13,,""
2017,119920047,96936244,49,"C",20,,"F"
2017,119920051,96936249,23,"C",8,,""
2017,119920061,96936265,45,"C",43,,""
2017,119920093,96936289,51,"C",20,,""
2017,119920174,96936367,35,"C",25,,""
2017,119920243,96936430,51,"C",13,,""
2017,119920250,96936438,45,"C",13,,""
2017,119920290,96936473,14,"C",20,,""
2017,119919249,96935535,45,"C",20,,""
2017,119919308,96935588,51,"C",20,,""
2017,119919459,96935714,51,"C",20,,""
2017,119919554,96935805,5,"C",46,,""
2017,119919550,96935805,45,"C",46,,""
2017,119919553,96935805,28,"C",46,,""
2017,119919713,96935936,49,"C",25,,"N"
2017,119919743,96935961,5,"C",19,,""
2017,119919741,96935961,49,"C",19,6,"F"
2017,119919762,96935981,51,"C",20,,""
2017,119919778,96935998,5,"C",14,,""
2017,119919800,96936018,23,"C",23,,""
2017,119919860,96936071,41,"C",13,,""
2017,119919859,96936071,14,"C",13,,""
2017,119919869,96936078,49,"C",5,,"N"
2017,119919883,96936093,14,"C",20,,""
2017,119919909,96936115,51,"C",2,,""
2017,119919916,96936123,16,"C",46,,""
2017,119919961,96936162,5,"C",24,,""
2017,119919993,96936196,45,"C",5,,""
2017,119920029,96936232,16,"C",13,,""
2017,119920053,96936254,49,"C",5,,"F"
2017,119920341,96936525,23,"C",8,,""
2017,118412559,95631835,28,"C",13,,""
2017,118412593,95631863,45,"C",20,,""
2017,118412713,95631977,49,"C",20,,"F"
2017,118413023,95632243,49,"C",20,,"F"
2017,118413136,95632352,41,"C",20,,""
2017,118413367,95632545,44,"C",20,,""
2017,118413415,95632592,51,"C",20,,""
2017,118413468,95632634,44,"C",11,,""
2017,118413499,95632666,45,"C",13,,""
2017,118413801,95632944,23,"C",8,,""
2017,118413821,95632971,35,"C",21,,""
2017,118413816,95632971,16,"C",21,,""
2017,118413893,95633037,16,"C",20,,""
2017,118413933,95633069,16,"C",14,,""
2017,118414025,95633139,16,"C",20,,""
2017,118414538,95633572,5,"C",20,,""
2017,118414555,95633591,27,"C",20,,""
2017,118414579,95633618,16,"C",13,,""
2017,118414610,95633638,23,"C",8,,""
2017,118414711,95633731,23,"C",8,,""
2017,118414782,95633791,37,"C",8,,""
2017,118414913,95633909,51,"C",19,,""
2017,118415115,95634098,16,"C",7,,""
2017,118415199,95634169,23,"C",46,,""
2017,118415274,95634242,45,"C",20,,""
2017,118415294,95634257,5,"C",20,,""
2017,118415375,95634329,5,"C",20,,""
2017,118415402,95634361,45,"C",14,,""
2017,118415512,95634466,16,"C",13,,""
2017,118415713,95634652,5,"C",22,,""
2017,118416012,95634928,27,"C",22,,""
2017,118415743,95634678,11,"C",22,,""
2017,118415942,95634865,5,"C",22,,""
2017,118415941,95634865,45,"C",22,,""
2017,118415971,95634893,45,"C",22,,""
2017,118416143,95635067,45,"C",18,,""
2017,118416208,95635103,51,"C",20,,""
2017,118416263,95635136,45,"C",20,,""
2017,118416292,95635174,49,"C",25,,"F"
2017,118416325,95635197,51,"C",20,,""
2017,118416404,95635270,5,"C",4,,""
2017,118416488,95635341,27,"C",20,,""
2017,118416564,95635403,45,"C",20,,""
2017,118416583,95635423,28,"C",13,,""
2017,118416605,95635444,5,"C",20,,""
2017,118416744,95635557,45,"C",20,,""
2017,118416764,95635572,45,"C",20,,""
2017,118416871,95635663,49,"C",20,,"F"
2017,118416924,95635707,45,"C",20,,""
2017,118416968,95635743,49,"C",19,1,"F"
2017,118417080,95635842,5,"C",18,,""
2017,118417145,95635901,5,"C",20,,""
2017,118417282,95636024,21,"C",20,,""
2017,118417363,95636107,49,"C",20,,"F"
2017,118417617,95636322,51,"C",20,,""
2017,118417810,95636494,51,"C",20,,""
2017,118418008,95636656,11,"A",2,,""
2017,118418070,95636726,51,"C",20,,""
2017,118418195,95636845,2,"C",19,,""
2017,118418293,95636918,21,"C",20,,""
2017,118418413,95637021,45,"C",23,,""
2017,118418705,95637278,27,"C",20,,""
2017,118418920,95637476,45,"C",20,,""
2017,118419198,95637722,23,"C",7,,""
2017,118419285,95637800,27,"C",20,,""
2017,118419316,95637831,49,"C",20,,"F"
2017,118419358,95637859,21,"C",14,,""
2017,118419449,95637939,51,"C",13,,""
2017,118419499,95637991,45,"C",20,,""
2017,118419534,95638020,51,"C",20,,""
2017,118419603,95638084,27,"C",20,,""
2017,118419626,95638099,21,"C",20,,""
2017,118419636,95638116,16,"C",20,,""
2017,118419839,95638311,16,"C",13,,""
2017,118419901,95638366,44,"C",13,,""
2017,118419905,95638366,27,"C",13,,""
2017,118420046,95638504,21,"C",20,,""
2017,118420086,95638534,49,"C",20,,"N"
2017,118420084,95638534,45,"C",20,,""
2017,118420111,95638548,27,"C",7,,""
2017,118420167,95638605,16,"C",20,,""
2017,118420201,95638648,45,"C",20,,""
2017,118420254,95638691,27,"C",20,,""
2017,118420252,95638691,29,"C",20,,""
2017,118420356,95638786,16,"C",21,,""
2017,118420398,95638816,45,"C",18,,""
2017,118420510,95638923,49,"C",21,,"F"
2017,118420547,95638942,45,"C",24,,""
2017,118420591,95638995,49,"C",20,,"N"
2017,118420603,95639005,51,"C",20,,""
2017,118420656,95639049,49,"C",5,,"F"
2017,118420682,95639079,49,"C",20,,"N"
2017,118420751,95639150,51,"C",20,,""
2017,118420781,95639178,49,"C",20,,"F"
2017,118420847,95639242,49,"C",21,,"F"
2017,118420919,95639310,2,"C",12,,""
2017,118420936,95639329,5,"C",18,,""
2017,118420939,95639329,49,"C",18,,"N"
2017,118420983,95639358,51,"C",20,,""
2017,118421293,95639639,39,"C",20,,""
2017,118421346,95639693,45,"C",7,,""
2017,118421382,95639723,23,"C",8,,""
2017,118421441,95639775,51,"C",20,,""
2017,118421459,95639790,5,"C",18,,""
2017,118421481,95639811,28,"C",20,,""
2017,118421550,95639879,21,"C",20,,""
2017,118421548,95639879,28,"C",10,,""
2017,118421772,95640089,51,"C",20,,""
2017,118421816,95640121,5,"C",13,,""
2017,118421859,95640152,51,"C",20,,""
2017,118421977,95640273,45,"C",20,,""
2017,118422008,95640292,51,"C",20,,""
2017,118422066,95640350,41,"C",20,,""
2017,118422149,95640425,51,"C",20,,""
2017,118422201,95640476,11,"A",7,,""
2017,118422322,95640585,28,"C",19,,""
2017,118422363,95640630,51,"C",20,,""
2017,118422496,95640744,11,"C",2,,""
2017,118422654,95640891,27,"C",20,,""
2017,118422722,95640959,21,"C",24,,""
2017,118422845,95641071,16,"C",20,,""
2017,118422965,95641189,28,"C",13,,""
2017,119017279,96153909,45,"C",20,,""
2017,119017289,96153926,45,"C",20,,""
2017,119017441,96154060,51,"C",20,,""
2017,119017447,96154066,51,"C",20,,""
2017,119017597,96154196,39,"C",13,,""
2017,119017643,96154232,7,"C",20,,""
2017,119017760,96154336,2,"C",13,,""
2017,119017879,96154437,16,"C",5,,""
2017,119017913,96154471,16,"C",13,,""
2017,119018020,96154568,16,"C",13,,""
2017,119018071,96154611,16,"C",5,,""
2017,119018226,96154763,46,"C",20,,""
2017,119018330,96154854,51,"C",13,,""
2017,119018349,96154874,16,"C",18,,""
2017,125170200,101534842,45,"C",20,,""
2017,125177795,101538537,20,"C",20,,""
2017,125177796,101542968,40,"C",13,,""
2017,125170226,101538559,45,"C",20,,""
2017,125177828,101534869,49,"C",20,,"F"
2017,125170288,101538609,14,"C",18,,""
2017,125177865,101534903,51,"C",20,,""
2017,125170310,101538637,16,"C",25,,""
2017,125182137,101534924,45,"C",13,,""
2017,125177898,101534932,51,"C",7,,""
2017,125177903,101543042,5,"C",13,,""
2017,125185344,101538667,49,"C",19,1,"N"
2017,125185367,101534958,20,"C",20,,""
2017,125182235,101535002,51,"C",20,,""
2017,125185515,101543187,5,"C",13,,""
2017,125185534,101538820,20,"C",20,,""
2017,125182335,101543234,27,"C",18,,""
2017,125185585,101543242,45,"C",20,,""
2017,125182348,101535111,45,"C",13,,""
2017,125178155,101543255,5,"C",4,,""
2017,125178161,101538892,51,"C",13,,""
2017,125182360,101543260,45,"C",20,,""
2017,125178178,101535123,45,"C",13,,""
2017,125182376,101538920,16,"C",13,,""
2017,125182375,101538920,5,"C",20,,""
2017,125185645,101535135,14,"C",18,,""
2017,125178189,101535138,5,"C",13,,""
2017,125178196,101538932,49,"C",20,,"F"
2017,125178226,101538962,51,"C",20,,""
2017,125178227,101538962,49,"C",20,,"N"
2017,125178230,101535173,16,"C",13,,""
2017,125185714,101535190,21,"C",13,,""
2017,125185739,101535205,16,"C",13,,""
2017,125178268,101543351,27,"C",20,,""
2017,125182460,101535213,40,"C",13,,""
2017,125185775,101543380,16,"C",18,,""
2017,125185777,101543383,14,"C",13,,""
2017,125178338,101535259,5,"C",20,,""
2017,125185853,101535269,51,"C",22,,""
2017,125178401,101535305,21,"C",25,,""
2017,125185953,101535321,45,"C",18,,""
2017,125185960,101543515,27,"C",13,,""
2017,125182620,101535328,41,"C",2,,""
2017,125185997,101535340,14,"C",13,,""
2017,125182661,101535357,5,"C",13,,""
2017,125186027,101535357,45,"C",13,,""
2017,125186043,101535367,51,"C",20,,""
2017,125178486,101543570,46,"C",20,,""
2017,125186072,101539276,51,"C",13,,""
2017,125186081,101535384,16,"C",13,,""
2017,125178592,101535451,14,"C",18,,""
2017,125186180,101535451,5,"C",18,,""
2017,125182815,101535490,49,"C",24,,"F"
2017,125186250,101543703,51,"C",13,,""
2017,125182856,101543739,35,"C",13,,""
2017,125178695,101543739,45,"C",21,,""
2017,125186359,101543773,49,"C",20,,"N"
2017,125182926,101535602,27,"C",20,,""
2017,125186412,101535602,51,"C",20,,""
2017,125178807,101535623,45,"C",12,,""
2017,125178812,101535629,5,"C",20,,""
2017,125186445,101543839,51,"C",13,,""
2017,125186475,101539621,35,"C",18,,""
2017,125186474,101539621,16,"C",18,,""
2017,125186481,101539629,2,"C",21,,""
2017,125164291,101536113,2,"C",21,,""
2017,125167669,101532482,49,"C",20,,"F"
2017,125175390,101532488,5,"C",20,,""
2017,125164349,101532488,49,"C",20,,"F"
2017,125168111,101532957,51,"C",20,,""
2017,125175751,101541125,28,"C",18,,""
2017,125175455,101532564,49,"C",20,,"N"
2017,125167864,101536314,2,"A",20,,""
2017,125175557,101536314,27,"C",20,,""
2017,125164673,101532763,45,"C",12,,""
2017,125168447,101541470,16,"C",20,,""
2017,125180332,101541555,37,"C",25,,""
2017,125177583,101538360,5,"C",20,,""
2017,125170023,101542801,5,"C",13,,""
2017,125181898,101534727,2,"C",2,,""
2017,125181904,101538401,35,"C",23,,""
2017,125170085,101542855,2,"C",25,,""
2017,125177668,101542860,23,"C",12,,""
2017,125181933,101534751,45,"C",18,,""
2017,125181943,101534760,5,"C",5,,""
2017,125177689,101534763,45,"C",20,,""
2017,125170112,101534769,5,"C",20,,""
2017,125177698,101538460,16,"C",13,,""
2017,125177699,101538460,39,"C",13,,""
2017,125177714,101534787,49,"C",20,,"N"
2017,125170153,101534795,49,"C",20,,"N"
2017,125182001,101534800,16,"C",20,,""
2017,125177756,101538510,14,"C",13,,""
2017,125177757,101538510,5,"C",13,,""
2017,125177763,101542934,5,"C",13,,""
2017,125177772,101534833,49,"C",20,,"F"
2017,125170191,101542948,49,"C",20,,"F"
2017,125182041,101542948,5,"C",20,,""
2017,125182040,101542948,45,"C",20,,""
2017,125182048,101534843,16,"C",13,,""
2017,125170205,101542965,45,"C",18,,""
2017,125177798,101538541,51,"C",20,,""
2017,125177808,101534856,46,"C",20,,""
2017,125182062,101542978,40,"C",18,,""
2017,125177835,101534873,5,"C",18,,""
2017,125182088,101534873,14,"C",18,,""
2017,125182089,101534873,45,"C",18,,""
2017,125182094,101534883,8,"C",20,,""
2017,125182095,101534885,51,"C",20,,""
2017,125170282,101534893,14,"C",13,,""
2017,125170283,101534893,5,"C",13,,""
2017,125182120,101543019,51,"C",13,,""
2017,125170301,101543019,23,"C",8,,""
2017,125170315,101543029,51,"C",20,,""
2017,125182146,101538650,5,"C",13,,""
2017,125177896,101538653,27,"C",13,,""
2017,125170325,101538653,39,"C",13,,""
2017,125177897,101538653,28,"C",20,,""
2017,125185336,101534941,5,"C",13,,""
2017,125185338,101534945,45,"C",23,,""
2017,125185349,101538668,51,"C",13,,""
2017,125185365,101543074,45,"C",13,,""
2017,125177953,101543092,36,"C",13,,""
2017,125182196,101534980,23,"C",7,,""
2017,125185415,101543111,45,"C",20,,""
2017,125185414,101543111,49,"C",20,,"N"
2017,125185417,101543111,28,"C",13,,""
2017,125185416,101543111,21,"C",7,,""
2017,125185431,101543125,51,"C",20,,""
2017,125185432,101543125,5,"C",13,,""
2017,125182238,101543127,27,"C",20,,""
2017,125178005,101538754,5,"C",20,,""
2017,125178074,101538812,23,"C",8,,""
2017,125178075,101538812,16,"C",8,,""
2017,125182366,101543273,49,"C",20,,"N"
2017,125185630,101535125,16,"C",13,,""
2017,125185643,101535134,45,"C",21,,""
2017,125178190,101535140,51,"C",20,,""
2017,125185650,101535144,16,"C",20,,""
2017,125182401,101535154,45,"C",20,,""
2017,125185674,101535154,2,"C",20,,""
2017,125182409,101535163,51,"C",20,,""
2017,125182446,101543340,49,"A",20,,"N"
2017,125185744,101538999,45,"C",25,,""
2017,125185770,101535227,27,"C",13,,""
2017,125185772,101535227,5,"C",13,,""
2017,125182497,101539039,5,"C",20,,""
2017,125185792,101539039,51,"C",22,,""
2017,125185833,101539074,2,"C",21,,""
2017,125182546,101535276,23,"C",8,,""
2017,125178356,101543451,23,"C",7,,""
2017,125178411,101539165,49,"C",25,,"F"
2017,125178413,101539165,45,"C",25,,""
2017,125182592,101539165,5,"C",25,,""
2017,125182600,101535315,45,"C",18,,""
2017,125178426,101539179,45,"C",25,,""
2017,125178428,101535320,16,"C",13,,""
2017,125178434,101535325,16,"C",13,,""
2017,125178438,101543523,5,"C",13,,""
2017,125178463,101535342,45,"C",46,,""
2017,125186006,101543555,16,"C",13,,""
2017,125178469,101539226,5,"C",20,,""
2017,125186037,101535361,16,"C",20,,""
2017,125186061,101535376,5,"C",13,,""
2017,125178589,101539377,11,"C",20,,""
2017,125176347,101537012,21,"C",13,,""
2017,125176346,101537012,5,"C",13,,""
2017,125180707,101533639,45,"C",20,,""
2017,125168822,101537233,16,"C",13,,""
2017,125180761,101533681,27,"C",20,,""
2017,125180765,101533687,16,"C",13,,""
2017,125168838,101533690,49,"C",20,,"N"
2017,125168839,101541867,39,"C",13,,""
2017,125168842,101541872,45,"C",13,,""
2017,125176615,101533693,16,"C",13,,""
2017,125176617,101533695,16,"C",13,,""
2017,125168848,101541874,45,"C",21,,""
2017,125180778,101533707,16,"C",13,,""
2017,125180781,101533708,16,"C",13,,""
2017,125180794,101537257,41,"C",2,,""
2017,125182758,101539377,41,"C",20,,""
2017,125186214,101535472,16,"C",23,,""
2017,125186224,101539423,23,"C",12,,""
2017,125186288,101535518,45,"C",18,,""
2017,125186293,101543730,45,"C",20,,""
2017,125178691,101535529,16,"C",20,,""
2017,125186319,101535537,5,"C",13,,""
2017,125182865,101535541,51,"C",20,,""
2017,125186389,101535588,45,"C",20,,""
2017,125182916,101535596,45,"C",20,,""
2017,125186450,101535632,51,"C",20,,""
2017,125178823,101535638,21,"C",13,,""
2017,125178838,101535644,2,"C",46,,""
2017,125178842,101539627,51,"C",13,,""
2017,125183014,101535676,14,"C",18,,""
2017,125178943,101543946,51,"C",20,,""
2017,125186593,101543946,16,"C",13,,""
2017,125183082,101535734,51,"C",13,,""
2017,125183089,101535742,40,"C",20,,""
2017,125186642,101535751,35,"C",7,,""
2017,125183127,101535758,11,"C",8,,""
2017,125183129,101535758,2,"C",8,,""
2017,125179015,101535759,5,"C",20,,""
2017,125186665,101535765,56,"C",41,,""
2017,125183139,101535769,51,"C",13,,""
2017,125183151,101535781,49,"C",20,,"N"
2017,125186709,101535801,49,"C",20,,"N"
2017,125183170,101535804,49,"C",20,,"N"
2017,125186719,101544053,49,"C",20,,"N"
2017,125183176,101544053,5,"C",20,,""
2017,125186718,101544053,51,"C",20,,""
2017,125186791,101539921,45,"C",13,,""
2017,125186807,101535866,51,"C",20,,""
2017,125186819,101535874,45,"C",20,,""
2017,125186821,101535878,45,"C",20,,""
2017,125186835,101544150,5,"C",20,,""
2017,125183468,101544310,16,"C",20,,""
2017,125179626,101544527,16,"C",18,,""
2017,125183847,101544677,16,"C",13,,""
2017,125187498,101546431,5,"C",13,,""
2017,125179806,101546438,23,"C",8,,""
2017,125179811,101546441,8,"C",25,,""
2017,125179821,101544719,5,"C",14,,""
2017,125183891,101546452,23,"C",23,,""
2017,125187566,101546484,23,"C",24,,""
2017,125180001,101546604,23,"C",8,,""
2017,125184036,101546607,16,"C",20,,""
2017,125180006,101540824,5,"C",24,,""
2017,125184051,101546627,16,"C",13,,""
2017,125180037,101546632,16,"C",13,,""
2017,125184073,101540857,16,"C",13,,""
2017,125180050,101544933,16,"C",13,,""
2017,125187795,101544946,16,"C",13,,""
2017,125180073,101546670,51,"C",20,,""
2017,125180922,101537376,2,"C",20,,""
2017,125176786,101533905,7,"C",20,,""
2017,125169066,101537447,4,"C",20,,""
2017,125176793,101533909,45,"C",20,,""
2017,125169073,101537453,2,"C",2,,""
2017,125169079,101533917,45,"C",25,,""
2017,125181002,101533917,5,"C",25,,""
2017,125169082,101537456,27,"C",13,,""
2017,125181153,101534034,2,"C",20,,""
2017,125181154,101534034,46,"C",20,,""
2017,125169349,101542283,16,"C",13,,""
2017,125169347,101542282,45,"C",20,,""
2017,125177048,101542284,16,"C",20,,""
2017,125169350,101537713,16,"C",18,,""
2017,125181312,101534168,49,"C",20,,"N"
2017,125169366,101542293,41,"C",7,,""
2017,125181317,101534173,45,"C",20,,""
2017,125181320,101537727,51,"C",20,,""
2017,125169373,101534176,41,"C",21,,""
2017,125177133,101542355,16,"C",13,,""
2017,125169463,101542354,51,"C",20,,""
2017,125181395,101542358,5,"C",21,,""
2017,125170013,101542787,14,"C",13,,""
2017,125170069,101534736,45,"C",20,,""
2017,125181910,101534738,49,"C",5,,"N"
2017,125177650,101534739,21,"C",18,,""
2017,125170073,101538415,5,"C",20,,""
2017,125170077,101534743,51,"C",20,,""
2017,125177676,101534754,5,"C",20,,""
2017,125170102,101538440,51,"C",20,,""
2017,125177693,101534767,14,"C",13,,""
2017,125181963,101534768,11,"C",25,,""
2017,125181980,101534784,16,"C",46,,""
2017,125181979,101534784,51,"C",46,,""
2017,125177719,101542908,51,"C",18,,""
2017,125181991,101542914,40,"C",13,,""
2017,125170155,101534799,16,"C",20,,""
2017,125177727,101534801,49,"C",20,,"N"
2017,125177729,101534801,45,"C",20,,""
2017,125170158,101534804,16,"C",20,,""
2017,125182009,101534809,49,"C",20,,"N"
2017,125182017,101534820,49,"C",20,,"F"
2017,125182030,101534828,45,"C",20,,""
2017,125170172,101534829,45,"C",20,,""
2017,125170177,101542937,49,"C",20,,"N"
2017,125170181,101534834,41,"C",3,,""
2017,125170179,101534834,14,"C",18,,""
2017,125170180,101534834,45,"C",18,,""
2017,125170182,101538520,16,"C",13,,""
2017,125177776,101534836,5,"C",20,,""
2017,125182044,101534840,5,"C",20,,""
2017,125177786,101534846,16,"C",20,,""
2017,125182052,101542964,51,"C",20,,""
