"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,108105048,84337979,23,"C",12,,""
2016,108102949,83171291,23,"C",8,,""
2016,108102958,83171301,23,"A",8,,""
2016,108104086,83213747,23,"C",12,,""
2016,108105060,84337992,23,"C",12,,""
2016,108105070,84338004,23,"C",12,,""
2016,108105074,84338008,23,"C",12,,""
2016,108105075,84338010,23,"C",12,,""
2016,108105076,84338011,23,"C",8,,""
2016,108105086,84338894,23,"C",12,,""
2016,108105109,84338918,23,"C",12,,""
2016,108106144,86392644,23,"C",12,,""
2016,108106154,86392655,23,"C",12,,""
2016,108102994,83171340,23,"C",12,,""
2016,108103033,83171383,2,"C",21,,""
2016,108103037,83171388,23,"C",8,,""
2016,108103039,83171390,23,"C",12,,""
2016,108103040,83171391,23,"C",8,,""
2016,108103041,83171392,23,"C",8,,""
2016,108103044,83171395,23,"C",12,,""
2016,108103049,83172246,23,"C",8,,""
2016,108105126,84338936,23,"C",12,,""
2016,108105141,84338955,23,"C",8,,""
2016,108105181,84338999,23,"C",12,,""
2016,108105182,84339001,2,"C",12,,""
2016,108105187,84339006,23,"C",12,,""
2016,108106198,86393619,13,"C",21,,""
2016,108097931,87311364,45,"C",11,,""
2016,108099045,86252251,45,"C",43,,""
2016,108090235,86973370,45,"C",6,,""
2016,108091366,83236054,51,"C",11,,""
2016,108094685,83229855,45,"C",2,,""
2016,108098013,87312297,51,"C",11,,""
2016,108099085,86252295,51,"C",38,,""
2016,108100205,83961138,45,"C",36,,""
2016,108100227,83961163,14,"C",38,,""
2016,108091413,84358284,45,"C",6,,""
2016,108092524,83226768,14,"C",6,,""
2016,108092525,83226768,45,"C",6,,""
2016,108093673,85097626,45,"C",11,,""
2016,108098059,87312348,45,"C",38,,""
2016,108098064,87312354,14,"C",36,,""
2016,108100287,85102519,45,"C",6,,""
2016,108100290,85102523,45,"C",6,,""
2016,108092575,83226822,14,"C",11,,""
2016,108092576,83226825,14,"C",4,,""
2016,108094826,83230852,45,"C",38,,""
2016,108097020,88134962,45,"C",38,,""
2016,108098100,87313220,45,"C",38,,""
2016,108098113,87313236,45,"C",38,,""
2016,108098115,87313239,45,"C",38,,""
2016,108098127,87313256,14,"C",38,,""
2016,108098132,87313261,45,"C",38,,""
2016,108098137,87313266,14,"C",38,,""
2016,108098153,87313290,45,"C",38,,""
2016,108100339,85672358,45,"C",6,,""
2016,108090464,86974461,45,"C",6,,""
2016,108090483,86974482,45,"C",6,,""
2016,108090486,86974486,45,"C",6,,""
2016,108094889,83230924,45,"C",4,,""
2016,108098165,87313305,45,"C",38,,""
2016,108098173,87313313,14,"C",38,,""
2016,108098210,87313354,45,"C",4,,""
2016,108098213,87313358,14,"C",38,,""
2016,108090519,86975401,45,"C",6,,""
2016,108090567,83877004,51,"C",11,,""
2016,108092743,83208552,45,"C",11,,""
2016,108093837,85099512,45,"C",6,,""
2016,108093838,85099513,45,"C",6,,""
2016,108093841,85099516,45,"C",6,,""
2016,108093842,85099517,45,"C",6,,""
2016,108094979,83231874,45,"C",4,,""
2016,108098297,87314284,45,"C",11,,""
2016,108099342,85101483,45,"C",11,,""
2016,108093883,85099562,51,"C",11,,""
2016,108095048,83232795,14,"C",38,,""
2016,108100538,87283663,45,"C",40,,""
2016,108095058,83232806,51,"C",11,,""
2016,108097318,88135668,45,"C",38,,""
2016,108098381,86248283,51,"C",43,,""
2016,108095023,83231922,23,"C",8,,""
2016,108095040,83231940,23,"C",8,,""
2016,108096105,88132836,23,"C",12,,""
2016,108096139,88132879,23,"C",12,,""
2016,108098310,87314298,23,"C",8,,""
2016,108098331,87314319,23,"C",12,,""
2016,108100509,85673400,2,"C",8,,""
2016,108100520,85673413,2,"C",8,,""
2016,108101666,83752652,23,"C",8,,""
2016,108090642,83877080,23,"C",8,,""
2016,108090657,83877099,23,"C",12,,""
2016,108090658,83877101,2,"C",10,,""
2016,108090662,83877106,23,"C",8,,""
2016,108090673,83877997,23,"C",8,,""
2016,108090697,83878023,23,"C",8,,""
2016,108092859,83209563,23,"C",8,,""
2016,108092887,83209593,23,"C",12,,""
2016,108092894,83209603,11,"C",12,,""
2016,108093979,84356662,2,"C",12,,""
2016,108095057,83232805,23,"C",8,,""
2016,108095059,83232808,23,"C",8,,""
2016,108095069,83232817,23,"C",8,,""
2016,108095079,83232826,23,"C",8,,""
2016,108095081,83232828,23,"C",8,,""
2016,108095096,83232844,23,"C",8,,""
2016,108095104,83232851,23,"C",8,,""
2016,108095107,83232855,23,"C",8,,""
2016,108095108,83232855,2,"C",8,,""
2016,108095109,83232856,23,"C",8,,""
2016,108095112,83232859,23,"C",8,,""
2016,108095114,83232862,23,"C",8,,""
2016,108095115,83232863,23,"C",8,,""
2016,108096163,88132906,23,"C",12,,""
2016,111905556,89929020,5,"C",13,,""
2016,111905585,89929046,5,"C",13,,""
2016,111905608,89929065,45,"C",13,,""
2016,111905697,89929144,44,"C",20,,""
2016,111905824,89929230,27,"C",20,,""
2016,108101704,86240707,45,"C",38,,""
2016,108101712,86240716,45,"C",6,,""
2016,108101722,86240726,45,"C",6,,""
2016,108092933,83209646,51,"C",38,,""
2016,108099558,83128775,45,"C",6,,""
2016,108100646,87283788,51,"C",40,,""
2016,108100655,87284725,45,"C",40,,""
2016,111905983,89929359,36,"C",20,,""
2016,108100673,87284744,45,"C",40,,""
2016,108100677,87284750,14,"C",40,,""
2016,108100679,87284753,45,"C",40,,""
2016,108100682,87284755,45,"C",40,,""
2016,108100683,87284756,45,"C",40,,""
2016,108100688,87284760,45,"C",40,,""
2016,108100689,87284763,45,"C",40,,""
2016,108100697,87284772,45,"C",40,,""
2016,108100701,87284776,45,"C",40,,""
2016,108100704,87284779,45,"C",40,,""
2016,108100707,87284783,45,"C",40,,""
2016,108100708,87284784,45,"C",40,,""
2016,108100710,87284786,51,"C",40,,""
2016,108101751,86240756,51,"C",11,,""
2016,108094114,84288026,45,"C",11,,""
2016,108095230,84335907,51,"C",11,,""
2016,108097431,88135992,45,"C",11,,""
2016,108097438,88135999,45,"C",43,,""
2016,108097443,88136005,45,"C",38,,""
2016,108090896,83879116,14,"C",38,,""
2016,108094192,83870036,51,"C",38,,""
2016,111906125,89929480,16,"C",13,,""
2016,108094245,85671296,45,"C",6,,""
2016,111906272,89929605,5,"C",13,,""
2016,111906252,89929605,27,"C",13,,""
2016,108097566,88136346,45,"C",11,,""
2016,111906262,89929605,29,"C",13,,""
2016,108092139,84757298,14,"C",38,,""
2016,108093226,87282631,14,"C",38,,""
2016,108094322,85671380,45,"C",2,,""
2016,108096551,88133840,45,"C",36,,""
2016,108097610,88136389,45,"C",6,,""
2016,108102087,83961213,51,"C",11,,""
2016,108092179,84757347,45,"C",6,,""
2016,108093262,87282666,14,"C",6,,""
2016,108093294,87282699,51,"C",11,,""
2016,108094373,85671432,45,"C",40,,""
2016,108094378,85671437,45,"C",40,,""
2016,108094380,85671439,45,"C",38,,""
2016,108094394,85672300,45,"C",40,,""
2016,108094395,85672301,14,"C",40,,""
2016,108094396,85672302,45,"C",40,,""
2016,109775119,85098570,45,"C",6,,""
2016,109775147,83961072,51,"C",38,,""
2016,109775266,86302243,45,"C",38,,""
2016,109775273,86303232,45,"C",11,,""
2016,109775291,84358354,45,"C",11,,""
2016,108097289,88135633,11,"C",12,,""
2016,108097313,88135662,23,"C",12,,""
2016,108097319,88135669,23,"C",12,,""
2016,108097320,88135670,23,"A",12,,""
2016,108097321,88135671,23,"A",12,,""
2016,111906937,89930159,5,"C",40,,""
2016,111907021,89930238,23,"C",12,,""
2016,111907074,89930274,45,"C",41,,""
2016,108101693,86240696,23,"C",8,,""
2016,111907249,89930425,5,"C",13,,""
2016,111907264,89930442,45,"C",8,,""
2016,111907355,89930515,5,"C",20,,""
2016,111907383,89930547,49,"C",40,,"N"
2016,111907420,89930578,5,"C",20,,""
2016,111907455,89930608,23,"C",34,,""
2016,111907495,89930636,5,"C",20,,""
2016,111907516,89930658,45,"C",40,,""
2016,111907546,89930680,5,"C",20,,""
2016,111907544,89930680,49,"C",20,,"F"
2016,108090722,83878048,23,"C",12,,""
2016,108090756,83878081,23,"C",8,,""
2016,108097369,88135725,23,"C",12,,""
2016,108097370,88135726,23,"C",8,,""
2016,108097397,88135956,23,"C",12,,""
2016,111907596,89930731,45,"C",5,,""
2016,111907653,89930777,5,"C",18,,""
2016,111907706,89930825,23,"C",12,,""
2016,111907762,89930880,45,"C",20,,""
2016,111907822,89930931,45,"C",20,,""
2016,111907958,89931054,45,"C",5,,""
2016,111908010,89931091,5,"C",41,,""
2016,111908014,89931100,49,"C",4,,"F"
2016,111908050,89931137,45,"C",18,,""
2016,111908072,89931157,23,"C",12,,""
2016,111908091,89931170,45,"C",18,,""
2016,111908203,89931285,45,"C",20,,""
2016,111908295,89931363,45,"C",20,,""
2016,111908312,89931377,45,"C",30,,""
2016,111908349,89931409,45,"C",25,,""
2016,111908360,89931418,41,"C",2,,""
2016,108090833,83879053,20,"C",10,,""
2016,108093046,83210645,23,"C",12,,""
2016,108096361,88133468,23,"C",8,,""
2016,108097405,88135964,23,"A",12,,""
2016,108097429,88135990,23,"C",8,,""
2016,108097430,88135991,23,"C",8,,""
2016,108097442,88136003,23,"C",8,,""
2016,108097464,88136027,23,"C",12,,""
2016,111908408,89931457,5,"C",18,,""
2016,108103064,83172263,23,"C",8,,""
2016,108103076,83172275,23,"C",8,,""
2016,108103087,83172286,23,"C",8,,""
2016,108103113,83172316,23,"C",12,,""
2016,108103117,83172320,23,"C",12,,""
2016,108103119,83172322,23,"C",8,,""
2016,108103121,83172324,23,"C",12,,""
2016,108104196,85674337,23,"C",8,,""
2016,108104197,85674338,2,"C",12,,""
2016,108104226,86390476,23,"C",12,,""
2016,108105223,84339034,23,"C",12,,""
2016,108105233,84339043,23,"C",12,,""
2016,108106273,86181841,23,"C",12,,""
2016,108106279,86181847,21,"C",21,,""
2016,108091136,83234089,23,"C",8,,""
2016,108091151,83234106,23,"C",12,,""
2016,108093342,87283649,2,"C",8,,""
2016,108094445,83227875,23,"C",12,,""
2016,108094451,83227882,23,"C",12,,""
2016,108094462,83227894,2,"C",8,,""
2016,108094472,83228761,23,"C",8,,""
2016,108094474,83228763,23,"C",8,,""
2016,108095553,83882232,23,"C",8,,""
2016,108095554,83882233,23,"C",8,,""
2016,108097752,88136747,23,"C",12,,""
2016,108097756,88136751,23,"A",12,,""
2016,108097757,88136752,23,"C",12,,""
2016,108097778,88136773,23,"C",8,,""
2016,108097782,88136777,23,"C",8,,""
2016,108097798,88136794,23,"C",8,,""
2016,108098878,86251268,23,"C",8,,""
2016,108099954,83131646,23,"C",12,,""
2016,108099960,83131653,23,"C",8,,""
2016,108099977,83131669,2,"C",12,,""
2016,108099987,83131682,23,"C",12,,""
2016,108099990,83131685,23,"C",12,,""
2016,108099993,83131692,23,"C",12,,""
2016,108101077,86300348,2,"C",8,,""
2016,109215193,87312352,45,"C",38,,""
2016,109215198,87313289,45,"C",38,,""
2016,109215236,83130778,45,"C",6,,""
2016,108103130,83172332,23,"C",8,,""
2016,108103131,83172333,23,"C",12,,""
2016,108103185,85673447,23,"C",8,,""
2016,108104282,86391448,23,"C",12,,""
2016,108104297,86391464,23,"C",12,,""
2016,108105279,84339968,23,"C",8,,""
2016,108105302,84339998,23,"C",12,,""
2016,108105309,84340005,23,"C",12,,""
2016,108105320,84340016,23,"C",8,,""
2016,108105331,84340026,23,"C",12,,""
2016,108106343,84356696,2,"C",8,,""
2016,108103228,84758303,23,"C",12,,""
2016,108103260,84758337,23,"C",12,,""
2016,108104895,84336940,35,"C",11,,""
2016,108106060,86392558,35,"C",38,,""
2016,108097680,88136668,45,"C",2,,""
2016,108098827,86251210,45,"C",38,,""
2016,108098830,86251212,45,"C",43,,""
2016,108099915,83131605,45,"C",40,,""
2016,108099921,83131611,45,"C",40,,""
2016,108099947,83131640,45,"C",40,,""
2016,109121723,83169302,51,"C",11,,""
2016,109588539,83230867,45,"C",6,,""
2016,109588608,86250329,45,"C",43,,""
2016,109588721,84336852,45,"C",4,,""
2016,109588733,84339994,51,"C",11,,""
2016,108102053,85584684,5,"C",3,,""
2016,108102060,83961181,5,"C",20,,""
2016,108102062,83961184,5,"C",20,,""
2016,108102064,83961186,5,"C",20,,""
2016,108102065,83961187,5,"C",20,,""
2016,108102066,83961188,5,"C",20,,""
2016,108102069,83961191,16,"C",20,,""
2016,108102070,83961192,5,"C",20,,""
2016,108102072,83961194,5,"C",20,,""
2016,108102074,83961196,5,"C",20,,""
2016,108102082,83961207,5,"C",20,,""
2016,108102083,83961208,5,"C",20,,""
2016,109121619,88136693,45,"C",13,,""
2016,109121713,83167373,51,"C",46,,""
2016,109121742,86306196,45,"C",13,,""
2016,109215282,83168228,45,"C",46,,""
2016,109215301,86307117,51,"C",13,,""
2016,109215304,86307161,51,"C",13,,""
2016,109215325,84337984,14,"C",13,,""
2016,109215327,84338972,14,"C",13,,""
2016,108102651,83169282,14,"C",14,,""
2016,108102664,83169295,45,"C",13,,""
2016,108102672,83169305,51,"C",13,,""
2016,108102678,83169312,51,"C",13,,""
2016,108102685,83169318,45,"C",13,,""
2016,108102690,83169323,51,"C",16,,""
2016,108102706,83169340,51,"C",13,,""
2016,108103764,86307160,45,"C",13,,""
2016,108103776,86307961,51,"C",13,,""
2016,108103780,86307967,51,"C",46,,""
2016,108103785,86307972,45,"C",13,,""
2016,108103791,86307978,51,"C",13,,""
2016,108104785,84335956,45,"C",13,,""
2016,108104822,84336861,14,"C",14,,""
2016,108104824,84336863,51,"C",14,,""
2016,108104826,84336866,14,"C",13,,""
2016,108104841,84336885,51,"C",14,,""
2016,108105823,87747286,45,"C",46,,""
2016,108105824,87747287,51,"C",13,,""
2016,108105844,87747312,51,"C",13,,""
2016,108105848,87747317,45,"C",13,,""
2016,108105859,87747330,45,"C",46,,""
2016,108105883,87747359,51,"C",13,,""
2016,108105884,87747361,51,"C",13,,""
2016,108102720,83169357,14,"C",13,,""
2016,108102722,83169361,45,"C",13,,""
2016,108102724,83169363,14,"C",13,,""
2016,108102738,83169380,14,"C",13,,""
2016,108102760,83170255,51,"C",13,,""
2016,108104867,84336911,14,"C",13,,""
2016,108104890,84336936,14,"C",13,,""
2016,108105899,87748068,14,"C",13,,""
2016,108105932,87748106,51,"C",13,,""
2016,108102806,83170294,51,"C",46,,""
2016,108102841,83170333,51,"C",13,,""
2016,108102658,83169289,5,"C",20,,""
2016,108102666,83169297,5,"C",20,,""
2016,108102693,83169326,16,"C",20,,""
2016,108103772,86307173,5,"C",20,,""
2016,108104781,84335951,5,"C",20,,""
2016,108104793,84336822,5,"C",20,,""
2016,108104844,84336888,5,"C",20,,""
2016,108105846,87747314,5,"C",20,,""
2016,108105857,87747328,5,"C",20,,""
2016,108105863,87747334,16,"C",20,,""
2016,108105881,87747357,5,"C",20,,""
2016,108102714,83169349,5,"C",20,,""
2016,108102730,83169371,16,"C",20,,""
2016,108102733,83169374,5,"C",20,,""
2016,108104862,84336906,5,"C",20,,""
2016,108104864,84336908,5,"C",20,,""
2016,108104879,84336925,5,"C",25,,""
2016,108104889,84336935,5,"C",22,,""
2016,108104909,84336956,5,"C",20,,""
2016,108105898,87748067,5,"C",20,,""
2016,108105900,87748069,5,"C",20,,""
2016,108105913,87748083,5,"C",20,,""
2016,108105924,87748095,5,"C",20,,""
2016,108102794,83170283,5,"C",25,,""
2016,108102821,83170309,5,"C",20,,""
2016,108104924,84336972,5,"C",20,,""
2016,108104930,84336978,5,"C",20,,""
2016,108104934,84337858,5,"C",25,,""
2016,108104943,84337867,5,"C",20,,""
2016,108104959,84337883,5,"C",20,,""
2016,108105955,87748129,5,"C",20,,""
2016,108105987,86391561,16,"C",20,,""
2016,108105988,86391562,16,"C",22,,""
2016,108105990,86391564,5,"C",20,,""
2016,108102851,83170343,5,"C",20,,""
2016,108102857,83170348,5,"C",3,,""
2016,108102867,83170361,16,"C",20,,""
2016,108102872,83170367,16,"C",20,,""
2016,108091057,83880170,5,"C",20,,""
2016,108091061,83880175,5,"C",20,,""
2016,108091075,83880186,16,"C",20,,""
2016,108091084,83880195,16,"C",20,,""
2016,108091086,83880197,5,"C",20,,""
2016,108091087,83880198,5,"C",20,,""
2016,108091089,83880200,5,"C",20,,""
2016,108091095,83880207,5,"C",20,,""
2016,108091106,83880218,5,"C",20,,""
2016,108092168,84757332,5,"C",20,,""
2016,108092172,84757338,5,"C",20,,""
2016,108092175,84757343,5,"C",20,,""
2016,108092187,84757354,5,"C",20,,""
2016,108092190,84757356,5,"C",20,,""
2016,108092217,84757388,5,"C",20,,""
2016,108092219,84757390,5,"C",20,,""
2016,108092223,84757395,5,"C",20,,""
2016,108092224,84757397,5,"C",20,,""
2016,108092225,84757398,5,"C",20,,""
2016,108093283,87282688,16,"C",20,,""
2016,108093291,87282696,16,"C",20,,""
2016,108093297,87282702,16,"C",20,,""
2016,108093298,87282703,5,"C",20,,""
2016,108093300,87282705,5,"C",30,,""
2016,108093303,87282709,5,"C",20,,""
2016,108093310,87282717,5,"C",20,,""
2016,108093317,87282724,5,"C",20,,""
2016,108094386,85671444,5,"C",20,,""
2016,108094407,84340793,5,"A",20,,""
2016,108094418,85189855,5,"C",20,,""
2016,108095479,83881246,5,"C",20,,""
2016,108095504,83881275,5,"C",20,,""
2016,108095507,83881278,5,"C",20,,""
2016,108095522,83882197,5,"C",20,,""
2016,108097700,88136692,5,"C",20,,""
2016,108097728,88136722,5,"C",20,,""
2016,108097733,88136728,5,"C",20,,""
2016,108099901,83130784,5,"C",20,,""
2016,108099911,83130793,5,"C",20,,""
2016,108099913,83130795,5,"C",20,,""
2016,108099929,83131620,5,"C",20,,""
2016,109869088,85102510,45,"C",13,,""
2016,109869094,85673322,14,"C",13,,""
2016,109869156,86307038,45,"C",13,,""
2016,109215329,84339982,14,"C",14,,""
2016,109215042,86973361,45,"C",14,,""
2016,109215043,86973489,45,"C",14,,""
2016,109215091,83225799,51,"C",13,,""
2016,109215134,83232813,51,"C",13,,""
2016,109308281,86973380,51,"C",15,,""
2016,109308293,83880226,51,"C",13,,""
2016,109308311,84756362,45,"C",13,,""
2016,109308342,84287979,51,"C",15,,""
2016,111926267,89947183,45,"C",13,,""
2016,111926319,89947228,49,"C",20,,"F"
2016,111926389,89947296,45,"C",4,,""
2016,111926420,89947324,45,"C",20,,""
2016,111926432,89947340,51,"C",20,,""
2016,111926437,89947340,5,"C",20,,""
2016,111926489,89947392,5,"C",5,,""
2016,108104928,84336977,51,"C",13,,""
2016,108104936,84337860,14,"C",13,,""
2016,108104938,84337862,51,"C",46,,""
2016,108104939,84337863,14,"C",13,,""
2016,108104941,84337865,14,"C",13,,""
2016,108104949,84337872,14,"C",13,,""
2016,108104956,84337880,14,"C",13,,""
2016,108104957,84337881,14,"C",13,,""
2016,108104981,84337905,45,"C",13,,""
2016,108105966,86391536,51,"C",14,,""
2016,108105977,86391548,45,"C",14,,""
2016,108105982,86391555,45,"C",14,,""
2016,108105989,86391563,51,"C",14,,""
2016,108105999,86392496,45,"C",14,,""
2016,108106000,86392497,45,"C",14,,""
2016,111926581,89947469,23,"C",46,,""
2016,111926229,89947152,45,"C",20,,""
2016,111926792,89947637,2,"C",8,,""
2016,108102866,83170360,45,"C",46,,""
2016,108102906,83170403,51,"C",14,,""
2016,108102917,83171256,14,"C",13,,""
2016,111926919,89947748,5,"C",23,,""
2016,108104014,83212778,45,"C",13,,""
2016,108104990,84337914,14,"C",14,,""
2016,108104999,84337926,51,"C",14,,""
2016,108105006,84337934,45,"C",13,,""
2016,108105011,84337940,51,"C",46,,""
2016,108105013,84337942,45,"C",13,,""
2016,108105016,84337945,51,"C",14,,""
2016,108105043,84337974,51,"C",14,,""
2016,108105050,84337981,51,"C",13,,""
2016,108106026,86392524,45,"C",14,,""
2016,108106042,86392540,14,"C",13,,""
2016,108106067,86392564,51,"C",13,,""
2016,111927008,89947822,47,"C",20,,""
2016,111927076,89947873,47,"C",3,,""
2016,108102874,83170369,16,"C",20,,""
2016,108102888,83170383,5,"C",20,,""
2016,108102899,83170396,5,"C",20,,""
2016,108102902,83170399,5,"C",20,,""
2016,108102908,83171245,5,"C",20,,""
2016,108102911,83171248,5,"C",20,,""
2016,108105029,84337958,5,"C",20,,""
2016,108105039,84337970,5,"C",24,,""
2016,108105056,84337987,5,"C",20,,""
2016,108099930,83131621,5,"C",20,,""
2016,108099945,83131638,5,"C",20,,""
2016,108100992,86299444,5,"C",20,,""
2016,108102104,86866332,5,"C",20,,""
2016,108102105,86866333,5,"C",25,,""
2016,108102128,86866357,5,"C",20,,""
2016,108102142,86867236,5,"C",20,,""
2016,108102159,83484169,5,"C",22,,""
2016,109308442,85101480,45,"C",13,,""
2016,109308531,83213734,45,"C",13,,""
2016,109308536,86391457,51,"C",13,,""
2016,109308537,86391495,45,"C",13,,""
2016,109308541,84336844,51,"C",14,,""
2016,109308398,88135683,45,"C",13,,""
2016,109308401,88135936,51,"C",13,,""
2016,109308402,88135945,45,"C",13,,""
2016,109308413,88136663,51,"C",13,,""
2016,109401596,84757274,14,"C",13,,""
2016,109401597,84757296,14,"C",13,,""
2016,109401607,83225748,51,"C",15,,""
2016,109401622,86247312,45,"C",13,,""
2016,109401634,85099502,14,"C",13,,""
2016,108102919,83171259,45,"C",13,,""
2016,108102927,83171270,51,"C",13,,""
2016,108102937,83171280,51,"C",14,,""
2016,108102976,83171320,51,"C",13,,""
2016,108104089,83213750,14,"C",13,,""
2016,108105073,84338007,51,"C",14,,""
2016,108105097,84338907,14,"C",13,,""
2016,108105102,84338910,51,"C",13,,""
2016,108105117,84338926,14,"C",13,,""
2016,108106092,86392591,51,"C",14,,""
2016,108106094,86392593,45,"C",14,,""
2016,108106100,86392599,45,"C",14,,""
2016,108106101,86392600,45,"C",13,,""
2016,108106122,86392620,51,"C",13,,""
2016,108106130,86392629,51,"C",14,,""
2016,108106155,86392656,51,"C",13,,""
2016,108103009,83171355,45,"C",13,,""
2016,108103029,83171378,45,"C",13,,""
2016,108103050,83172248,45,"C",14,,""
2016,108104097,83213758,45,"C",13,,""
2016,108104098,83213759,45,"C",13,,""
2016,108104105,83213768,45,"C",13,,""
2016,108104106,83213769,45,"C",13,,""
2016,108104113,83213777,45,"C",13,,""
2016,108104117,83213781,45,"C",13,,""
2016,108104144,83213807,51,"C",13,,""
2016,108105130,84338941,51,"C",46,,""
2016,108105162,84338978,51,"C",13,,""
2016,108105176,84338995,14,"C",13,,""
2016,108105179,84338997,14,"C",13,,""
2016,108105188,84339007,14,"C",13,,""
2016,108105190,84339009,51,"C",14,,""
2016,108105193,84339011,51,"C",46,,""
2016,108106176,86392677,45,"C",14,,""
2016,108106199,86393620,51,"C",13,,""
2016,108106202,86393623,51,"C",14,,""
2016,108106215,86393635,51,"C",14,,""
2016,108103057,83172256,45,"C",13,,""
2016,108103105,83172307,45,"C",14,,""
2016,108104185,85221933,45,"C",13,,""
2016,108104190,85221938,45,"C",13,,""
2016,108104202,85674343,14,"C",13,,""
2016,108105195,84339012,51,"C",29,,""
2016,108105231,84339041,45,"C",13,,""
2016,108105237,84339047,45,"C",14,,""
2016,108105248,84339936,51,"C",13,,""
2016,108105253,84339943,14,"C",13,,""
2016,108105262,84339952,14,"C",13,,""
2016,108106264,86181832,45,"C",46,,""
2016,108106284,86181852,51,"C",13,,""
2016,108103134,83172337,51,"C",14,,""
2016,108103137,83172339,51,"C",13,,""
2016,108103143,83172345,51,"C",14,,""
2016,108103171,85673431,51,"C",13,,""
2016,108104298,86391465,51,"C",13,,""
2016,108105276,84339965,14,"C",14,,""
2016,108105278,84339967,14,"C",13,,""
2016,108105281,84339970,14,"C",14,,""
2016,108105292,84339980,14,"C",14,,""
2016,108106044,86392542,16,"C",20,,""
2016,108106048,86392547,5,"C",20,,""
2016,108106051,86392551,5,"C",20,,""
2016,108106056,86392555,16,"C",20,,""
2016,108106061,86392560,16,"C",20,,""
2016,108106065,86392562,5,"C",20,,""
2016,108106077,86392574,16,"C",1,,""
2016,108106079,86392575,5,"C",22,,""
2016,108106080,86392576,5,"C",20,,""
2016,108106083,86392580,5,"C",20,,""
2016,108102921,83171261,5,"C",20,,""
2016,108102928,83171271,5,"C",20,,""
2016,108102929,83171272,5,"C",3,,""
2016,108102975,83171319,16,"C",20,,""
2016,108102982,83171328,5,"C",20,,""
2016,108104077,83213735,5,"C",20,,""
2016,108105059,84337991,5,"C",20,,""
2016,108105064,84337997,5,"C",20,,""
2016,108105092,84338902,5,"C",24,,""
2016,108105101,84338909,5,"C",20,,""
2016,108105115,84338924,5,"C",20,,""
2016,108105119,84338928,5,"C",20,,""
2016,108105121,84338931,5,"C",20,,""
2016,108106115,86392613,5,"C",20,,""
2016,108106140,86392640,5,"C",20,,""
2016,108106156,86392657,16,"C",20,,""
2016,108103011,83171357,5,"C",20,,""
2016,108103030,83171379,5,"C",20,,""
2016,108103034,83171384,5,"C",20,,""
2016,108103054,83172253,5,"C",24,,""
2016,108104092,83213752,5,"C",20,,""
2016,108104115,83213779,5,"C",24,,""
2016,108104116,83213780,5,"C",20,,""
2016,108104156,85220984,5,"C",20,,""
2016,108105152,84338964,5,"C",20,,""
2016,108105155,84338967,5,"C",20,,""
2016,108105156,84338968,5,"C",20,,""
2016,108105163,84338979,5,"C",20,,""
2016,108105165,84338981,5,"C",20,,""
2016,108105189,84339008,5,"C",20,,""
2016,108106196,86393616,16,"C",20,,""
2016,108106197,86393617,5,"C",22,,""
2016,108106207,86393626,5,"C",22,,""
2016,108106227,86393653,16,"C",20,,""
2016,108103066,83172264,5,"C",3,,""
2016,108103089,83172289,5,"C",20,,""
2016,108103098,83172299,5,"C",20,,""
2016,108103118,83172321,5,"C",20,,""
2016,108104161,85220989,5,"C",20,,""
2016,108104165,85220993,5,"C",20,,""
2016,108104166,85220994,5,"C",20,,""
2016,108104168,85220996,5,"C",22,,""
2016,108104171,85220999,5,"C",22,,""
2016,108104172,85221001,16,"C",22,,""
2016,108104182,85221011,5,"C",20,,""
2016,108104188,85221936,5,"C",20,,""
2016,108105200,84339017,5,"C",24,,""
2016,108105206,84339023,16,"C",20,,""
2016,108105214,84339029,5,"C",20,,""
2016,108105243,84339927,5,"C",20,,""
2016,108105246,84339931,5,"C",20,,""
2016,108106235,86393659,16,"C",20,,""
2016,108106275,86181843,5,"C",20,,""
2016,108106281,86181850,16,"C",20,,""
2016,108106285,86181853,16,"C",20,,""
2016,108106288,86181856,5,"C",20,,""
2016,108106293,86181861,16,"C",20,,""
2016,109215196,87313233,51,"C",15,,""
2016,109215247,85673362,14,"C",13,,""
2016,109215257,86300277,45,"C",46,,""
2016,109495579,86302295,45,"C",13,,""
2016,109495583,86304165,51,"C",13,,""
2016,109495619,86307119,51,"C",13,,""
2016,109495626,83213760,45,"C",13,,""
2016,109495636,84336826,51,"C",46,,""
2016,109495638,84337946,51,"C",13,,""
2016,109495642,84338939,45,"C",13,,""
2016,109495645,84339928,45,"C",14,,""
2016,109495650,84359365,51,"C",46,,""
2016,108105293,84339981,14,"C",14,,""
2016,108105295,84339984,14,"C",13,,""
2016,108105305,84340001,14,"C",13,,""
2016,108105306,84340002,14,"C",14,,""
2016,108105319,84340015,14,"C",13,,""
2016,108105322,84340018,45,"C",14,,""
2016,108105325,84340021,14,"C",14,,""
2016,108105326,84340022,51,"C",13,,""
2016,108106307,86181875,51,"C",13,,""
2016,108106312,86182796,51,"C",13,,""
2016,108106330,84356683,45,"C",46,,""
2016,108103250,84758325,51,"C",13,,""
2016,108091131,83234082,16,"C",20,,""
2016,108091158,83234112,5,"C",20,,""
