"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
205382016,20538,2016,"VT0090200","VT0090200","","N","N",,"I","BRADFORD","BRADFORD PD","Bradford","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2760,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-DEC-05,01-FEB-06,01-OCT-12,01-JAN-17,01-JAN-17,"N","ORANGE","Non-MSA","Y","N","Y"
205382016,20538,2016,"VT0090200","VT0090200","","N","N",,"I","BRADFORD","BRADFORD PD","Bradford","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2760,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-DEC-05,01-FEB-06,01-OCT-12,01-JAN-17,01-JAN-17,"N","ORANGE","Non-MSA","Y","Y","Y"
205392016,20539,2016,"VT0090400","VT0090400","","N","N",,"I","THETFORD","THETFORD POLICE DEPARTMENT","Thetford","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2603,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-JAN-01,01-APR-07,01-OCT-12,01-JUN-17,01-JUN-17,"N","ORANGE","Non-MSA","Y","Y","Y"
205392016,20539,2016,"VT0090400","VT0090400","","N","N",,"I","THETFORD","THETFORD POLICE DEPARTMENT","Thetford","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2603,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-JAN-01,01-APR-07,01-OCT-12,01-JUN-17,01-JUN-17,"N","ORANGE","Non-MSA","Y","N","Y"
205402016,20540,2016,"VT0100000","VT0100000","","N","N",,"I","ORLEANS","ORLEANS CO SO NEWPORT","Orleans","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","County",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,2,2,0,0,01-JAN-93,01-AUG-01,01-NOV-05,01-OCT-12,01-OCT-17,01-OCT-17,"N","ORLEANS","Non-MSA","Y","N","Y"
205402016,20540,2016,"VT0100000","VT0100000","","N","N",,"I","ORLEANS","ORLEANS CO SO NEWPORT","Orleans","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","County",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,2,2,0,0,01-JAN-93,01-AUG-01,01-NOV-05,01-OCT-12,01-OCT-17,01-OCT-17,"N","ORLEANS","Non-MSA","Y","Y","Y"
205412016,20541,2016,"VT0100100","VT0100100","","N","N",,"I","NEWPORT","NEWPORT PD","Newport","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",4415,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,1,1,2,0,0,01-JAN-93,01-JAN-98,01-SEP-05,01-OCT-12,01-MAR-17,01-MAR-17,"N","ORLEANS","Non-MSA","Y","Y","Y"
205422016,20542,2016,"VT0110000","VT0110000","","N","N",,"I","RUTLAND","RUTLAND COUNTY SHERIFFS DEPARTMENT","Rutland","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","County",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,1,11,2,3,5,0,0,01-JAN-93,01-JAN-98,01-NOV-05,01-OCT-12,,,"N","RUTLAND","Non-MSA","Y","Y","Y"
205432016,20543,2016,"VT0110100","VT0110100","","N","N",,"I","BRANDON","BRANDON PD","Brandon","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",3801,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-93,01-JAN-98,01-SEP-05,01-OCT-12,,,"N","RUTLAND","Non-MSA","Y","Y","Y"
205442016,20544,2016,"VT0110200","VT0110200","","N","N",,"I","RUTLAND","RUTLAND PD","Rutland","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",15698,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",31,4,35,3,8,11,0,0,01-JAN-93,01-DEC-93,01-SEP-05,01-OCT-12,01-FEB-17,01-FEB-17,"N","RUTLAND","Non-MSA","Y","Y","Y"
205452016,20545,2016,"VT0110300","VT0110300","","N","N",,"I","CASTLETON","CASTLETON PD","Castleton","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",4572,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-93,01-JAN-99,01-SEP-05,01-NOV-12,01-APR-17,01-APR-17,"N","RUTLAND","Non-MSA","Y","Y","Y"
205462016,20546,2016,"VT0110400","VT0110400","","N","N",,"I","FAIR HAVEN","FAIR HAVEN PD","Fair Haven","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2614,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-93,01-JAN-99,01-SEP-05,01-OCT-12,01-FEB-17,01-FEB-17,"N","RUTLAND","Non-MSA","Y","Y","Y"
205492016,20549,2016,"VT0110700","VT0110700","","N","N",,"I","RUTLAND TOWN","RUTLAND TOWN POLICE DEPARTMENT","Rutland Town","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",4009,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-93,01-JUL-08,01-MAR-12,01-OCT-12,01-FEB-17,01-FEB-17,"N","RUTLAND","Non-MSA","Y","Y","Y"
205512016,20551,2016,"VT0120000","VT0120000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO MONTPELIER","Washington","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","County",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,0,11,0,2,2,0,0,01-JAN-93,01-JAN-01,01-SEP-05,01-OCT-12,01-JAN-18,01-JAN-18,"N","WASHINGTON","Non-MSA","Y","N","Y"
205512016,20551,2016,"VT0120000","VT0120000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO MONTPELIER","Washington","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","County",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,0,11,0,2,2,0,0,01-JAN-93,01-JAN-01,01-SEP-05,01-OCT-12,01-JAN-18,01-JAN-18,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205522016,20552,2016,"VT0120100","VT0120100","","N","N",,"I","BARRE","BARRE PD","Barre","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",8687,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,2,21,0,6,6,0,0,01-JAN-93,01-JAN-01,01-SEP-05,01-OCT-12,01-APR-17,01-APR-17,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205532016,20553,2016,"VT0120200","VT0120200","","N","N",,"I","MONTPELIER","MONTPELIER PD","Montpelier","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",7542,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,2,18,1,7,8,0,0,01-JAN-93,01-JAN-04,01-SEP-05,01-NOV-12,,,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205542016,20554,2016,"VT0120300","VT0120300","","N","N",,"I","NORTHFIELD","NORTHFIELD PD","Northfield","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",6044,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,1,7,0,0,0,0,0,01-JAN-93,01-JAN-99,01-SEP-05,01-OCT-12,01-FEB-17,01-FEB-17,"N","WASHINGTON","Non-MSA","Y","N","Y"
205542016,20554,2016,"VT0120300","VT0120300","","N","N",,"I","NORTHFIELD","NORTHFIELD PD","Northfield","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",6044,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,1,7,0,0,0,0,0,01-JAN-93,01-JAN-99,01-SEP-05,01-OCT-12,01-FEB-17,01-FEB-17,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205552016,20555,2016,"VT0120400","VT0120400","","N","N",,"I","WATERBURY","WATERBURY PD","Waterbury","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",5120,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-JAN-96,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205552016,20555,2016,"VT0120400","VT0120400","","N","N",,"I","WATERBURY","WATERBURY PD","Waterbury","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",5120,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-JAN-96,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","WASHINGTON","Non-MSA","Y","N","Y"
205562016,20556,2016,"VT0120500","VT0120500","","N","N",,"I","BARRE TOWN","BARRE TOWN PD","Barre Town","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",7791,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-93,01-OCT-00,01-SEP-05,01-OCT-12,,,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205572016,20557,2016,"VT0120600","VT0120600","","N","N",,"I","BERLIN","BERLIN POLICE DEPARTMENT","Berlin","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2802,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-93,01-JAN-04,01-SEP-05,01-OCT-12,01-AUG-17,01-AUG-17,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205582016,20558,2016,"VT012165A","VT0121600","","N","N",,"I","ATTORNEY GENERAL","ATTORNEY GENERAL MONTPELIER","Attorney General","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-93,01-JUN-04,01-DEC-05,01-OCT-12,01-MAY-17,01-MAY-17,"N","WASHINGTON","Non-MSA","Y","N","Y"
205582016,20558,2016,"VT012165A","VT0121600","","N","N",,"I","ATTORNEY GENERAL","ATTORNEY GENERAL MONTPELIER","Attorney General","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-93,01-JUN-04,01-DEC-05,01-OCT-12,01-MAY-17,01-MAY-17,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205592016,20559,2016,"VT0130000","VT0130000","","N","N",,"I","WINDHAM","WINDHAM CO SHERIFF'S OFFICE","Windham","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","County",2154,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,2,13,2,3,5,0,0,01-JAN-93,01-JAN-04,01-SEP-05,01-OCT-12,,,"N","WINDHAM","Non-MSA","Y","Y","Y"
205602016,20560,2016,"VT0130100","VT0130100","","N","N",,"I","BELLOWS FALLS","BELLOWS FALLS PD","Bellows Falls","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",3030,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-JAN-93,01-JAN-98,01-NOV-05,01-OCT-12,,,"N","WINDHAM","Non-MSA","Y","Y","Y"
205612016,20561,2016,"VT0130200","VT0130200","","N","N",,"I","BRATTLEBORO","BRATTLEBORO PD","Brattleboro","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",11607,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,4,24,2,11,13,0,0,01-JAN-93,01-JAN-99,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","WINDHAM","Non-MSA","Y","Y","Y"
205622016,20562,2016,"VT0130300","VT0130300","","N","N",,"I","WILMINGTON","WILMINGTON PD","Wilmington","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",1825,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,2,2,0,0,01-JAN-93,01-JAN-01,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","WINDHAM","Non-MSA","Y","Y","Y"
205632016,20563,2016,"VT0130500","VT0130500","","N","N",,"I","DOVER","DOVER PD","Dover","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",1095,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JAN-93,01-JAN-01,01-SEP-05,01-OCT-12,01-FEB-17,01-FEB-17,"N","WINDHAM","Non-MSA","Y","Y","Y"
205652016,20565,2016,"VT0140000","VT0140000","","N","N",,"I","WINDSOR","WINDSOR COUNTY SHERIFF'S OFFICE","Windsor","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","County",1108,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,0,10,3,1,4,0,0,01-JAN-93,01-JAN-04,01-JAN-06,01-OCT-12,01-JAN-17,01-JAN-17,"N","WINDSOR","Non-MSA","Y","Y","Y"
205652016,20565,2016,"VT0140000","VT0140000","","N","N",,"I","WINDSOR","WINDSOR COUNTY SHERIFF'S OFFICE","Windsor","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","County",1108,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,0,10,3,1,4,0,0,01-JAN-93,01-JAN-04,01-JAN-06,01-OCT-12,01-JAN-17,01-JAN-17,"N","WINDSOR","Non-MSA","Y","N","Y"
205662016,20566,2016,"VT0140100","VT0140100","","N","N",,"I","LUDLOW","LUDLOW PD","Ludlow","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",1923,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-93,01-JAN-01,01-NOV-05,01-OCT-12,01-JAN-18,01-JAN-18,"N","WINDSOR","Non-MSA","Y","N","Y"
205662016,20566,2016,"VT0140100","VT0140100","","N","N",,"I","LUDLOW","LUDLOW PD","Ludlow","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",1923,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-93,01-JAN-01,01-NOV-05,01-OCT-12,01-JAN-18,01-JAN-18,"N","WINDSOR","Non-MSA","Y","Y","Y"
205672016,20567,2016,"VT0140200","VT0140200","","N","N",,"I","SPRINGFIELD","SPRINGFIELD PD","Springfield","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",9132,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,2,18,0,3,3,0,0,01-JAN-93,01-JAN-98,01-SEP-05,01-OCT-12,01-MAR-17,01-MAR-17,"N","WINDSOR","Non-MSA","Y","Y","Y"
205682016,20568,2016,"VT0140300","VT0140300","","N","N",,"I","HARTFORD","HARTFORD PD","Hartford","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",9747,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,4,23,3,4,7,0,0,01-JAN-93,01-JAN-98,01-NOV-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","WINDSOR","Non-MSA","Y","Y","Y"
205692016,20569,2016,"VT0140400","VT0140400","","N","N",,"I","WINDSOR","WINDSOR PD","Windsor","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",3447,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,0,1,0,0,01-JAN-93,01-JAN-98,01-SEP-05,01-OCT-12,01-MAR-17,01-MAR-17,"N","WINDSOR","Non-MSA","Y","N","Y"
205692016,20569,2016,"VT0140400","VT0140400","","N","N",,"I","WINDSOR","WINDSOR PD","Windsor","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",3447,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,0,1,0,0,01-JAN-93,01-JAN-98,01-SEP-05,01-OCT-12,01-MAR-17,01-MAR-17,"N","WINDSOR","Non-MSA","Y","Y","Y"
205702016,20570,2016,"VT0140500","VT0140500","","N","N",,"I","WOODSTOCK","WOODSTOCK PD","Woodstock","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2971,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,1,6,0,2,2,0,0,01-JAN-93,01-JAN-01,01-SEP-05,01-OCT-12,01-MAR-17,01-MAR-17,"N","WINDSOR","Non-MSA","Y","N","Y"
205702016,20570,2016,"VT0140500","VT0140500","","N","N",,"I","WOODSTOCK","WOODSTOCK PD","Woodstock","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2971,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,1,6,0,2,2,0,0,01-JAN-93,01-JAN-01,01-SEP-05,01-OCT-12,01-MAR-17,01-MAR-17,"N","WINDSOR","Non-MSA","Y","Y","Y"
205712016,20571,2016,"VT0140600","VT0140600","","N","N",,"I","CHESTER","CHESTER PD","Chester","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",3069,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-93,01-AUG-93,01-SEP-05,01-OCT-12,01-FEB-17,01-FEB-17,"N","WINDSOR","Non-MSA","Y","Y","Y"
205722016,20572,2016,"VT0140800","VT0140800","","N","N",,"I","WEATHERSFIELD","WEATHERSFIELD PD","Weathersfield","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2765,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-JAN-04,01-SEP-05,01-OCT-12,01-MAR-17,01-MAR-17,"N","WINDSOR","Non-MSA","Y","Y","Y"
205722016,20572,2016,"VT0140800","VT0140800","","N","N",,"I","WEATHERSFIELD","WEATHERSFIELD PD","Weathersfield","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2765,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-JAN-04,01-SEP-05,01-OCT-12,01-MAR-17,01-MAR-17,"N","WINDSOR","Non-MSA","Y","N","Y"
205732016,20573,2016,"VT0141000","VT0141000","","N","N",,"I","NORWICH","NORWICH PD","Norwich","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",3369,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,1,1,2,0,0,01-JAN-93,01-JAN-98,01-NOV-05,01-NOV-12,01-FEB-17,01-FEB-17,"N","WINDSOR","Non-MSA","Y","Y","Y"
205732016,20573,2016,"VT0141000","VT0141000","","N","N",,"I","NORWICH","NORWICH PD","Norwich","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",3369,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,1,1,2,0,0,01-JAN-93,01-JAN-98,01-NOV-05,01-NOV-12,01-FEB-17,01-FEB-17,"N","WINDSOR","Non-MSA","Y","N","Y"
205742016,20574,2016,"VT0141100","VT0141100","","N","N",,"I","ROYALTON","ROYALTON POLICE DEPARTMENT","Royalton","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2741,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-JUL-08,01-JUL-13,01-JUL-13,01-FEB-17,01-FEB-17,"N","WINDSOR","Non-MSA","Y","Y","Y"
205752016,20575,2016,"VTDFW0000","VTDFW0000","","N","N",,"I","FISH & WILDLIFE DPT, LED","FISH & WILDLIFE DEPT LAW ENF DIV WATERBURG","Fish and Wildlife Department:","Law Enforcement Division","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",38,0,38,1,2,3,0,0,01-JAN-93,01-JAN-04,01-SEP-05,01-OCT-12,01-AUG-17,01-AUG-17,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205752016,20575,2016,"VTDFW0000","VTDFW0000","","N","N",,"I","FISH & WILDLIFE DPT, LED","FISH & WILDLIFE DEPT LAW ENF DIV WATERBURG","Fish and Wildlife Department:","Law Enforcement Division","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",38,0,38,1,2,3,0,0,01-JAN-93,01-JAN-04,01-SEP-05,01-OCT-12,01-AUG-17,01-AUG-17,"N","WASHINGTON","Non-MSA","Y","N","Y"
205762016,20576,2016,"VTDLC0000","VTDLC0000","","N","N",,"I","DEPT LIQUOR CONTOL DE&L","DLC DIVISION OF ENF & LICENSING MONTPELIER","Department of Liquor Control:","Division of Enforcement and Licensing","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,0,13,2,6,8,0,0,01-JAN-93,01-AUG-05,01-FEB-13,01-FEB-13,,,"N","WASHINGTON","Non-MSA","Y","Y","Y"
