"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,105874176,87992156,23,"C",8,,""
2016,105874178,87992157,23,"C",8,,""
2016,105861008,87966933,23,"C",8,,""
2016,105861025,87966950,23,"C",8,,""
2016,105861030,87966956,2,"C",8,,""
2016,105862051,87969009,23,"C",12,,""
2016,105862063,87969020,23,"C",12,,""
2016,105862068,87969026,23,"C",12,,""
2016,105863162,87971164,23,"C",8,,""
2016,105863186,87971195,23,"C",8,,""
2016,105863196,87971205,23,"C",8,,""
2016,105863199,87971209,23,"C",8,,""
2016,105865356,87975412,2,"C",21,,""
2016,105865367,87975425,23,"C",8,,""
2016,105865391,87975456,23,"C",8,,""
2016,105865398,87975463,23,"C",8,,""
2016,105866478,87977541,23,"C",8,,""
2016,105866489,87977554,23,"C",8,,""
2016,105866491,87977556,23,"C",8,,""
2016,105868671,87981754,23,"C",12,,""
2016,105868692,87981777,23,"C",8,,""
2016,105868729,87981819,23,"C",8,,""
2016,105869800,87983923,23,"C",8,,""
2016,105869801,87983924,23,"C",8,,""
2016,105869807,87983931,23,"C",12,,""
2016,105869812,87983937,23,"C",12,,""
2016,105869813,87983938,23,"C",28,,""
2016,105870887,87986007,23,"C",8,,""
2016,105871979,87987928,23,"C",8,,""
2016,105872012,87988122,2,"C",8,,""
2016,105872013,87988123,23,"C",8,,""
2016,105872025,87988136,23,"C",8,,""
2016,105872030,87988142,23,"C",8,,""
2016,105872037,87988149,23,"C",8,,""
2016,105873106,87990079,23,"C",8,,""
2016,105873120,87990255,23,"C",8,,""
2016,105873121,87990256,23,"C",8,,""
2016,105873123,87990258,23,"C",12,,""
2016,105873137,87990272,23,"C",8,,""
2016,105874187,87992166,23,"C",8,,""
2016,105861099,87967189,23,"C",8,,""
2016,105861107,87967197,23,"C",8,,""
2016,105861131,87967220,23,"C",8,,""
2016,105861132,87967221,23,"C",8,,""
2016,105861140,87967228,23,"C",8,,""
2016,105862112,87969077,23,"C",8,,""
2016,105862123,87969085,23,"C",8,,""
2016,105862133,87969093,23,"C",8,,""
2016,105863225,87971238,23,"C",8,,""
2016,105863231,87971245,23,"C",12,,""
2016,105863243,87971258,23,"C",8,,""
2016,105863249,87971265,23,"C",12,,""
2016,105864345,87973400,23,"C",8,,""
2016,105865471,87975539,23,"C",8,,""
2016,105866565,87977633,23,"C",8,,""
2016,105866572,87977638,23,"C",8,,""
2016,105866584,87977647,23,"C",8,,""
2016,105866590,87977655,23,"C",8,,""
2016,105867652,87979724,23,"C",8,,""
2016,105867678,87979753,23,"C",12,,""
2016,105868755,87981847,23,"C",12,,""
2016,105868765,87981856,11,"C",12,,""
2016,105868784,87981875,23,"C",12,,""
2016,105868789,87981880,23,"C",8,,""
2016,105868801,87981891,23,"C",8,,""
2016,105869881,87984007,11,"C",8,,""
2016,105870988,87986117,23,"C",8,,""
2016,105873153,87990288,23,"C",8,,""
2016,105873157,87990292,28,"C",21,,""
2016,105873187,87990327,2,"C",21,,""
2016,105873211,87990352,23,"C",8,,""
2016,105874273,87992420,23,"C",8,,""
2016,105868749,87981840,27,"C",3,,""
2016,105868762,87981854,27,"C",20,,""
2016,105868783,87981873,27,"C",20,,""
2016,105869838,87983964,27,"C",20,,""
2016,105869845,87983972,29,"C",20,,""
2016,105869853,87983978,27,"C",20,,""
2016,105869894,87984019,27,"C",20,,""
2016,105870954,87986078,27,"C",20,,""
2016,105870969,87986095,27,"C",20,,""
2016,105870993,87986121,27,"C",20,,""
2016,105871008,87986135,27,"C",20,,""
2016,105872053,87988165,27,"C",20,,""
2016,105872063,87988174,27,"C",20,,""
2016,105873151,87990286,27,"C",20,,""
2016,105873152,87990287,27,"C",20,,""
2016,105873179,87990316,27,"C",20,,""
2016,105873205,87990345,27,"C",20,,""
2016,105873217,87990359,27,"C",20,,""
2016,105874269,87992417,27,"C",20,,""
2016,105874291,87992440,27,"C",20,,""
2016,105874309,87992459,27,"C",20,,""
2016,105861152,87967241,27,"C",20,,""
2016,105861169,87967261,27,"C",20,,""
2016,105861175,87967268,27,"C",20,,""
2016,105861180,87967272,27,"C",20,,""
2016,105861181,87967273,27,"C",20,,""
2016,105862209,87969341,27,"C",20,,""
2016,105862223,87969356,27,"C",20,,""
2016,105864389,87973605,27,"C",20,,""
2016,105864453,87973674,27,"C",20,,""
2016,105864455,87973678,27,"C",20,,""
2016,105865555,87975789,27,"C",20,,""
2016,105865559,87975791,27,"C",20,,""
2016,105866604,87977669,27,"C",20,,""
2016,105866608,87977673,27,"C",20,,""
2016,105866631,87977855,27,"C",20,,""
2016,105866633,87977857,27,"C",20,,""
2016,105866636,87977860,27,"C",20,,""
2016,105866638,87977862,27,"C",20,,""
2016,105866663,87977895,29,"C",20,,""
2016,105867738,87979812,27,"C",20,,""
2016,105868822,87981913,27,"C",20,,""
2016,105868826,87981918,27,"C",20,,""
2016,105868828,87981921,27,"C",20,,""
2016,105868837,87981932,27,"C",20,,""
2016,105868852,87982106,27,"C",20,,""
2016,105868857,87982112,27,"C",20,,""
2016,105868870,87982125,27,"C",20,,""
2016,105869924,87984051,27,"C",20,,""
2016,105869928,87984055,27,"C",20,,""
2016,105869931,87984058,27,"C",20,,""
2016,105869941,87984228,27,"C",20,,""
2016,105869948,87984235,29,"C",20,,""
2016,105871012,87986139,27,"C",20,,""
2016,105871017,87986144,27,"C",20,,""
2016,105871032,87986161,27,"C",20,,""
2016,105871043,87986172,27,"C",3,,""
2016,105871046,87986174,27,"C",20,,""
2016,105871047,87986175,27,"C",20,,""
2016,105871055,87986183,27,"C",20,,""
2016,105871058,87986185,27,"C",20,,""
2016,105872128,87988248,27,"C",20,,""
2016,105872130,87988250,27,"C",20,,""
2016,105887115,88016916,27,"C",20,,""
2016,105887121,88016924,27,"C",20,,""
2016,105887132,88016937,27,"C",20,,""
2016,105887143,88016948,27,"C",20,,""
2016,105888225,88019124,27,"C",20,,""
2016,105889313,88021218,27,"C",20,,""
2016,105889345,88021256,27,"C",20,,""
2016,105889348,88021260,27,"C",20,,""
2016,105890408,88023327,27,"C",20,,""
2016,105890435,88023354,27,"C",20,,""
2016,105890438,88023357,27,"C",20,,""
2016,105890442,88023361,27,"C",20,,""
2016,105891532,88025468,27,"C",20,,""
2016,105891541,88025475,27,"C",20,,""
2016,105891562,88025496,27,"C",20,,""
2016,105874949,87993630,27,"C",20,,""
2016,105874951,87993633,27,"C",20,,""
2016,105874955,87993794,27,"C",30,,""
2016,105874992,87993834,8,"C",20,,""
2016,105875008,87993847,27,"C",20,,""
2016,105876095,87995940,27,"C",20,,""
2016,105876099,87995946,27,"C",20,,""
2016,105876116,87995963,27,"C",20,,""
2016,105877159,87998044,27,"C",20,,""
2016,105877173,87998060,27,"C",20,,""
2016,105877198,87998086,27,"C",20,,""
2016,105878264,87999961,27,"C",20,,""
2016,105878265,87999962,27,"C",20,,""
2016,105878267,87999963,27,"C",20,,""
2016,105878290,87999992,27,"C",20,,""
2016,105880539,88004207,27,"C",20,,""
2016,105880548,88004217,27,"C",20,,""
2016,105880552,88004225,27,"C",20,,""
2016,105880559,88004389,27,"C",1,,""
2016,105881671,88006527,27,"C",20,,""
2016,105881675,88006534,27,"C",20,,""
2016,105881676,88006535,27,"C",20,,""
2016,105882758,88008451,27,"C",20,,""
2016,105882759,88008613,27,"C",20,,""
2016,105882789,88008647,29,"C",20,,""
2016,105865216,87975110,51,"C",20,,""
2016,105865227,87975121,51,"C",20,,""
2016,105865248,87975144,51,"C",20,,""
2016,105865249,87975145,51,"C",20,,""
2016,105865250,87975146,51,"C",20,,""
2016,105865253,87975149,14,"C",20,,""
2016,105865260,87975155,14,"C",20,,""
2016,105865262,87975157,14,"C",20,,""
2016,105865270,87975167,14,"C",20,,""
2016,105865271,87975168,51,"C",25,,""
2016,105866320,87977209,51,"C",20,,""
2016,105866333,87977226,51,"C",20,,""
2016,105866338,87977234,14,"C",20,,""
2016,105866340,87977235,51,"C",20,,""
2016,105866349,87977245,51,"C",20,,""
2016,105866352,87977248,14,"A",20,,""
2016,105866365,87977262,51,"C",20,,""
2016,105866385,87977280,45,"C",20,,""
2016,105867423,87979307,45,"C",25,,""
2016,105867434,87979319,51,"C",20,,""
2016,105867440,87979326,51,"C",20,,""
2016,105867441,87979327,51,"C",20,,""
2016,105867456,87979339,51,"C",20,,""
2016,105867476,87979358,51,"C",20,,""
2016,105867479,87979361,51,"C",20,,""
2016,105867485,87979368,45,"C",20,,""
2016,105867486,87979370,51,"C",20,,""
2016,105867487,87979371,51,"C",20,,""
2016,105867491,87979374,51,"C",20,,""
2016,105868529,87981445,45,"C",1,,""
2016,105868546,87981461,14,"C",20,,""
2016,105868553,87981468,51,"C",20,,""
2016,105868559,87981475,51,"C",20,,""
2016,105868565,87981480,51,"C",20,,""
2016,105868576,87981490,51,"C",20,,""
2016,105868579,87981494,51,"C",20,,""
2016,105868594,87981512,51,"C",20,,""
2016,105869638,87983587,51,"C",20,,""
2016,105869643,87983594,51,"C",20,,""
2016,105869661,87983612,14,"C",20,,""
2016,105869675,87983630,51,"C",20,,""
2016,105869683,87983639,14,"C",20,,""
2016,105869689,87983646,51,"C",20,,""
2016,105869690,87983647,51,"C",20,,""
2016,105869694,87983651,51,"C",20,,""
2016,105869696,87983653,14,"C",20,,""
2016,105869699,87983657,45,"C",20,,""
2016,105870741,87985694,45,"C",20,,""
2016,105870756,87985711,51,"C",20,,""
2016,105870757,87985712,51,"C",20,,""
2016,105870769,87985723,14,"C",20,,""
2016,105870788,87985746,45,"C",20,,""
2016,105870797,87985755,45,"C",20,,""
2016,105871841,87987785,45,"C",20,,""
2016,105871842,87987787,45,"C",20,,""
2016,105871843,87987788,14,"C",20,,""
2016,105871849,87987793,51,"C",20,,""
2016,105871852,87987796,51,"C",20,,""
2016,105871854,87987799,45,"C",20,,""
2016,105871858,87987802,51,"C",20,,""
2016,105871867,87987812,51,"C",20,,""
2016,105871873,87987822,14,"A",20,,""
2016,105871874,87987823,51,"C",20,,""
2016,105897593,88037718,51,"C",20,,""
2016,105897596,88037721,14,"C",20,,""
2016,105897612,88037736,51,"C",20,,""
2016,105897618,88037742,51,"C",20,,""
2016,105897622,88037746,51,"C",20,,""
2016,105897627,88037750,51,"C",20,,""
2016,105897634,88037757,14,"C",20,,""
2016,105897643,88037766,51,"C",20,,""
2016,105898684,88039853,51,"C",20,,""
2016,105898686,88039856,51,"C",20,,""
2016,105898687,88039858,51,"C",20,,""
2016,105898698,88039872,51,"C",20,,""
2016,105898705,88039881,51,"C",20,,""
2016,105898712,88039885,51,"C",20,,""
2016,105898734,88039910,45,"C",20,,""
2016,105898745,88039922,45,"C",20,,""
2016,105899785,88041963,14,"C",20,,""
2016,105899820,88042004,45,"C",25,,""
2016,105899831,88042017,51,"C",20,,""
2016,105899839,88042023,45,"C",25,,""
2016,105899843,88042027,51,"C",20,,""
2016,105900888,88044104,45,"C",20,,""
2016,105900889,88044105,51,"C",20,,""
2016,105900898,88044117,51,"C",20,,""
2016,105900903,88044122,51,"C",20,,""
2016,105900920,88044140,51,"C",20,,""
2016,105900922,88044142,51,"C",20,,""
2016,105900929,88044152,51,"C",20,,""
2016,105900931,88044154,14,"C",20,,""
2016,105900932,88044155,51,"C",20,,""
2016,105900935,88044158,51,"C",20,,""
2016,105900946,88044171,51,"C",20,,""
2016,105900950,88044175,45,"C",20,,""
2016,105900954,88044179,51,"C",20,,""
2016,105901996,85936884,51,"C",20,,""
2016,105902023,85936914,14,"C",20,,""
2016,105902031,85936923,51,"C",20,,""
2016,105902032,85936924,51,"C",20,,""
2016,105902035,85936927,45,"C",20,,""
2016,105902036,85936928,45,"C",25,,""
2016,105902038,85936930,51,"C",20,,""
2016,105902049,85937840,51,"C",20,,""
2016,105902058,85937847,51,"C",20,,""
2016,105903082,85943312,45,"C",20,,""
2016,105903085,85943315,51,"C",20,,""
2016,105903094,85943323,14,"C",20,,""
2016,105903115,85943340,51,"C",20,,""
2016,105903132,85943353,51,"C",20,,""
2016,105903144,85943364,51,"C",20,,""
2016,105903147,85943366,45,"C",20,,""
2016,105904203,84138039,51,"C",20,,""
2016,105904204,84138041,14,"C",20,,""
2016,105904205,84138042,14,"C",20,,""
2016,105904207,84138044,14,"C",20,,""
2016,105904208,84138045,14,"C",20,,""
2016,105904209,84138046,51,"C",3,,""
2016,105904212,84138049,14,"C",20,,""
2016,105904213,84138050,51,"C",20,,""
2016,105904217,84138055,51,"C",20,,""
2016,105904221,84138060,45,"C",20,,""
2016,105904222,84138061,14,"C",20,,""
2016,105904227,84138069,51,"C",20,,""
2016,105904228,84138071,51,"C",20,,""
2016,105904243,84138087,51,"C",3,,""
2016,105904245,84138089,14,"C",20,,""
2016,105904246,84138090,45,"C",30,,""
2016,105904249,84138093,51,"C",3,,""
2016,105904250,84138094,14,"C",20,,""
2016,105904252,84138095,51,"C",3,,""
2016,105904258,84138101,45,"C",20,,""
2016,105904261,84138104,51,"C",20,,""
2016,105904264,84138107,45,"C",1,,""
2016,105905338,86683715,51,"C",20,,""
2016,105905349,86683729,51,"C",20,,""
2016,105905360,86683742,45,"C",20,,""
2016,105905365,86683749,51,"C",20,,""
2016,105905370,86683754,51,"C",20,,""
2016,105905372,86683756,51,"C",20,,""
2016,105905377,86683761,51,"C",20,,""
2016,105905382,86683767,51,"C",20,,""
2016,105905384,86683770,51,"C",20,,""
2016,105905385,86683771,45,"C",20,,""
2016,105905389,86683774,51,"C",20,,""
2016,105905395,86683781,45,"C",20,,""
2016,105905401,86683787,51,"C",20,,""
2016,105905403,86683789,51,"C",20,,""
2016,105905404,86683790,51,"C",20,,""
2016,105906493,83441640,51,"C",20,,""
2016,105906494,83441641,51,"C",20,,""
2016,105906500,83441648,14,"C",25,,""
2016,105906512,83441661,51,"C",20,,""
2016,105906514,83441663,14,"C",20,,""
2016,105906516,83441665,45,"C",20,,""
2016,105906518,83441667,14,"C",20,,""
2016,105906523,83441672,45,"C",25,,""
2016,105906525,83441674,51,"C",20,,""
2016,105906526,83441675,51,"C",25,,""
2016,105906536,83441685,51,"C",20,,""
2016,105906542,83441692,51,"C",25,,""
2016,105906543,83441694,51,"C",20,,""
2016,105906549,83441700,51,"C",20,,""
2016,105906554,83441705,45,"C",20,,""
2016,105906556,83441708,51,"C",20,,""
2016,105907631,83448186,51,"C",17,,""
2016,105907637,83448193,51,"C",20,,""
2016,105907664,83448218,51,"C",20,,""
2016,105907667,83448221,45,"C",20,,""
2016,105907668,83448222,51,"C",20,,""
2016,105907670,83448224,45,"C",20,,""
2016,105907674,83448228,51,"C",20,,""
2016,105907675,83448229,45,"C",20,,""
2016,105907677,83448231,51,"C",20,,""
2016,105907692,83448247,51,"C",20,,""
2016,105908760,83454724,14,"C",20,,""
2016,105908762,83454726,45,"C",24,,""
2016,105908766,83454730,14,"C",20,,""
2016,105908767,83454731,14,"C",20,,""
2016,105908773,83454738,51,"C",20,,""
2016,105908777,83454741,51,"C",20,,""
2016,105908781,83454745,14,"C",20,,""
2016,105908799,83454764,45,"C",25,,""
2016,105908810,83454778,45,"C",20,,""
2016,105908812,83454781,45,"C",25,,""
2016,105908815,83454784,45,"C",25,,""
2016,105908817,83454786,14,"C",20,,""
2016,105908819,83454789,45,"A",20,,""
2016,105908822,83454792,45,"C",20,,""
2016,105909894,83461122,51,"C",20,,""
2016,105909897,83461125,14,"C",20,,""
2016,105910394,83463384,14,"C",20,,""
2016,105910396,83463386,45,"C",20,,""
2016,105910397,83463387,45,"C",20,,""
2016,105910400,83463389,14,"C",20,,""
2016,105910410,83463398,45,"C",20,,""
2016,105910414,83464269,51,"C",20,,""
2016,105910426,83464280,45,"C",20,,""
2016,105910427,83464281,14,"C",20,,""
2016,105910430,83464284,45,"C",20,,""
2016,105910432,83464288,45,"C",20,,""
2016,105910443,83464300,45,"C",20,,""
2016,105910445,83464302,51,"C",20,,""
2016,105910446,83464303,45,"C",20,,""
2016,105910452,83464309,45,"C",20,,""
2016,105910459,83464319,14,"C",20,,""
2016,105910460,83464320,45,"C",20,,""
2016,105911527,83469778,45,"C",20,,""
2016,105911528,83469780,51,"C",20,,""
2016,105911530,83469782,45,"C",20,,""
2016,105911539,83469789,51,"C",20,,""
2016,105911543,83469794,14,"C",20,,""
2016,105911545,83469797,14,"C",20,,""
2016,105911556,83469809,45,"C",20,,""
2016,105911558,83469811,14,"C",20,,""
2016,105911560,83469814,45,"C",20,,""
2016,105911570,83470690,51,"C",20,,""
2016,105911583,83470703,45,"C",20,,""
2016,105911585,83470705,45,"C",20,,""
2016,105911587,83470708,45,"C",25,,""
2016,105912664,83476161,14,"C",20,,""
2016,105912666,83476163,45,"C",20,,""
2016,105912668,83476165,14,"C",20,,""
2016,105912670,83476167,45,"C",20,,""
2016,105912692,83476186,51,"C",20,,""
2016,105912699,83476193,51,"C",20,,""
2016,105912708,83476201,51,"C",20,,""
2016,105912715,83476207,45,"C",20,,""
2016,105912721,83476215,51,"C",20,,""
2016,105912727,83476222,51,"C",3,,""
2016,105913800,85483589,14,"C",25,,""
2016,105913807,85483598,45,"C",25,,""
2016,105913808,85483600,51,"C",25,,""
2016,105913816,85483608,45,"C",20,,""
2016,105913822,85483614,51,"C",25,,""
2016,105913829,85483621,51,"C",25,,""
2016,105913834,85483625,14,"C",25,,""
2016,105913838,85483629,45,"C",25,,""
2016,105913840,85483632,45,"C",25,,""
2016,105913843,85483635,45,"C",20,,""
2016,105913844,85483636,45,"C",25,,""
2016,105913845,85483637,45,"C",25,,""
2016,105913846,85084008,51,"C",20,,""
2016,105914922,85367731,14,"A",20,,""
2016,105914934,85367745,51,"C",20,,""
2016,105914936,85367747,51,"C",3,,""
2016,105914940,85367751,51,"C",20,,""
2016,105914942,85367753,51,"C",20,,""
2016,105914945,85367758,14,"C",1,,""
2016,105914964,85367775,14,"C",20,,""
2016,105914965,85367776,14,"C",20,,""
2016,105914968,85367779,45,"C",20,,""
2016,105914974,85367786,51,"C",20,,""
2016,105914976,85367788,14,"C",20,,""
2016,105914988,85367799,51,"C",20,,""
2016,105914990,85367802,51,"C",20,,""
2016,105916141,85374295,45,"C",20,,""
2016,105916157,85374313,51,"C",20,,""
2016,105916159,85374315,14,"C",20,,""
2016,105916160,85374316,51,"C",20,,""
2016,105916177,85374334,51,"C",20,,""
2016,105916196,85374352,51,"C",20,,""
2016,105917265,85379690,51,"C",20,,""
2016,105917267,85379692,51,"C",20,,""
2016,105917279,85379703,51,"C",20,,""
2016,105917294,85380565,45,"C",3,,""
2016,105917297,85380568,51,"C",20,,""
2016,105917299,85380570,14,"C",20,,""
2016,105917323,85380589,45,"C",20,,""
2016,105917330,85380595,51,"C",20,,""
2016,105917331,85380596,45,"C",20,,""
2016,105918395,84791182,14,"C",20,,""
2016,105918431,84791220,51,"C",20,,""
2016,105918442,84791231,51,"C",20,,""
2016,105919489,84796398,45,"C",20,,""
2016,105919490,84796399,51,"C",20,,""
2016,105919496,84796407,51,"C",20,,""
2016,105919508,84796419,45,"C",20,,""
2016,105919519,84796428,14,"C",20,,""
2016,105919538,84797307,51,"C",20,,""
2016,105919539,84797308,14,"C",20,,""
2016,105920610,84802648,51,"C",20,,""
2016,105920617,84802655,45,"C",20,,""
2016,105920628,84802668,51,"C",20,,""
2016,105910472,83464335,45,"A",20,,""
2016,105910473,83464336,51,"C",20,,""
2016,105910474,83464337,45,"C",20,,""
2016,105910485,83464348,14,"C",20,,""
2016,105910487,83464350,14,"C",20,,""
2016,105910488,83464351,14,"C",20,,""
2016,105910495,83464358,14,"C",20,,""
2016,105910506,83464373,51,"C",20,,""
2016,105910511,83464377,51,"C",20,,""
2016,105910514,83464380,14,"C",20,,""
2016,105910515,83464381,51,"C",20,,""
2016,105910517,83464383,51,"C",25,,""
2016,105910518,83464384,51,"C",20,,""
2016,105910524,83464390,51,"C",20,,""
2016,105910529,83464395,51,"C",3,,""
2016,105911598,83470719,45,"C",25,,""
2016,105911610,83470734,51,"C",20,,""
2016,105911615,83470739,51,"C",25,,""
2016,105911623,83470749,51,"C",20,,""
2016,105911625,83470752,14,"C",20,,""
2016,105911629,83470755,45,"C",20,,""
2016,105911634,83470761,45,"C",20,,""
2016,105911641,83470772,45,"C",20,,""
2016,105911642,83470773,51,"C",20,,""
2016,105911646,83470778,51,"C",20,,""
2016,105911650,83470782,51,"C",20,,""
2016,105911651,83470783,51,"C",20,,""
2016,105911659,83470789,51,"C",20,,""
2016,105911660,83470790,51,"C",20,,""
2016,105911661,83470792,51,"C",20,,""
2016,105911667,83470797,51,"C",20,,""
2016,105912735,83476231,45,"C",20,,""
2016,105912739,83476236,45,"C",20,,""
2016,105912742,83476242,45,"C",20,,""
2016,105912745,83476248,51,"C",20,,""
2016,105912752,83477133,14,"C",20,,""
2016,105912785,83477162,51,"C",20,,""
2016,105912786,83477162,45,"C",20,,""
2016,105912794,83477168,51,"C",20,,""
2016,105912795,83477169,51,"C",20,,""
2016,105912800,83477176,51,"C",20,,""
2016,105912801,83477177,51,"C",20,,""
2016,105912803,83477179,51,"C",20,,""
2016,105912804,83477180,45,"C",20,,""
2016,105871877,87987826,51,"C",20,,""
2016,105871878,87987827,45,"C",20,,""
2016,105871896,87987842,14,"C",20,,""
2016,105872953,87989916,51,"C",20,,""
2016,105872961,87989922,51,"C",20,,""
2016,105872967,87989927,51,"C",20,,""
2016,105872969,87989931,51,"C",20,,""
2016,105872972,87989934,51,"C",20,,""
2016,105872974,87989936,51,"C",25,,""
2016,105872975,87989937,51,"C",20,,""
2016,105872976,87989938,51,"C",20,,""
2016,105874048,87992023,51,"C",20,,""
2016,105874055,87992031,51,"C",20,,""
2016,105874062,87992035,51,"C",1,,""
2016,105874070,87992044,51,"C",20,,""
2016,105874104,87992080,51,"C",20,,""
2016,105874106,87992082,51,"C",20,,""
2016,105874107,87992083,51,"C",20,,""
2016,105874112,87992088,51,"C",20,,""
2016,105874113,87992089,51,"C",20,,""
2016,105874115,87992092,51,"C",20,,""
2016,105860945,87966863,51,"C",20,,""
2016,105860946,87966864,45,"C",20,,""
2016,105860949,87966867,51,"C",20,,""
2016,105860953,87966871,51,"C",20,,""
2016,105860957,87966875,51,"C",20,,""
2016,105860967,87966883,51,"C",20,,""
2016,105860969,87966886,51,"C",20,,""
2016,105860970,87966887,51,"C",20,,""
2016,105860978,87966898,51,"C",20,,""
2016,105860993,87966913,45,"C",24,,""
2016,105861972,87968763,51,"C",20,,""
2016,105861993,87968943,51,"C",20,,""
2016,105861995,87968945,14,"C",20,,""
2016,105861996,87968947,51,"C",20,,""
2016,105861998,87968949,51,"C",20,,""
2016,105862007,87968960,14,"C",20,,""
2016,105862011,87968965,51,"C",20,,""
2016,105862016,87968970,51,"C",20,,""
2016,105862020,87968975,14,"C",20,,""
2016,105863090,87971085,45,"C",20,,""
2016,105863091,87971088,51,"C",20,,""
2016,105863093,87971091,14,"C",20,,""
2016,105863115,87971113,14,"C",20,,""
2016,105863125,87971125,51,"C",20,,""
2016,105863135,87971136,51,"C",20,,""
2016,105863136,87971137,51,"C",20,,""
2016,105863140,87971141,51,"C",20,,""
2016,105864183,87973071,45,"C",25,,""
2016,105864184,87973072,51,"C",20,,""
2016,105864185,87973235,51,"C",20,,""
2016,105864199,87973253,45,"C",20,,""
2016,105864207,87973262,45,"C",20,,""
2016,105864226,87973280,45,"C",20,,""
2016,105864230,87973284,45,"C",20,,""
2016,105864239,87973294,51,"C",20,,""
2016,105865284,87975181,51,"C",20,,""
2016,105865285,87975182,51,"C",20,,""
2016,105865290,87975187,14,"C",20,,""
2016,105865295,87975193,45,"C",20,,""
2016,105865302,87975201,51,"C",20,,""
2016,105865310,87975210,51,"C",20,,""
2016,105865317,87975372,51,"C",20,,""
2016,105865322,87975377,51,"C",20,,""
2016,105865325,87975380,51,"C",20,,""
2016,105865326,87975381,51,"C",20,,""
2016,105865330,87975383,51,"C",20,,""
2016,105865331,87975384,51,"C",20,,""
2016,105865335,87975389,51,"C",20,,""
2016,105865340,87975395,51,"C",20,,""
2016,105865343,87975397,14,"C",3,,""
2016,105865348,87975403,51,"C",20,,""
2016,105865351,87975406,51,"C",20,,""
2016,105866412,87977312,51,"C",24,,""
2016,105866417,87977317,51,"C",20,,""
2016,105866429,87977328,51,"C",20,,""
2016,105866435,87977498,14,"C",20,,""
2016,105866442,87977505,51,"C",20,,""
2016,105866453,87977516,14,"C",20,,""
2016,105866456,87977519,14,"C",20,,""
2016,105867501,87979385,51,"C",3,,""
2016,105867502,87979386,51,"C",20,,""
2016,105867513,87979397,14,"C",20,,""
2016,105867515,87979399,45,"C",20,,""
2016,105867518,87979402,51,"C",20,,""
2016,105867523,87979407,14,"C",20,,""
2016,105867527,87979411,14,"C",20,,""
2016,105867549,87979432,14,"C",20,,""
2016,105867550,87979434,51,"C",20,,""
2016,105868598,87981519,45,"C",25,,""
2016,105868605,87981527,14,"C",20,,""
2016,105868642,87981567,51,"C",20,,""
2016,105868648,87981575,51,"C",20,,""
2016,105868655,87981582,51,"C",20,,""
2016,105869710,87983671,51,"C",20,,""
2016,105869728,87983691,51,"C",20,,""
2016,105869729,87983691,45,"C",20,,""
2016,105869732,87983694,45,"C",25,,""
2016,105869736,87983698,51,"C",20,,""
2016,105869738,87983700,14,"C",20,,""
2016,105869740,87983702,51,"C",20,,""
2016,105869764,87983881,51,"C",25,,""
2016,105869765,87983883,51,"C",20,,""
2016,105870815,87985772,51,"C",20,,""
2016,105870817,87985774,51,"C",20,,""
2016,105870819,87985776,14,"C",20,,""
2016,105870820,87985777,51,"C",20,,""
2016,105870835,87985788,14,"C",20,,""
2016,105870836,87985788,45,"C",20,,""
2016,105870861,87985817,51,"C",20,,""
2016,105871912,87987859,51,"C",25,,""
2016,105871913,87987860,51,"C",20,,""
2016,105871940,87987886,51,"C",3,,""
2016,105871942,87987888,51,"C",20,,""
2016,105871943,87987889,14,"C",20,,""
2016,105871960,87987907,51,"C",20,,""
2016,105871969,87987918,51,"C",20,,""
2016,105871971,87987920,14,"C",20,,""
2016,105871973,87987922,14,"C",20,,""
2016,105873017,87989980,45,"C",20,,""
2016,105873026,87989992,51,"C",20,,""
2016,105873043,87990013,45,"C",20,,""
2016,105873047,87990018,51,"C",1,,""
2016,105873055,87990027,45,"C",20,,""
2016,105873059,87990032,51,"C",20,,""
2016,105873065,87990038,51,"C",17,,""
2016,105873075,87990047,51,"C",20,,""
2016,105874122,87992098,45,"C",20,,""
2016,105874129,87992106,51,"C",20,,""
2016,105901429,88045188,47,"C",46,,""
2016,105905866,86686176,47,"C",14,,""
2016,105907004,83444879,47,"C",14,,""
2016,105907006,83444881,47,"C",14,,""
2016,105893703,88029989,47,"C",14,,""
2016,105893704,88029990,30,"C",14,,""
2016,105895870,88034436,47,"C",14,,""
2016,105899258,88040933,47,"C",46,,""
2016,105901473,88045233,46,"C",46,,""
2016,105902582,85940152,46,"C",13,,""
2016,105908217,83451478,43,"C",14,,""
2016,105895938,88034506,30,"C",13,,""
2016,105898244,88038899,41,"C",46,,""
2016,105898262,88039093,47,"C",46,,""
2016,105908268,83451534,47,"C",46,,""
2016,105894887,88032423,47,"C",14,,""
2016,105894923,88032628,47,"C",46,,""
2016,105896053,88034794,47,"C",46,,""
2016,105892796,88028119,47,"C",46,,""
2016,105892803,88028128,47,"C",46,,""
2016,105893913,88030419,47,"C",46,,""
2016,105896085,88034832,47,"C",14,,""
2016,105899464,88041301,47,"C",46,,""
2016,105901685,88045624,17,"C",13,,""
2016,105906168,86688412,41,"C",13,,""
2016,105907289,83446060,47,"C",15,,""
2016,105898429,88039276,30,"C",14,,""
2016,105899518,88041355,47,"C",45,,""
