"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,106890486,86826218,14,"C",13,,""
2016,106890488,86826220,14,"C",13,,""
2016,106890505,86826242,14,"C",13,,""
2016,106890515,86826254,14,"C",13,,""
2016,106890518,86826257,45,"C",13,,""
2016,106890522,86826262,14,"C",13,,""
2016,106890525,86826265,51,"C",13,,""
2016,106890534,86826274,14,"C",13,,""
2016,106891580,86833163,51,"C",13,,""
2016,106891590,86833172,51,"C",13,,""
2016,106891595,86833178,51,"C",13,,""
2016,106891598,86833182,51,"C",13,,""
2016,106875117,85244174,45,"C",13,,""
2016,106875147,85244207,51,"C",13,,""
2016,106876205,84656768,45,"C",13,,""
2016,106876212,84656776,51,"C",13,,""
2016,106876229,84656793,45,"C",13,,""
2016,106876233,84656798,45,"A",13,,""
2016,106865112,86191637,51,"C",15,,""
2016,106865132,86191660,51,"C",15,,""
2016,106865133,86191661,51,"C",15,,""
2016,106865136,86191663,45,"A",13,,""
2016,106865175,86191698,14,"C",13,,""
2016,106866244,85618308,51,"C",13,,""
2016,106866246,85618311,14,"C",13,,""
2016,106866252,85619179,14,"C",14,,""
2016,106867325,87688407,51,"C",13,,""
2016,106867336,87688416,14,"C",13,,""
2016,106867361,87688444,51,"C",13,,""
2016,106868425,86891463,51,"C",14,,""
2016,106868466,86891510,14,"C",13,,""
2016,106869534,86898965,45,"C",13,,""
2016,106869567,86899924,14,"C",13,,""
2016,106869589,86899948,14,"C",13,,""
2016,106869595,86899955,14,"A",13,,""
2016,106870634,86907515,45,"C",13,,""
2016,106870666,86907549,51,"C",13,,""
2016,106870684,86907569,14,"C",13,,""
2016,106871757,84874579,51,"C",13,,""
2016,106871772,84874594,51,"C",13,,""
2016,106871773,84874595,51,"C",13,,""
2016,106871788,84874612,14,"C",13,,""
2016,106871792,84874616,14,"C",13,,""
2016,106871794,84874618,14,"C",13,,""
2016,106872841,86797699,51,"C",13,,""
2016,106872846,86797706,45,"C",13,,""
2016,106872879,86797745,45,"C",14,,""
2016,106872886,86797753,51,"C",14,,""
2016,106872888,86797754,45,"A",13,,""
2016,106872891,86797757,45,"C",13,,""
2016,106873934,86804971,14,"C",13,,""
2016,106873990,86805917,45,"C",13,,""
2016,111926962,89947785,49,"C",5,,"F"
2016,109193135,86848661,14,"C",13,,""
2016,109193140,86851510,51,"C",13,,""
2016,109193161,86858643,14,"C",13,,""
2016,109193162,86859547,51,"C",13,,""
2016,109193172,86866615,14,"C",13,,""
2016,109193195,86875071,45,"C",13,,""
2016,109193220,85453958,51,"C",13,,""
2016,109193222,85454966,51,"C",13,,""
2016,109193234,85459189,51,"C",13,,""
2016,109193236,85459303,51,"C",13,,""
2016,109193242,85461346,51,"C",13,,""
2016,109193266,86911901,51,"C",13,,""
2016,109193304,87629153,45,"C",13,,""
2016,109286271,83067059,51,"C",13,,""
2016,109286277,87687514,51,"C",13,,""
2016,109286285,83608122,51,"C",13,,""
2016,109286299,86891395,51,"C",14,,""
2016,109286308,86893580,51,"C",46,,""
2016,109286333,86900009,14,"C",13,,""
2016,109286337,86903191,45,"C",46,,""
2016,109286348,86906504,51,"C",13,,""
2016,109286353,86909748,51,"C",14,,""
2016,109286363,84870673,51,"C",13,,""
2016,109286382,85116397,51,"C",14,,""
2016,109286391,86796698,14,"C",14,,""
2016,109380011,86819433,14,"C",13,,""
2016,109380015,86824274,14,"C",13,,""
2016,109380032,86829247,51,"C",13,,""
2016,109380042,86835014,14,"C",13,,""
2016,109380047,86836956,51,"C",13,,""
2016,109380051,86837936,51,"C",13,,""
2016,109380052,86837952,51,"C",13,,""
2016,109380062,86841839,14,"C",13,,""
2016,109380079,86854503,14,"C",13,,""
2016,109380091,86861639,51,"C",13,,""
2016,109380102,86867590,14,"C",13,,""
2016,109380107,86868570,14,"C",13,,""
2016,109380112,86869640,51,"C",13,,""
2016,109380127,86873982,45,"C",13,,""
2016,109380134,86878357,14,"C",13,,""
2016,109380143,83078197,51,"C",13,,""
2016,109380155,85452887,51,"C",13,,""
2016,109380207,85619248,45,"C",16,,""
2016,109380225,87627278,45,"C",13,,""
2016,109379758,84650808,14,"C",13,,""
2016,109379764,84651794,14,"C",13,,""
2016,109379773,84654757,51,"C",13,,""
2016,109379815,88037890,45,"C",13,,""
2016,109379828,83069014,45,"C",13,,""
2016,109379832,83069070,14,"C",13,,""
2016,109379868,84247105,14,"C",13,,""
2016,106876236,84656801,51,"C",13,,""
2016,106876241,84656805,51,"C",13,,""
2016,106876271,84656841,51,"C",13,,""
2016,106877324,88034983,51,"C",46,,""
2016,106877358,88035023,45,"C",13,,""
2016,106877359,88035024,45,"C",13,,""
2016,106878412,88037557,51,"C",13,,""
2016,106878425,88037571,51,"C",13,,""
2016,106878461,88037616,51,"C",13,,""
2016,106879542,83614755,51,"C",13,,""
2016,106880701,83074068,14,"C",13,,""
2016,106881833,85245254,45,"C",13,,""
2016,106881834,85245255,45,"C",13,,""
2016,106881860,85245278,51,"C",13,,""
2016,106884021,84661946,51,"C",13,,""
2016,106884039,84661962,51,"C",13,,""
2016,106884048,84661970,51,"C",13,,""
2016,106884060,84661982,51,"C",13,,""
2016,106885107,84668149,51,"C",13,,""
2016,106885112,84668153,14,"C",13,,""
2016,106885129,84668167,51,"C",13,,""
2016,106885142,84668179,51,"C",13,,""
2016,106886218,84675338,14,"A",13,,""
2016,106886222,84675341,14,"C",13,,""
2016,106886224,84676195,14,"C",13,,""
2016,106886225,84676196,14,"C",13,,""
2016,106886248,84676219,51,"C",46,,""
2016,106886249,84676219,45,"C",46,,""
2016,106886258,84676229,51,"C",13,,""
2016,106886260,84676231,14,"C",13,,""
2016,106886270,84676241,14,"C",13,,""
2016,106887345,84683532,14,"C",13,,""
2016,106887354,84683542,51,"C",13,,""
2016,106887366,84683556,14,"C",13,,""
2016,106888400,86812260,14,"C",13,,""
2016,106888417,86812279,51,"C",13,,""
2016,106865177,86191699,51,"C",15,,""
2016,106865201,86018877,51,"C",13,,""
2016,106865218,86018892,51,"C",13,,""
2016,106865219,86018894,51,"C",15,,""
2016,106865224,86018898,51,"C",13,,""
2016,106865236,86018909,51,"C",13,,""
2016,106866298,86705730,51,"C",13,,""
2016,106867388,87688474,51,"C",13,,""
2016,106867389,87688476,14,"C",13,,""
2016,106867424,87689143,14,"C",13,,""
2016,106869598,86899958,14,"C",14,,""
2016,106869620,86899982,14,"C",16,,""
2016,106869643,86900008,45,"C",16,,""
2016,106869651,86900017,45,"C",14,,""
2016,106869659,86900026,14,"C",13,,""
2016,106869663,86900031,45,"C",14,,""
2016,106870746,86908573,45,"C",13,,""
2016,106871830,84875456,45,"C",13,,""
2016,106871850,84875481,51,"C",13,,""
2016,106871862,84875499,51,"C",13,,""
2016,106871863,84875499,45,"C",13,,""
2016,106872910,86797776,51,"C",13,,""
2016,106872915,86797781,14,"C",13,,""
2016,106872928,86798658,45,"C",14,,""
2016,106872968,86798700,51,"C",13,,""
2016,106873997,86805923,14,"C",13,,""
2016,106874000,86805926,51,"C",13,,""
2016,106874002,86805928,51,"C",46,,""
2016,106874006,86805933,14,"C",13,,""
2016,106874012,86805937,51,"C",13,,""
2016,106874024,86805952,51,"C",14,,""
2016,106874029,86805957,51,"C",13,,""
2016,106874057,86805989,45,"C",14,,""
2016,106874059,86805991,51,"C",13,,""
2016,106874064,86805996,14,"C",13,,""
2016,106865257,86018930,51,"C",46,,""
2016,106865274,86019790,51,"C",13,,""
2016,106865283,86019799,51,"C",13,,""
2016,106865303,86019820,51,"C",13,,""
2016,106865309,86019824,14,"A",13,,""
2016,106866387,86705826,14,"C",13,,""
2016,106867465,83607128,51,"C",13,,""
2016,106867498,83608094,51,"C",14,,""
2016,106868572,86892543,14,"C",13,,""
2016,106868586,86892556,14,"C",13,,""
2016,106868596,86892566,14,"C",13,,""
2016,106868606,86892575,51,"C",46,,""
2016,106869688,86900057,51,"C",13,,""
2016,106869694,86900064,51,"C",46,,""
2016,106870777,86908607,14,"C",14,,""
2016,106871886,86795604,51,"C",13,,""
2016,106871890,86795610,51,"C",14,,""
2016,106871930,86795652,45,"C",14,,""
2016,106871934,86795656,14,"C",14,,""
2016,106872980,86798713,14,"A",13,,""
2016,106872984,86798717,14,"C",13,,""
2016,106872990,86798723,51,"C",13,,""
2016,106873016,86798750,45,"C",13,,""
2016,106873021,86798755,14,"C",13,,""
2016,106873033,86798768,14,"C",13,,""
2016,106873034,86798769,14,"C",13,,""
2016,106873036,86798771,14,"C",13,,""
2016,106873038,86798772,51,"C",14,,""
2016,106874070,86806001,51,"C",46,,""
2016,106874081,86806012,14,"C",13,,""
2016,106874090,86806024,51,"C",14,,""
2016,106874108,86806043,51,"C",13,,""
2016,106874120,86806056,14,"C",13,,""
2016,106874126,86806956,14,"C",13,,""
2016,106874127,86806957,14,"C",13,,""
2016,106865367,86019876,51,"C",13,,""
2016,106867531,83608128,51,"C",46,,""
2016,106868665,86893534,51,"C",46,,""
2016,106868671,86893540,51,"C",13,,""
2016,106868689,86893560,51,"C",46,,""
2016,106869783,86901082,51,"C",13,,""
2016,106870875,86909654,14,"C",13,,""
2016,106870879,86909660,14,"C",14,,""
2016,106870894,86909677,51,"C",13,,""
2016,106871954,86795675,45,"C",13,,""
2016,106871958,86795680,45,"C",13,,""
2016,106872005,86796644,51,"C",14,,""
2016,106873054,86798786,51,"C",13,,""
2016,106873055,86798787,14,"C",13,,""
2016,106873063,86798797,51,"C",13,,""
2016,106873089,86799687,45,"C",46,,""
2016,106873090,86799688,51,"C",13,,""
2016,106873102,86799705,45,"C",13,,""
2016,106875378,84650806,27,"C",20,,""
2016,106879839,83068063,27,"C",20,,""
2016,106879852,83068078,27,"C",20,,""
2016,106880970,83076083,27,"C",20,,""
2016,106880973,83076086,27,"C",20,,""
2016,106880976,83076088,27,"C",20,,""
2016,106881032,83076148,27,"C",20,,""
2016,106883202,87531527,27,"C",20,,""
2016,106884301,84663069,27,"C",20,,""
2016,106886486,84677316,27,"C",20,,""
2016,106886512,84677345,27,"C",20,,""
2016,106887628,84685614,27,"C",20,,""
2016,106888670,86813400,27,"C",3,,""
2016,106889746,86820466,27,"C",20,,""
2016,106890807,86828237,27,"C",25,,""
2016,106890855,86828282,27,"C",20,,""
2016,106891934,86835992,27,"C",20,,""
2016,106875479,84651768,27,"C",20,,""
2016,106878759,88038332,27,"C",20,,""
2016,106879907,83068963,27,"C",20,,""
2016,106879911,83068966,27,"C",20,,""
2016,106879912,83068967,27,"C",20,,""
2016,106879923,83068976,27,"C",20,,""
2016,106885473,84670226,27,"C",25,,""
2016,106886615,84678332,27,"C",20,,""
2016,106887658,84685645,27,"C",20,,""
2016,106887680,84685671,27,"C",20,,""
2016,106887708,86808045,27,"C",20,,""
2016,106887710,86808047,27,"C",20,,""
2016,106887712,86808048,27,"C",3,,""
2016,106889810,86821337,27,"C",20,,""
2016,106891954,86836011,27,"C",3,,""
2016,106891955,86836012,27,"C",20,,""
2016,106891980,86836047,27,"C",20,,""
2016,106875531,84651826,27,"C",20,,""
2016,106875566,84652722,27,"C",20,,""
2016,106876640,88033258,27,"C",20,,""
2016,106876642,88033259,27,"C",20,,""
2016,106882268,85248501,27,"C",20,,""
2016,106883357,87532483,29,"C",20,,""
2016,106883358,87532483,27,"C",20,,""
2016,106885527,84671137,27,"C",20,,""
2016,106886626,84678345,29,"C",20,,""
2016,106887765,86808110,27,"C",3,,""
2016,106887785,86808130,27,"C",20,,""
2016,106889900,86821433,27,"C",20,,""
2016,106890984,86829238,27,"C",20,,""
2016,106875595,84652756,27,"C",20,,""
2016,106875597,84652757,29,"C",20,,""
2016,106875598,84652757,27,"C",20,,""
2016,106877840,88036143,27,"C",20,,""
2016,106878930,88038713,27,"C",20,,""
2016,106881201,84243123,27,"C",20,,""
2016,106882326,85249506,27,"C",20,,""
2016,106884527,84665005,27,"C",20,,""
2016,106884534,84665010,27,"C",20,,""
2016,106885638,84672112,27,"C",17,,""
2016,106885642,84672116,27,"C",20,,""
2016,106886726,84679339,29,"C",20,,""
2016,106886727,84679339,27,"C",20,,""
2016,106887808,86808158,27,"C",20,,""
2016,106887836,86808187,27,"C",20,,""
2016,106889938,86822298,27,"C",20,,""
2016,106889956,86822318,27,"C",3,,""
2016,106889959,86822322,27,"C",20,,""
2016,106891013,86829268,27,"C",20,,""
2016,106891020,86829276,27,"C",1,,""
2016,106891067,86830142,27,"C",20,,""
2016,106875663,84652815,27,"C",20,,""
2016,106875693,84652842,27,"C",20,,""
2016,106875696,84652844,27,"C",20,,""
2016,106876817,88033644,27,"C",20,,""
2016,106877914,88036424,27,"C",20,,""
2016,106879032,88039014,27,"C",20,,""
2016,106880096,83069999,27,"C",20,,""
2016,106880123,83070025,27,"C",20,,""
2016,106881270,84243195,3,"C",20,,""
2016,106881284,84244064,27,"C",20,,""
2016,106885701,84672185,27,"C",20,,""
2016,106887910,86809156,27,"C",25,,""
2016,106887919,86809162,27,"C",20,,""
2016,106888988,86815432,27,"C",20,,""
2016,106888994,86815438,27,"C",20,,""
2016,106892198,86837916,27,"C",25,,""
2016,106876835,88033664,27,"C",20,,""
2016,106876852,88033690,27,"C",20,,""
2016,106879042,88039023,27,"C",20,,""
2016,106879092,83611523,27,"C",20,,""
2016,106880139,83070046,3,"C",20,,""
2016,106880192,83070946,27,"C",20,,""
2016,106897596,86876119,27,"C",3,,""
2016,106897605,86876126,27,"C",20,,""
2016,106897610,86876131,27,"C",20,,""
2016,106899788,85457219,27,"C",20,,""
2016,106899797,85458128,27,"C",20,,""
2016,106900914,85465500,27,"C",20,,""
2016,106903143,87627210,8,"C",20,,""
2016,106893309,86844811,27,"C",20,,""
2016,106864554,86187594,8,"C",20,,""
2016,106864555,86187595,8,"C",20,,""
2016,106867834,83610313,8,"C",20,,""
2016,106874418,86718085,27,"C",20,,""
2016,106864574,86188487,8,"C",20,,""
2016,106864576,86188490,8,"C",20,,""
2016,109286560,85248417,41,"C",35,,""
2016,109379980,86808124,47,"C",6,,""
2016,109380049,86837058,47,"C",6,,""
2016,109379573,84220398,46,"C",11,,""
2016,109379663,86909684,47,"C",40,,""
2016,109379710,86797712,41,"C",11,,""
2016,109379897,87528545,47,"C",2,,""
2016,109752992,84219440,51,"C",5,,""
2016,109753196,88033236,14,"C",5,,""
2016,109753265,83073029,14,"C",5,,""
2016,109753405,86812345,45,"C",5,,""
2016,106904019,84217980,17,"C",2,,""
2016,106900735,85464447,46,"C",2,,""
2016,106901840,85121347,41,"C",11,,""
2016,106901868,85121376,43,"C",11,,""
2016,106901875,85121383,4,"C",11,,""
2016,106901893,85121399,46,"C",11,,""
2016,106901900,85121405,41,"C",11,,""
2016,106905156,86720100,47,"C",40,,""
2016,106905158,86720102,47,"C",40,,""
2016,106905159,86720103,47,"C",40,,""
2016,106905167,86720114,47,"C",40,,""
2016,106905169,86720116,47,"C",40,,""
2016,106905172,86720950,47,"C",40,,""
2016,106905188,86720967,47,"C",40,,""
2016,106905200,86720979,47,"C",40,,""
2016,106905201,86720980,47,"C",40,,""
2016,106903058,88111401,17,"A",2,,""
2016,106905224,86721008,47,"C",40,,""
2016,106905228,86721014,47,"C",40,,""
2016,106905231,86721018,47,"C",40,,""
2016,106905256,86721044,47,"C",40,,""
2016,106905257,86721045,47,"C",40,,""
2016,106905268,86721055,47,"C",40,,""
2016,106905276,86721063,47,"C",40,,""
2016,106905283,86721070,47,"C",40,,""
2016,106893235,86844736,47,"C",11,,""
2016,106864797,86189580,46,"C",2,,""
2016,106865870,84219578,17,"C",36,,""
2016,106865936,84220445,47,"C",11,,""
2016,106867034,87686775,41,"A",11,,""
2016,106868089,83842339,47,"C",40,,""
2016,106872523,85118439,47,"C",11,,""
2016,106872531,85119291,47,"C",2,,""
2016,106866005,84220512,46,"C",11,,""
2016,106867084,87686831,47,"C",4,,""
2016,106872599,85119366,41,"C",2,,""
2016,106874794,85242002,41,"C",2,,""
2016,106866020,84220527,46,"C",11,,""
2016,106869352,86897835,17,"C",2,,""
2016,106872658,85119429,41,"C",11,,""
2016,106873734,86803870,43,"C",11,,""
2016,106866116,85618178,47,"C",11,,""
2016,106866133,85618196,41,"C",11,,""
2016,106870499,86906461,47,"C",11,,""
2016,106870523,86906488,47,"C",11,,""
2016,106871638,84874459,41,"C",2,,""
2016,106865084,86191611,41,"C",35,,""
2016,106872827,86797683,47,"C",43,,""
2016,106868440,86891480,17,"C",11,,""
2016,106868491,86892450,46,"C",2,,""
2016,106865190,86192566,17,"C",35,,""
2016,106865206,86018881,41,"C",11,,""
2016,106865207,86018881,17,"C",11,,""
2016,106865231,86018904,41,"C",11,,""
2016,106869597,86899957,47,"C",11,,""
2016,106870706,86907597,41,"C",43,,""
2016,106870707,86907597,46,"C",43,,""
2016,106870718,86907611,47,"C",36,,""
2016,106870736,86908562,47,"C",43,,""
2016,106873998,86805924,47,"C",4,,""
2016,106865254,86018927,41,"A",11,,""
2016,106865266,86019781,17,"C",11,,""
2016,106865280,86019797,47,"C",11,,""
2016,106870802,86908633,47,"C",2,,""
2016,106870827,86908660,47,"C",40,,""
2016,106865334,86019845,4,"C",11,,""
2016,106866482,86706895,41,"C",11,,""
2016,106869738,86901029,41,"C",2,,""
2016,106869739,86901031,17,"C",2,,""
2016,106869750,86901043,17,"C",2,,""
2016,106869792,86901089,41,"C",2,,""
2016,106870843,86908680,47,"C",11,,""
2016,106871989,86796625,41,"C",4,,""
2016,106866501,86706914,4,"C",11,,""
2016,106866529,86706942,47,"C",11,,""
2016,106868764,86893645,17,"C",11,,""
2016,106870936,86909726,47,"C",43,,""
2016,106872054,87526728,47,"C",11,,""
2016,106868806,86894575,41,"C",2,,""
2016,106873184,86799790,47,"C",4,,""
2016,106866632,83065907,47,"C",11,,""
2016,106871063,84870612,47,"C",11,,""
2016,106872216,85116389,47,"C",11,,""
2016,106873295,86800776,41,"C",2,,""
2016,106865609,83787287,17,"C",11,,""
2016,106865638,84218531,17,"C",2,,""
2016,106866714,83065995,47,"C",4,,""
2016,106866752,83066035,41,"C",40,,""
2016,106868956,86895632,41,"C",11,,""
2016,106870043,86903210,47,"C",40,,""
2016,106874419,86718086,41,"C",2,,""
2016,106864559,86187599,47,"C",11,,""
2016,106864568,86188483,41,"C",2,,""
2016,106864569,86188483,46,"C",2,,""
2016,106864585,86188500,43,"C",11,,""
2016,106864608,86188524,41,"C",2,,""
2016,106864609,86188524,17,"C",2,,""
2016,106865711,84218596,27,"C",20,,""
2016,106869016,86895697,27,"C",20,,""
2016,106870111,86903283,27,"C",20,,""
2016,106871236,84871616,8,"C",20,,""
2016,106871245,84871626,27,"C",20,,""
2016,106872295,85117339,8,"C",20,,""
2016,106873447,86801808,27,"C",20,,""
2016,106874501,86718994,27,"C",3,,""
2016,106874520,86719019,27,"C",20,,""
2016,106864629,86188543,8,"C",20,,""
2016,106864638,86188550,8,"C",20,,""
2016,106864640,86188552,8,"C",20,,""
2016,106864652,86188565,8,"C",20,,""
2016,106864686,86188600,8,"C",20,,""
2016,106864688,86188602,8,"C",20,,""
2016,106864689,86188603,8,"C",20,,""
2016,106864690,86188605,8,"C",20,,""
2016,106864691,86188606,8,"C",20,,""
2016,106864692,86188607,8,"C",20,,""
2016,106864693,86188609,8,"C",20,,""
2016,106865744,84219453,8,"C",20,,""
2016,106866846,83066991,27,"C",20,,""
2016,106866865,83067012,27,"C",20,,""
2016,106867952,83610445,27,"C",17,,""
2016,106867980,83610472,27,"C",20,,""
2016,106867983,83610474,27,"C",20,,""
2016,106869072,86895754,27,"C",20,,""
2016,106874583,86719083,27,"C",20,,""
2016,106874589,86719090,27,"C",20,,""
2016,106864733,86189512,8,"C",20,,""
2016,106864746,86189525,8,"A",20,,""
2016,106864747,86189526,8,"C",20,,""
2016,106864748,86189527,8,"C",20,,""
2016,106864749,86189528,8,"C",20,,""
2016,106864755,86189535,8,"C",20,,""
2016,106866927,83067910,27,"C",20,,""
2016,106869124,86896705,27,"C",20,,""
2016,106870270,86904368,27,"C",20,,""
2016,106871380,84872566,27,"C",20,,""
2016,106872468,85118380,27,"C",20,,""
2016,106873544,86802780,27,"C",20,,""
2016,106873548,86802784,27,"C",24,,""
2016,109099115,86192596,47,"C",11,,""
2016,109099205,88034626,41,"C",2,,""
2016,109099206,88034626,17,"C",2,,""
2016,109099250,83613620,41,"C",2,,""
2016,106881338,84244121,2,"C",46,,""
2016,106881340,84244123,23,"C",46,,""
2016,106881356,84244142,23,"C",46,,""
2016,106883554,84658883,21,"C",13,,""
2016,106883555,84658885,21,"C",13,,""
2016,106883556,84658886,21,"C",13,,""
2016,106883569,84658899,28,"C",13,,""
2016,106884669,84665993,2,"C",46,,""
2016,106884671,84665995,21,"C",13,,""
2016,106885737,84672234,21,"C",13,,""
2016,106885744,84672241,21,"C",13,,""
2016,106885783,84673150,21,"C",13,,""
2016,106886829,84680338,23,"C",46,,""
2016,106886870,84680386,21,"C",13,,""
2016,106887941,86809186,21,"C",13,,""
2016,106887948,86809193,21,"C",13,,""
2016,106889006,86815453,21,"C",13,,""
2016,106889062,86815511,21,"C",13,,""
2016,106891206,86831109,13,"C",13,,""
2016,106892225,86837948,11,"C",13,,""
2016,106875850,84653862,28,"C",13,,""
2016,106875852,84653864,11,"C",13,,""
2016,106875855,84654710,21,"C",13,,""
2016,106876904,88033948,23,"C",46,,""
2016,106876950,88033995,28,"C",13,,""
2016,106878006,88036523,21,"C",13,,""
2016,106878045,88036762,23,"C",46,,""
2016,106878064,88036780,21,"C",13,,""
2016,106880284,83071046,21,"C",14,,""
2016,106881439,84245082,20,"C",13,,""
2016,106882502,85250647,21,"C",13,,""
2016,106883592,84658922,23,"C",46,,""
2016,106883603,84658933,28,"C",13,,""
2016,106883628,84658962,21,"C",13,,""
2016,106884729,84666055,23,"C",46,,""
2016,106884730,84666056,23,"C",46,,""
2016,106884738,84666064,28,"C",13,,""
2016,106885799,84673167,21,"C",13,,""
2016,106885814,84673186,21,"C",13,,""
2016,106885816,84673188,21,"C",13,,""
2016,106885843,84673221,28,"C",13,,""
2016,106885855,84673235,28,"C",13,,""
2016,106886934,84680460,21,"C",13,,""
2016,106886941,84680467,21,"C",46,,""
2016,106886947,84680472,21,"C",13,,""
2016,106888004,86809256,21,"C",13,,""
2016,106888009,86809264,23,"C",46,,""
2016,106888046,86810183,21,"C",13,,""
2016,106888048,86810185,23,"C",46,,""
2016,106889087,86816412,21,"C",13,,""
2016,106889099,86816423,21,"C",13,,""
2016,106889103,86816427,21,"C",13,,""
2016,106889104,86816428,21,"C",13,,""
2016,106889122,86816444,21,"C",13,,""
2016,106890172,86823379,36,"C",14,,""
2016,106891259,86831173,23,"C",46,,""
2016,106891267,86831182,11,"C",13,,""
2016,106892333,86838869,28,"C",13,,""
2016,106892335,86838870,11,"C",13,,""
2016,106875917,84654776,21,"C",13,,""
2016,106876966,88034015,28,"C",13,,""
2016,106876986,88034034,11,"C",46,,""
2016,106877014,88034062,21,"C",13,,""
2016,106878083,88036804,21,"C",13,,""
2016,106878096,88036815,28,"C",13,,""
2016,106878101,88036819,28,"C",13,,""
2016,106879180,83612535,21,"C",13,,""
2016,106879207,83612563,2,"C",13,,""
2016,106879229,83612589,21,"C",13,,""
2016,106880353,83071983,21,"C",46,,""
2016,106880360,83071990,21,"C",13,,""
2016,106880385,83072014,11,"C",13,,""
2016,106880386,83072014,28,"C",13,,""
2016,106880404,83072036,28,"C",13,,""
2016,106880406,83072038,21,"C",13,,""
2016,106881459,84245102,2,"A",46,,""
2016,106881477,84245123,23,"C",46,,""
2016,106881478,84245124,23,"C",46,,""
2016,106882556,87527617,2,"C",13,,""
2016,106882561,87527623,28,"C",46,,""
2016,106882581,87527641,11,"A",46,,""
2016,106883674,84659879,23,"C",46,,""
2016,106883690,84659900,23,"C",46,,""
2016,106883716,84659932,23,"C",46,,""
2016,106883720,84659935,23,"C",46,,""
2016,106885896,84673278,21,"C",13,,""
2016,106885921,84674167,21,"C",13,,""
2016,106887032,84681435,21,"C",13,,""
2016,106888100,86810241,21,"C",13,,""
2016,106888111,86810255,21,"C",13,,""
2016,106889147,86816471,21,"C",13,,""
2016,106889159,86816484,23,"C",46,,""
2016,106889162,86816487,21,"C",13,,""
2016,106890264,86824312,2,"C",13,,""
2016,106891336,86832082,23,"C",46,,""
2016,106875935,84654796,28,"A",13,,""
2016,106875944,84654805,21,"C",13,,""
2016,106875984,84654843,11,"C",13,,""
2016,106877040,88034290,11,"C",46,,""
2016,106877074,88034327,2,"C",13,,""
2016,106878164,88036888,23,"C",46,,""
2016,106878171,88036898,11,"C",46,,""
2016,106878182,88036908,23,"C",46,,""
2016,106879306,83612672,20,"C",13,,""
2016,106880419,83072048,21,"C",13,,""
2016,106880462,83072088,21,"C",13,,""
2016,106881546,84245192,28,"C",14,,""
2016,106881570,84245219,28,"C",13,,""
2016,106882680,87528559,21,"C",46,,""
2016,106883753,84659967,28,"C",13,,""
2016,106883779,84659990,11,"C",13,,""
2016,106884870,84667053,21,"C",13,,""
2016,106884874,84667058,2,"C",15,,""
2016,106885938,84674183,21,"C",13,,""
2016,106885952,84674198,2,"C",13,,""
2016,106885990,84674240,28,"C",13,,""
2016,106885996,84674246,21,"C",13,,""
2016,106887038,84681442,21,"C",13,,""
2016,106887048,84681452,28,"C",13,,""
2016,106887062,84681467,28,"C",13,,""
2016,106887071,84681479,28,"C",13,,""
2016,106888130,86810281,21,"C",13,,""
2016,106888145,86810297,2,"C",13,,""
2016,106888148,86810300,21,"C",13,,""
2016,106888157,86810309,28,"C",13,,""
2016,106888161,86810312,21,"C",13,,""
2016,106888189,86810341,21,"C",13,,""
2016,106889200,86816529,21,"C",13,,""
2016,106889218,86816549,21,"C",13,,""
2016,106890311,86824366,13,"C",13,,""
2016,106874949,85243084,28,"C",13,,""
2016,106876057,84655759,2,"C",13,,""
2016,106876061,84655763,21,"C",13,,""
2016,106877109,88034363,2,"C",13,,""
2016,106878219,88037150,11,"C",13,,""
2016,106878220,88037150,2,"C",13,,""
2016,106880503,83073005,21,"C",13,,""
2016,106880524,83073028,21,"C",13,,""
2016,106880540,83073043,2,"A",46,,""
2016,106881647,84246157,28,"C",13,,""
2016,106882734,87528621,21,"C",13,,""
2016,106883807,84660878,21,"C",13,,""
2016,106884907,84667088,23,"C",46,,""
2016,106884933,84667115,2,"A",15,,""
2016,106884936,84667118,21,"C",13,,""
2016,106886001,84674251,28,"C",13,,""
2016,106886015,84674267,21,"C",13,,""
2016,106886060,84674313,28,"C",13,,""
2016,106887113,84682410,20,"C",13,,""
2016,106887116,84682413,23,"C",46,,""
2016,106887135,84682435,21,"C",13,,""
2016,106887145,84682444,28,"C",13,,""
2016,106887168,84682469,23,"C",46,,""
2016,106887170,84682471,21,"C",13,,""
2016,106888225,86811229,21,"C",13,,""
2016,106889281,86817461,18,"C",13,,""
2016,106889302,86817483,13,"C",13,,""
2016,106890352,86825245,11,"C",13,,""
2016,106876112,84655811,21,"C",13,,""
2016,106876121,84655820,13,"C",13,,""
2016,106877177,88034634,23,"C",46,,""
2016,106877207,88034664,11,"C",13,,""
2016,106877208,88034664,2,"C",13,,""
2016,106877229,88034687,21,"C",13,,""
2016,106878288,88037220,21,"C",13,,""
2016,106878308,88037243,23,"C",46,,""
2016,106880552,83073056,2,"C",13,,""
2016,106880566,83073069,28,"C",13,,""
2016,106880567,83073070,28,"C",13,,""
2016,106881689,84246205,20,"C",13,,""
2016,106881710,84246225,2,"A",46,,""
2016,106882760,87528651,23,"C",46,,""
2016,106882766,87528659,28,"C",13,,""
2016,106883863,84660931,28,"C",13,,""
2016,106883882,84660945,21,"C",13,,""
